timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1680300300,Mar 31 2023 - 10:05pm,complete,N/A,Almirante Brown,Gimnasia Mendoza,Gastón Monzón,9,2.50,1.33,2.08,1.00,1,1,2,1,0,1,"88","15",6,0,4,0,3,0,1,3,1,2,15,8,7,3,8,5,-1,-1,60,40,1.34,1.13,2.04,0.99,1.92,42,42,25,25,13,42,88,25,25,7.92,6.42,2.10,2.88,3.50,1.53,2.60,5.00,11.00,2.20,1.62,Estadio Fragata Presidente Sarmiento (La Matanza- Provincia de Buenos Aires)
1680303600,Mar 31 2023 - 11:00pm,complete,N/A,Temperley,Agropecuario,Mario Ejarque,9,3.00,1.50,2.08,0.75,2,0,2,0,0,0,"46,87","",8,6,2,0,4,0,1,1,1,3,9,10,4,3,5,7,-1,-1,49,51,1.50,1.18,1.27,1.27,2.25,25,59,42,13,13,13,59,42,100,5.92,3.83,2.31,3.02,3.44,1.57,2.95,5.20,9.65,2.50,1.50,Estadio Alfredo Martín Beranger (Temperley- Provincia de Buenos Aires)
1680307200,Apr 01 2023 - 12:00am,complete,N/A,Gimnasia Jujuy,Villa Dálmine,Jorge Nelson Sosa,8,1.50,0.00,1.64,0.18,2,0,2,2,2,0,"17,31","",3,4,2,0,5,1,1,1,2,4,14,4,8,3,6,1,10,15,52,48,0.81,1.27,1.97,0.83,2.38,71,88,50,0,0,13,88,50,88,7.67,5.42,2.40,3.13,3.15,1.47,2.40,4.75,9.50,2.00,1.73,Estadio 23 de Agosto (San Salvador de Jujuy- Provincia de Jujuy)
1680307200,Apr 01 2023 - 12:00am,complete,N/A,Estudiantes Río Cuarto,Flandria,Adrián Franklin,9,1.75,0.67,2.00,0.42,2,0,2,1,1,0,"17,86","",6,1,2,0,4,0,0,2,4,0,14,6,6,3,8,3,-1,-1,54,46,2.02,0.86,2.02,1.17,2.13,59,59,42,29,0,17,71,42,59,8.92,6.17,1.81,3.34,4.92,1.50,2.37,4.80,9.50,2.38,1.58,Estadio Ciudad de Río Cuarto (Ciudad de Río Cuarto- Provincia de Córdoba)
1680309000,Apr 01 2023 - 12:30am,complete,N/A,San Martín Tucumán,Guillermo Brown,César Ceballos,9,2.33,0.75,2.25,0.92,0,1,1,0,0,0,"","54",11,3,3,0,3,0,2,1,2,1,6,5,0,3,6,2,-1,-1,54,46,1.15,1.12,1.08,0.94,1.88,59,59,29,13,13,13,59,34,59,9.17,6.67,1.68,3.42,6.00,1.53,2.42,5.62,9.75,2.45,1.55,Estadio La Ciudadela (San Miguel de Tucumán- Provincia de Tucumán)
1680373800,Apr 01 2023 - 6:30pm,complete,N/A,Defensores de Belgrano,Alvarado,Julio César Barraza,9,1.75,0.67,1.75,0.75,1,1,2,2,1,1,"3","13",3,6,0,0,1,0,0,0,1,0,10,8,2,3,8,5,-1,-1,49,51,1.35,1.00,1.36,1.25,2.46,42,59,29,29,29,29,71,29,59,8.58,5.42,1.66,3.35,5.60,1.50,2.55,4.38,8.10,2.29,1.60,Estadio Juan Pasquale (Capital Federal- Ciudad de Buenos Aires)
1680390000,Apr 01 2023 - 11:00pm,complete,N/A,Tristán Suárez,Chacarita Juniors,Pablo Giménez,8,1.00,2.00,0.91,1.55,1,3,4,1,1,0,"42","50,59,81",1,6,7,1,1,1,2,6,0,2,11,15,8,10,3,5,-1,-1,49,51,2.40,1.35,1.61,2.02,2.29,46,75,50,17,0,34,63,29,71,12.25,6.67,2.20,3.15,3.35,1.42,2.40,4.00,8.00,2.00,1.73,Estadio 20 de Octubre (Ezeiza- Provincia de Buenos Aires)
1680394500,Apr 02 2023 - 12:15am,complete,N/A,Estudiantes Caseros,Aldosivi,Yamil Possi,8,1.75,0.33,1.33,1.00,0,1,1,1,0,1,"","33",4,5,1,0,4,0,0,1,0,4,9,11,4,6,5,5,-1,-1,54,46,1.41,1.17,1.48,1.66,2.50,59,88,29,17,17,46,75,42,59,9.50,5.83,1.83,3.35,4.40,1.48,2.40,4.20,8.75,2.20,1.62,Estadio Ciudad de Caseros (Caseros- Provincia de Buenos Aires)
1680457200,Apr 02 2023 - 5:40pm,complete,N/A,Deportivo Riestra,Independiente Rivadavia,Ramiro López,8,2.00,1.00,1.82,1.64,3,3,6,2,1,1,"5,71,90'3","11,51,63",4,4,3,0,3,0,0,3,2,1,12,14,7,4,5,10,-1,-1,51,49,1.80,1.54,1.72,1.82,2.96,71,100,84,13,0,17,88,67,100,16.00,6.08,2.00,3.05,3.75,1.35,2.28,3.90,7.00,1.85,1.85,Estadio Guillermo Laza (Capital Federal- Ciudad de Buenos Aires)
1680460200,Apr 02 2023 - 6:30pm,complete,N/A,San Telmo,Almagro,Jorge Broggi,9,1.33,1.00,1.38,0.50,3,2,5,2,2,0,"5,18,88","70,90'1",1,8,2,0,4,0,1,1,2,2,15,11,8,4,7,7,-1,-1,44,56,1.77,1.02,1.92,1.54,1.71,34,34,34,17,0,17,88,34,34,8.67,4.92,2.85,2.70,2.75,1.57,2.70,5.50,14.00,2.22,1.64,Estadio Dr. Osvaldo Francisco Baletto (Avellaneda- Provincia de Buenos Aires)
1680464400,Apr 02 2023 - 7:40pm,complete,N/A,Deportivo Morón,Patronato,Franco Acita,9,1.25,1.00,2.00,0.83,0,1,1,1,0,1,"","19",5,6,2,0,3,0,1,1,2,1,11,8,6,3,5,5,-1,-1,49,51,1.26,1.20,1.61,1.24,1.17,46,46,0,0,0,17,59,0,42,6.92,4.33,2.19,3.05,3.35,1.50,2.55,5.40,12.00,2.10,1.67,Estadio Nuevo Francisco Urbano (Morón- Provincia de Buenos Aires)
1680471000,Apr 02 2023 - 9:30pm,complete,N/A,Racing Córdoba,Chaco For Ever,Carlos Gariano,8,2.00,0.00,1.27,0.00,2,0,2,1,1,0,"6,68","",3,3,2,0,4,1,0,2,0,5,16,11,10,6,6,5,-1,-1,51,49,1.79,1.18,2.12,1.50,2.13,29,67,29,17,0,29,84,13,71,14.42,4.00,1.91,3.25,4.10,1.44,2.49,4.42,8.20,2.20,1.62,Estadio Miguel Sancho (Ciudad de Córdoba- Provincia de Córdoba)
1680471900,Apr 02 2023 - 9:45pm,complete,N/A,Ferro Carril Oeste,Deportivo Maipú,José Carreras,8,0.33,1.00,1.36,1.73,0,1,1,1,0,1,"","12",2,7,2,1,5,0,1,2,2,3,8,9,0,3,8,6,-1,-1,50,50,1.46,1.48,1.04,1.31,2.17,17,50,33,33,17,33,33,17,67,11.67,4.66,2.19,3.05,3.35,1.53,2.40,5.50,12.50,2.10,1.67,Estadio Arquitecto Ricardo Etcheverry (Capital Federal- Ciudad de Buenos Aires)
1680546600,Apr 03 2023 - 6:30pm,complete,N/A,Brown de Adrogué,Atlético Rafaela,Lucas Novelli Sanz,8,1.75,1.33,1.82,1.55,1,1,2,1,0,1,"58","30",9,6,5,0,2,0,2,3,1,1,16,12,6,6,10,6,-1,-1,51,49,1.34,0.78,2.05,1.62,1.50,25,54,13,0,0,38,67,0,46,7.75,3.75,2.54,2.99,3.06,1.53,2.40,5.00,9.75,2.10,1.67,Estadio Lorenzo Arandilla (Almirante Brown- Provincia de Buenos Aires)
1680552600,Apr 03 2023 - 8:10pm,complete,N/A,Atlanta,Club Atlético Mitre,Juan Pafundi,8,1.67,0.50,1.18,0.91,0,1,1,1,0,1,"","7",5,2,0,0,4,0,0,0,1,3,12,10,4,4,8,6,-1,-1,58,42,1.46,1.68,1.48,1.18,2.54,71,71,59,42,13,25,59,59,71,12.83,5.17,2.15,2.87,3.30,1.44,2.45,4.90,10.00,2.10,1.67,Estadio Don León Kolbovski (Capital Federal- Ciudad de Buenos Aires)
1680559800,Apr 03 2023 - 10:10pm,complete,N/A,Quilmes,Deportivo Madryn,Carlos Córdoba,8,3.00,1.33,2.09,1.18,2,0,2,0,0,0,"51,69","",3,1,2,0,3,0,2,0,2,1,8,15,4,5,4,10,-1,-1,48,52,1.75,1.42,1.31,1.77,2.92,71,84,71,42,13,46,84,38,84,7.67,6.42,1.75,3.10,4.60,1.42,2.25,4.75,9.50,2.10,1.67,Estadio Centenario Ciudad de Quilmes (Quilmes- Provincia de Buenos Aires)
1680717600,Apr 05 2023 - 6:00pm,complete,N/A,Flandria,All Boys,N/A,10,1.25,1.00,1.64,0.85,2,1,3,0,0,0,"73,78","71",5,3,0,0,1,0,0,0,1,0,9,8,5,3,4,5,-1,-1,52,48,1.24,1.15,1.52,1.33,2.13,63,75,38,13,0,25,75,50,63,10.50,5.75,2.20,3.00,3.30,1.48,2.44,4.62,8.50,2.15,1.67,Estadio Carlos V (Luján- Provincia de Buenos Aires)
1680718200,Apr 05 2023 - 6:10pm,complete,N/A,Defensores Unidos,San Martín Tucumán,Pablo Dóvalo,10,2.50,1.00,2.08,0.91,1,0,1,0,0,0,"90'3","",7,2,2,0,2,0,1,1,1,1,12,13,6,7,6,6,-1,-1,47,53,1.25,0.99,1.53,1.71,1.75,38,50,25,13,0,25,63,38,50,7.75,7.50,2.63,2.80,2.80,1.50,2.41,4.60,9.00,2.10,1.68,Estadio Gigante de Villa Fox (Zárate- Provincia de Buenos Aires)
1680719400,Apr 05 2023 - 6:30pm,complete,N/A,Agropecuario,San Telmo,Nelson Bejas,10,2.00,0.25,2.54,0.42,2,1,3,0,0,0,"59,71","90'4",8,2,2,0,3,0,1,1,1,2,25,11,6,3,19,8,-1,-1,50,50,1.84,1.21,2.51,1.28,2.38,50,75,50,25,0,13,75,50,63,9.75,6.75,1.70,3.25,4.75,1.53,2.53,5.25,10.50,2.47,1.52,Estadio Ofelia Rosenzuaig (Carlos Casares- Provincia de Buenos Aires)
1680719400,Apr 05 2023 - 6:30pm,complete,N/A,Gimnasia Mendoza,Defensores de Belgrano,Nahuel Viñas,10,1.00,1.00,2.09,0.64,1,0,1,0,0,0,"50","",4,13,3,1,4,0,4,0,1,3,3,11,2,5,1,6,-1,-1,44,56,1.42,1.14,0.72,1.60,2.13,63,63,50,25,0,13,50,50,75,8.50,4.50,2.20,2.88,3.40,1.53,2.77,5.40,9.60,2.30,1.55,Estadio Víctor Antonio Legrotaglie (Mendoza- Provincia de Mendoza)
1680721200,Apr 05 2023 - 7:00pm,complete,N/A,Guillermo Brown,Temperley,Fabricio Llobet,10,1.00,0.75,1.33,0.75,2,2,4,3,1,2,"12,90'5","10,28",8,4,3,0,2,0,0,3,0,2,11,13,5,4,6,9,-1,-1,51,49,1.42,1.25,1.51,1.53,2.00,50,75,13,13,13,25,50,50,63,8.25,7.75,2.38,2.75,3.20,1.53,2.81,5.20,10.50,2.19,1.63,Estadio Raúl Conti (Puerto Madryn- Provincia de Chubut)
1680725400,Apr 05 2023 - 8:10pm,complete,N/A,Alvarado,Estudiantes Río Cuarto,Luis Lobo Medina,10,1.25,0.75,1.75,0.92,2,1,3,3,2,1,"1,19","44",3,4,3,0,2,0,2,1,1,1,6,8,4,5,2,3,16,15,42,58,1.20,1.39,0.99,1.48,1.50,25,50,13,0,0,13,75,25,38,7.50,6.25,2.74,2.93,2.42,1.53,2.65,4.95,11.00,2.10,1.66,Estadio José María Minella (Mar del Plata- Provincia de Buenos Aires)
1680732600,Apr 05 2023 - 10:10pm,complete,N/A,Club Atlético Güemes,Deportivo Morón,Lucas Comesaña,10,1.25,0.25,1.08,1.31,0,0,0,0,0,0,"","",4,2,3,0,5,1,2,1,4,2,9,6,5,3,4,3,13,13,55,45,1.58,1.09,1.55,0.97,2.25,50,75,25,25,0,0,38,63,88,8.00,4.00,2.26,2.73,2.97,1.56,2.72,5.25,9.50,2.25,1.62,Estadio Arturo Jiya Miranda (Santiago del Estero- Prov. de Santiago del Estero)
1680740400,Apr 06 2023 - 12:20am,complete,N/A,San Martín San Juan,Nueva Chicago,Nazareno Arasa,10,1.25,1.25,2.08,1.00,0,0,0,0,0,0,"","",7,4,2,0,2,1,0,2,0,3,11,6,2,3,9,3,-1,-1,52,48,1.50,1.18,1.26,0.84,1.25,25,50,0,0,0,0,25,38,63,9.00,6.25,1.80,3.20,3.95,1.51,2.35,4.70,8.50,2.10,1.60,Estadio Ingeniero Hilario Sánchez (San Juan- Provincia de San Juan)
1680897600,Apr 07 2023 - 8:00pm,complete,N/A,Deportivo Maipú,Gimnasia Jujuy,Mario Ejarque,9,1.75,1.00,2.36,0.64,3,2,5,0,0,0,"76,89,90'1","64,71",5,1,3,0,2,0,1,2,1,1,19,11,8,3,11,8,-1,-1,53,47,1.65,1.47,2.27,1.34,2.54,63,88,50,17,0,29,84,50,75,7.42,4.17,2.25,2.80,3.10,1.50,2.40,4.60,11.00,2.10,1.67,Estadio Omar Higinio Sperdutti (Maipú- Provincia de Mendoza)
1680978600,Apr 08 2023 - 6:30pm,complete,N/A,Deportivo Madryn,Brown de Adrogué,César Ceballos,9,1.00,0.67,1.67,1.09,0,0,0,0,0,0,"","",5,4,5,0,1,0,1,4,0,1,10,3,5,0,5,3,-1,-1,51,49,1.32,1.20,1.49,0.67,2.17,63,75,42,13,0,75,88,13,42,4.58,7.67,2.20,2.88,3.50,1.50,2.26,4.20,10.00,2.00,1.73,Estadio Abel Sastre (Puerto Madryn- Provincia de Chubut)
1680978600,Apr 08 2023 - 6:30pm,complete,N/A,Almagro,Agropecuario,Pablo Giménez,11,1.75,1.20,1.58,0.75,0,1,1,0,0,0,"","70",5,8,-1,-1,-1,-1,-1,-1,-1,-1,7,6,2,2,5,4,-1,-1,50,50,1.38,1.20,0.97,0.91,1.70,20,43,20,10,10,10,45,30,75,8.80,4.00,2.38,2.80,3.20,1.62,2.62,5.25,13.00,2.25,1.57,Estadio Tres de Febrero (Tres de Febrero- Provincia de Buenos Aires)
1680980400,Apr 08 2023 - 7:00pm,complete,N/A,Aldosivi,Tristán Suárez,Diego Ceballos,9,1.50,1.50,1.27,0.64,1,1,2,2,1,1,"6","22",6,6,3,0,3,0,2,1,1,2,7,12,4,8,3,4,-1,-1,53,47,1.33,1.50,1.21,1.76,2.75,50,75,63,38,0,25,75,63,100,7.75,5.25,2.15,3.00,3.40,1.50,2.31,4.50,11.00,2.10,1.67,Estadio José María Minella (Mar del Plata- Provincia de Buenos Aires)
1680984000,Apr 08 2023 - 8:00pm,complete,N/A,Chacarita Juniors,Atlanta,Ariel Penel,9,2.33,1.00,2.27,1.33,1,1,2,1,1,0,"28","83",4,5,3,0,2,0,0,3,1,1,13,4,6,3,7,1,11,8,46,54,1.65,1.21,1.78,1.17,2.09,29,75,34,0,0,0,59,75,75,7.67,4.08,1.85,3.10,4.40,1.46,2.45,4.50,9.25,2.20,1.62,Estadio de Chacarita Juniors (General San Martín- Provincia de Buenos Aires)
1680984000,Apr 08 2023 - 8:00pm,complete,N/A,Independiente Rivadavia,Ferro Carril Oeste,Carlos Córdoba,9,1.33,1.25,2.42,1.50,2,1,3,1,1,0,"45'4,90'6","61",6,1,2,0,2,0,0,2,0,2,10,11,4,4,6,7,-1,-1,57,43,1.70,1.25,1.65,1.34,2.96,88,100,46,34,17,71,100,17,59,7.75,8.58,2.25,3.00,3.20,1.40,2.45,4.32,10.00,2.00,1.73,Estadio Juan Bautista Gargantini (Mendoza- Provincia de Mendoza)
1680984000,Apr 08 2023 - 8:00pm,complete,N/A,All Boys,Alvarado,Nahuel Viñas,11,1.00,0.75,1.42,0.75,2,1,3,1,0,1,"46,71","28",4,3,2,0,3,0,0,2,1,2,11,6,5,4,6,2,-1,-1,55,45,1.36,1.06,1.75,1.01,2.05,65,78,13,13,13,45,78,13,45,7.80,5.85,2.21,3.15,3.50,1.50,2.31,4.80,9.50,2.10,1.67,Estadio Islas Malvinas (Capital Federal- Ciudad de Buenos Aires)
1680991200,Apr 08 2023 - 10:00pm,complete,N/A,Almirante Brown,Club Atlético Güemes,José Carreras,11,2.20,1.00,2.08,1.08,0,1,1,1,0,1,"","34",4,1,3,0,5,0,1,2,2,3,17,11,3,5,14,6,-1,-1,58,42,1.48,1.11,1.98,1.33,2.58,68,68,58,33,23,45,78,45,55,8.10,5.20,1.88,3.34,4.48,1.53,2.26,3.90,9.50,2.20,1.62,Estadio Fragata Presidente Sarmiento (La Matanza- Provincia de Buenos Aires)
1680994800,Apr 08 2023 - 11:00pm,complete,N/A,Villa Dálmine,Quilmes,Jorge Broggi,9,2.50,1.00,1.27,1.33,0,0,0,0,0,0,"","",3,3,1,0,2,0,1,0,0,2,4,7,0,0,4,7,-1,-1,44,56,1.54,1.25,0.64,1.00,2.29,42,54,42,29,17,54,71,13,59,9.58,5.58,3.10,3.00,2.30,1.50,2.50,4.80,10.00,2.00,1.73,Estadio El Coliseo de Mitre y Puccini (Campana- Provincia de Buenos Aires)
1681066800,Apr 09 2023 - 7:00pm,complete,N/A,San Martín Tucumán,San Martín San Juan,Carlos Gariano,11,1.75,1.60,2.25,1.00,4,1,5,1,1,0,"12,71,76,80","84",4,3,1,0,2,0,0,1,2,0,6,5,6,2,0,3,-1,-1,49,51,1.14,1.25,1.30,0.88,1.58,45,45,23,0,0,10,45,35,58,9.40,7.10,2.18,2.93,3.90,1.53,2.70,5.50,13.00,2.25,1.57,Estadio La Ciudadela (San Miguel de Tucumán- Provincia de Tucumán)
1681074000,Apr 09 2023 - 9:00pm,complete,N/A,Club Atlético Mitre,Racing Córdoba,Jorge Nelson Sosa,9,2.00,1.00,2.00,0.64,1,1,2,1,1,0,"26","79",5,0,4,0,2,0,2,2,1,1,9,9,5,4,4,5,-1,-1,52,48,1.41,1.45,1.48,1.30,2.04,50,67,38,0,0,54,67,13,71,6.92,4.42,2.40,3.10,3.18,1.53,2.52,4.65,9.00,2.20,1.62,Estadio Aurinegro (Santiago del Estero- Prov. de Santiago del Estero)
1681074000,Apr 09 2023 - 9:00pm,complete,N/A,Chaco For Ever,Deportivo Riestra,Lucas Comesaña,9,1.67,1.00,1.73,1.00,2,1,3,1,0,1,"61,79","45'6",4,5,3,2,3,0,3,2,1,2,5,10,4,6,1,4,-1,-1,56,44,1.53,1.42,1.11,1.54,2.42,75,88,42,13,0,25,50,63,75,9.08,4.58,2.55,3.08,2.97,1.44,2.41,4.32,10.00,2.00,1.73,Estadio Juan Alberto García (Resistencia- Provincia del Chaco)
1681081200,Apr 09 2023 - 11:00pm,complete,N/A,Atlético Rafaela,Estudiantes Caseros,Gastón Monzón,9,2.25,2.00,1.55,1.00,1,1,2,1,1,0,"34","88",4,2,1,0,3,1,1,0,2,2,9,6,5,4,4,2,-1,-1,59,41,1.81,1.16,1.35,1.13,2.09,25,71,38,0,0,13,71,42,84,10.50,4.50,2.28,3.13,3.40,1.50,2.62,5.25,13.00,2.25,1.57,Estadio Nuevo Monumental (Rafaela- Provincia de Santa Fe)
1681151400,Apr 10 2023 - 6:30pm,complete,N/A,San Telmo,Guillermo Brown,Rodrigo Héctor Rivero,11,1.75,1.20,1.38,0.92,1,2,3,2,1,1,"30","20,83",11,2,2,0,3,1,0,2,3,1,19,10,13,5,6,5,-1,-1,62,38,1.81,1.08,2.69,1.20,2.43,58,58,48,35,23,35,70,38,68,6.40,4.75,2.53,2.92,3.16,1.50,2.50,4.75,8.70,2.10,1.67,Estadio Dr. Osvaldo Francisco Baletto (Avellaneda- Provincia de Buenos Aires)
1681156800,Apr 10 2023 - 8:00pm,complete,N/A,Nueva Chicago,Flandria,Julio César Barraza,11,1.75,0.50,2.00,0.42,1,0,1,1,1,0,"23","",5,6,1,0,3,0,0,1,1,2,12,6,6,3,6,3,-1,-1,59,41,1.34,0.94,1.63,1.15,1.50,25,50,13,13,0,13,63,13,63,6.00,6.75,1.75,3.44,4.70,1.41,2.39,4.25,8.25,2.20,1.62,Estadio República de Mataderos (Capital Federal- Ciudad de Buenos Aires)
1681164300,Apr 10 2023 - 10:05pm,complete,N/A,Defensores de Belgrano,Patronato,Lucas Novelli Sanz,11,1.60,1.50,1.75,0.83,2,0,2,0,0,0,"74,86","",4,3,3,0,1,0,2,1,0,1,9,10,6,5,3,5,-1,-1,46,54,1.35,1.21,1.44,1.34,1.73,55,55,10,10,10,33,78,10,33,8.30,4.70,2.17,2.97,3.88,1.50,2.50,4.75,9.00,2.20,1.62,Estadio Juan Pasquale (Capital Federal- Ciudad de Buenos Aires)
1681171200,Apr 11 2023 - 12:00am,complete,N/A,Estudiantes Río Cuarto,Gimnasia Mendoza,Juan Pafundi,11,2.00,1.25,2.00,1.00,1,1,2,0,0,0,"53","56",2,4,2,0,1,0,1,1,0,1,8,6,3,4,5,2,-1,-1,52,48,2.02,1.09,1.15,1.07,1.85,45,55,20,10,0,13,90,20,43,9.75,6.65,2.06,3.06,4.13,1.50,2.77,5.00,13.00,2.20,1.62,Estadio Ciudad de Río Cuarto (Ciudad de Río Cuarto- Provincia de Córdoba)
1681171800,Apr 11 2023 - 12:10am,complete,N/A,Temperley,Defensores Unidos,N/A,11,3.00,0.80,2.08,0.83,1,0,1,1,1,0,"28","",5,3,2,0,7,1,1,1,2,6,14,7,7,3,7,4,-1,-1,50,50,1.44,1.15,2.10,1.06,1.50,20,58,13,0,0,0,45,35,70,7.80,6.25,1.86,3.17,4.50,1.50,2.41,4.65,11.50,2.20,1.62,Estadio Alfredo Martín Beranger (Temperley- Provincia de Buenos Aires)
1681500600,Apr 14 2023 - 7:30pm,complete,N/A,Atlético Rafaela,Aldosivi,Pablo Dóvalo,10,2.00,1.00,1.55,1.00,2,2,4,1,1,0,"29,84","64,73",9,7,1,0,3,0,1,0,1,2,10,4,3,3,7,1,-1,-1,50,50,1.72,1.33,1.40,0.88,2.45,55,78,43,13,13,35,90,33,75,11.80,4.90,1.94,3.30,3.85,1.41,2.15,4.10,8.50,2.05,1.68,Estadio Nuevo Monumental (Rafaela- Provincia de Santa Fe)
1681516800,Apr 15 2023 - 12:00am,complete,N/A,Gimnasia Jujuy,Independiente Rivadavia,Gastón Monzón,10,1.80,1.00,1.64,1.64,1,3,4,2,0,2,"90'2","33,40,73",6,3,1,0,2,0,1,0,1,1,12,9,4,5,8,4,-1,-1,49,51,1.10,1.59,1.59,1.36,2.80,70,90,50,20,10,30,80,50,80,9.85,5.40,2.24,3.25,3.05,1.30,2.28,3.74,7.00,1.80,1.96,Estadio 23 de Agosto (San Salvador de Jujuy- Provincia de Jujuy)
1681516800,Apr 15 2023 - 12:00am,complete,N/A,Patronato,Estudiantes Río Cuarto,Carlos Gariano,12,1.00,0.60,1.75,0.92,1,1,2,1,0,1,"46","1",10,2,3,0,2,0,0,3,1,1,11,12,5,8,6,4,-1,-1,56,44,1.69,1.41,1.95,1.85,2.40,35,68,48,13,13,35,65,35,45,6.90,4.65,2.24,3.05,3.25,1.44,2.50,4.50,9.50,2.00,1.77,Estadio Presbítero Bartolomé Grella (Paraná- Provincia de Entre Ríos)
1681583400,Apr 15 2023 - 6:30pm,complete,N/A,Brown de Adrogué,Villa Dálmine,N/A,10,1.60,0.00,1.82,0.18,2,0,2,2,2,0,"3,36","",6,3,1,0,2,0,0,1,0,2,3,0,3,0,0,0,-1,-1,52,48,1.48,1.16,0.00,0.00,2.38,55,90,48,0,0,43,100,38,58,7.65,6.15,2.16,3.22,3.56,1.47,2.37,4.33,9.00,2.05,1.68,Estadio Lorenzo Arandilla (Almirante Brown- Provincia de Buenos Aires)
1681583400,Apr 15 2023 - 6:30pm,complete,N/A,Flandria,San Martín Tucumán,Sebastián Nicolás Martinez,12,1.60,0.80,1.64,0.91,2,1,3,2,1,1,"37,75","18",5,1,6,0,6,0,1,5,2,4,10,6,5,3,5,3,-1,-1,50,50,1.30,1.14,1.54,1.00,1.60,40,50,30,0,0,0,50,40,60,9.40,5.20,2.65,3.02,2.86,1.57,2.60,5.25,11.50,2.20,1.58,Estadio Carlos V (Luján- Provincia de Buenos Aires)
1681583400,Apr 15 2023 - 6:30pm,complete,N/A,Deportivo Morón,Almirante Brown,Pablo Giménez,12,1.00,2.00,2.00,1.33,2,2,4,1,1,0,"45'3,61","58,80",3,3,3,0,2,0,2,1,2,0,6,5,3,3,3,2,-1,-1,49,51,1.33,0.83,0.00,0.00,1.00,23,23,0,0,0,0,43,13,45,6.90,4.25,2.80,3.10,2.35,1.49,2.41,4.75,10.00,2.10,1.63,Estadio Nuevo Francisco Urbano (Morón- Provincia de Buenos Aires)
1681668000,Apr 16 2023 - 6:00pm,complete,N/A,Guillermo Brown,Almagro,Adrián Franklin,12,1.00,0.80,1.33,0.50,1,1,2,1,1,0,"18","79",2,4,2,0,3,1,1,1,2,2,10,8,5,5,5,3,7,15,51,49,1.43,1.12,1.51,1.27,2.00,30,40,30,30,20,30,70,30,40,11.40,6.80,2.51,2.75,2.79,1.50,2.77,5.25,11.50,2.20,1.58,Estadio Raúl Conti (Puerto Madryn- Provincia de Chubut)
1681669800,Apr 16 2023 - 6:30pm,complete,N/A,Estudiantes Caseros,Deportivo Madryn,Diego Ceballos,10,1.40,1.00,1.33,1.18,0,3,3,1,0,1,"","25,60,77",12,2,3,0,0,0,1,2,0,0,13,14,3,7,10,7,-1,-1,58,42,1.42,1.50,1.75,1.89,2.03,45,68,35,13,0,35,55,33,58,8.15,4.95,1.85,3.15,3.80,1.44,2.50,4.20,8.75,2.10,1.63,Estadio Ciudad de Caseros (Caseros- Provincia de Buenos Aires)
1681669800,Apr 16 2023 - 6:30pm,complete,N/A,Defensores Unidos,San Telmo,Franco Acita,12,2.60,0.20,2.08,0.42,3,2,5,1,1,0,"29,64,68","84,85",0,2,0,1,5,0,0,1,1,4,8,3,5,3,3,0,-1,-1,47,53,1.31,1.23,1.04,0.57,2.30,40,70,40,20,0,20,50,50,80,8.20,6.80,1.75,3.10,5.00,1.50,2.46,4.60,10.00,2.30,1.55,Estadio Gigante de Villa Fox (Zárate- Provincia de Buenos Aires)
1681669800,Apr 16 2023 - 6:30pm,complete,N/A,Club Atlético Güemes,Defensores de Belgrano,Mario Ejarque,12,1.20,0.80,1.08,0.64,0,0,0,0,0,0,"","",3,5,1,0,1,0,0,1,0,1,6,8,3,4,3,4,-1,-1,50,50,1.57,1.23,1.22,1.46,1.80,50,50,30,10,0,10,50,40,80,11.40,4.40,2.24,2.80,3.25,1.50,2.35,4.50,8.80,2.04,1.73,Estadio Arturo Jiya Miranda (Santiago del Estero- Prov. de Santiago del Estero)
