timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1668258000,Nov 12 2022 - 1:00pm,complete,N/A,BB Erzurumspor,Adanaspor,Ömer Faruk Turtay,13,1.00,0.33,0.88,0.47,3,2,5,0,0,0,"65,81,90","61,90'2",2,3,5,0,2,0,2,3,1,1,11,7,6,5,5,2,9,14,42,58,1.53,1.21,1.45,1.09,2.57,54,54,45,35,25,45,72,25,72,9.60,4.50,1.94,3.42,3.60,1.33,1.95,3.50,6.50,1.83,1.95,Kazım Karabekir Stadyumu (Erzurum)
1668268800,Nov 12 2022 - 4:00pm,complete,N/A,Boluspor,Yeni Malatyaspor,Adnan Deniz Kayatepe,13,1.83,1.17,1.65,0.59,1,0,1,0,0,0,"84","",6,4,1,0,3,0,0,1,0,3,7,6,3,3,4,3,13,15,61,39,1.68,1.59,1.06,0.89,2.67,50,75,58,34,9,25,67,42,92,9.16,5.66,1.60,3.80,5.05,1.33,1.91,3.40,6.50,2.00,1.73,Bolu Atatürk Stadyumu (Bolu)
1668335400,Nov 13 2022 - 10:30am,complete,N/A,Tuzlaspor,Samsunspor,Reşat Onur Coşkunses,13,0.80,1.50,1.06,1.94,1,2,3,1,1,0,"39","64,80",2,7,4,1,4,0,0,5,1,3,4,13,2,5,2,8,14,12,44,56,1.08,1.52,0.62,1.64,2.49,55,82,37,29,10,37,74,9,84,6.67,5.27,3.40,3.30,2.00,1.36,1.90,3.50,6.50,1.80,1.91,15 Temmuz Stadı (İstanbul)
1668335400,Nov 13 2022 - 10:30am,complete,N/A,Bandırmaspor,Manisa BBSK,Eren Özyemişçioğlu,13,1.20,1.75,1.76,1.59,2,1,3,1,1,0,"5,77","71",7,2,3,0,3,0,1,2,1,2,14,7,6,5,8,2,20,11,38,62,1.23,1.23,1.66,1.16,2.48,55,78,45,35,0,23,55,33,90,8.85,4.25,2.10,3.25,3.20,1.33,1.88,3.25,6.00,1.80,1.91,Bandırma 17 Eylül Stadı (Bandırma)
1668344400,Nov 13 2022 - 1:00pm,complete,N/A,Altınordu,Altay,Can Cengiz,13,0.80,1.20,1.12,1.06,0,2,2,0,0,0,"","65,69",3,6,2,0,2,1,1,1,2,1,6,7,3,5,3,2,18,9,65,35,1.43,0.92,1.08,1.21,2.30,60,80,40,10,10,50,50,30,60,4.20,3.60,2.05,3.20,3.50,1.36,1.90,3.50,6.50,1.80,1.91,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1668355200,Nov 13 2022 - 4:00pm,complete,N/A,Gençlerbirliği,Eyüpspor,Cihan Aydın,13,0.20,1.20,1.06,1.53,0,2,2,0,0,0,"","76,85",4,4,2,0,3,0,0,2,0,3,5,14,0,8,5,6,18,13,48,52,1.45,1.07,0.70,1.87,2.40,50,70,50,20,10,40,60,20,60,7.60,4.60,3.18,3.32,2.13,1.30,1.84,3.25,6.00,1.85,1.85,Eryaman Stadyumu (Ankara)
1668445200,Nov 14 2022 - 5:00pm,complete,N/A,Göztepe,Keçiörengücü,Mehmet Türkmen,13,1.60,2.33,1.94,1.59,2,1,3,2,1,1,"39,77","24",4,5,3,0,2,0,1,2,1,1,11,13,5,5,6,8,8,14,51,49,1.87,1.79,1.50,1.59,2.75,52,80,44,44,19,35,72,35,90,11.97,3.87,2.38,3.10,2.75,1.33,1.80,3.40,6.00,1.73,2.00,Göztepe Gürsel Aksel Stadı (İzmir)
1668445200,Nov 14 2022 - 5:00pm,complete,N/A,Sakaryaspor,Rizespor,Caner Ak,13,2.00,1.50,2.28,1.65,1,1,2,1,1,0,"45'3","64",6,4,3,0,1,0,0,3,1,0,8,11,7,4,1,7,15,14,36,64,1.41,1.40,1.43,1.49,2.67,50,83,50,33,9,34,92,33,83,9.33,6.33,2.80,3.20,2.30,1.33,1.90,3.40,6.00,1.73,2.00,Yeni Sakarya Atatürk Stadyumu (Adapazarı)
1668790800,Nov 18 2022 - 5:00pm,complete,N/A,Yeni Malatyaspor,Pendikspor,Direnç Tonusluoğlu,14,0.50,1.71,0.53,1.47,0,3,3,2,0,2,"","9,30,90",7,3,2,0,0,0,2,0,0,0,9,12,3,8,6,4,13,16,44,56,1.44,1.34,1.48,1.76,2.15,45,61,38,24,7,22,69,24,62,9.71,4.76,3.40,3.40,1.99,1.30,1.82,3.30,6.50,1.75,2.05,Yeni Malatya Stadyumu (Malatya)
1668853800,Nov 19 2022 - 10:30am,complete,N/A,Manisa BBSK,BB Erzurumspor,Tarık Güldal,14,1.71,0.83,1.53,1.24,0,0,0,0,0,0,"","",2,3,1,1,3,0,0,2,1,2,8,8,6,2,2,6,17,14,61,39,1.84,1.32,1.31,1.00,3.30,85,85,61,54,31,47,70,52,100,9.29,4.57,1.93,3.55,3.35,1.25,1.74,2.90,5.25,1.73,2.00,Mümin Özkasap Spor Tesisleri (Manisa)
1668853800,Nov 19 2022 - 10:30am,complete,N/A,Keçiörengücü,Denizlispor,Oğuzhan Çakır,14,1.40,0.00,1.53,0.41,2,0,2,1,1,0,"38,56","",7,1,2,0,0,0,1,1,0,0,14,4,9,3,5,1,21,8,60,40,1.47,1.18,1.92,0.81,3.20,57,84,74,37,27,47,82,64,92,9.50,5.23,1.37,4.65,6.40,1.25,1.75,2.90,5.25,1.91,1.80,Aktepe Stadı (Ankara)
1668862800,Nov 19 2022 - 1:00pm,complete,N/A,Adanaspor,Altınordu,Abdullah Buğra Taşkınsoy,14,2.00,1.33,1.00,0.88,2,1,3,2,1,1,"31,90'4","44",6,0,3,0,3,0,1,2,0,3,18,4,7,2,11,2,14,21,60,40,1.36,1.23,2.03,0.61,2.67,75,84,42,17,17,42,75,25,67,6.17,4.66,2.06,3.40,3.10,1.29,1.96,3.20,5.50,1.73,2.00,Yeni Adana Stadyumu (Adana)
1668940200,Nov 20 2022 - 10:30am,complete,N/A,BB Bodrumspor,Tuzlaspor,Ramazan Keleş,14,2.14,1.33,1.76,1.18,1,2,3,1,1,0,"11","62,90'4",6,3,3,1,3,0,2,2,1,2,17,8,5,4,12,4,13,13,36,64,1.47,1.65,2.06,1.22,2.98,54,85,45,30,23,52,77,31,77,7.86,3.86,1.70,3.50,4.10,1.29,1.82,3.00,5.50,1.73,2.00,Bodrum İlçe Stadı (Bodrum)
1668949200,Nov 20 2022 - 1:00pm,complete,N/A,Eyüpspor,Göztepe,Alper Akarsu,14,3.00,1.00,1.94,1.59,1,0,1,0,0,0,"65","",5,4,1,0,3,0,0,1,2,1,12,6,4,0,8,6,13,11,49,51,1.86,1.08,1.39,0.66,2.41,37,52,52,22,15,23,62,37,68,8.79,5.57,1.78,3.35,3.85,1.20,1.92,2.80,5.70,1.83,1.83,Eyüp Stadı (İstanbul)
1668949200,Nov 20 2022 - 1:00pm,complete,N/A,Rizespor,Boluspor,Murat Erdoğan,14,1.80,1.60,2.24,1.24,1,0,1,0,0,0,"73","",4,9,0,0,3,0,0,0,0,3,3,4,2,2,1,2,17,15,50,50,1.42,1.03,0.80,0.89,1.90,50,60,20,20,0,30,50,30,70,7.80,4.80,2.00,3.35,3.40,1.33,1.87,3.40,6.00,1.80,1.91,Çaykur Didi Stadyumu (Rize)
1668960000,Nov 20 2022 - 4:00pm,complete,N/A,Sakaryaspor,Bandırmaspor,Oğuzhan Aksu,14,1.86,1.50,2.28,1.41,4,2,6,2,2,0,"9,45,73,90","58,90'7",4,8,4,1,5,1,2,3,2,4,10,12,7,8,3,4,15,14,40,60,1.41,1.72,1.47,1.90,2.60,69,85,37,23,16,30,67,40,85,8.97,6.17,2.69,3.25,2.42,1.27,1.87,3.30,5.70,1.73,2.00,Yeni Sakarya Atatürk Stadyumu (Adapazarı)
1669050000,Nov 21 2022 - 5:00pm,complete,N/A,Altay,Gençlerbirliği,Ozan Ergün,14,0.86,1.00,1.29,0.94,1,0,1,1,1,0,"24","",1,2,2,0,1,0,0,2,0,1,6,9,4,4,2,5,8,12,48,52,1.04,1.49,1.06,1.24,2.34,55,85,41,24,0,17,77,31,85,7.26,4.88,1.99,3.20,3.15,1.36,2.00,3.75,7.00,1.91,1.80,Alsancak Mustafa Denizli Stadı (İzmir)
1669395600,Nov 25 2022 - 5:00pm,complete,N/A,Denizlispor,BB Bodrumspor,Adnan Deniz Kayatepe,15,0.83,1.20,0.76,1.65,0,0,0,0,0,0,"","",2,9,1,0,0,0,1,0,0,0,10,8,3,5,7,3,7,6,43,57,1.43,1.29,1.29,1.42,2.74,45,75,55,27,9,47,65,37,82,8.43,5.43,4.16,3.60,1.76,1.25,1.90,2.75,5.00,1.67,2.10,Denizli Atatürk Stadyumu (Denizli)
1669458600,Nov 26 2022 - 10:30am,complete,N/A,Tuzlaspor,Yeni Malatyaspor,Burak Pakkan,15,0.67,1.00,1.06,0.59,0,0,0,0,0,0,"","",5,1,1,0,3,0,0,1,1,2,7,15,3,8,4,7,22,17,57,43,1.01,1.49,1.12,1.92,3.06,62,85,61,45,16,38,77,30,100,5.43,7.31,1.91,3.50,3.52,1.29,1.87,3.00,5.50,1.73,2.00,15 Temmuz Stadı (İstanbul)
1669467600,Nov 26 2022 - 1:00pm,complete,N/A,Boluspor,Sakaryaspor,Reşat Onur Coşkunses,15,2.00,0.50,1.65,1.24,1,0,1,0,0,0,"85","",3,2,1,0,3,0,0,1,1,2,11,3,5,3,6,0,13,17,52,48,1.59,1.15,1.65,0.70,2.54,48,72,56,17,17,25,47,48,85,9.03,4.29,2.00,3.30,4.00,1.36,2.10,3.60,6.50,1.91,1.80,Bolu Atatürk Stadyumu (Bolu)
1669478400,Nov 26 2022 - 4:00pm,complete,N/A,Gençlerbirliği,Rizespor,Yiğit Arslan,15,0.17,1.43,1.06,1.65,1,3,4,2,1,1,"7","21,63,90'2",3,5,0,1,2,0,0,1,0,2,8,10,4,7,4,3,10,10,48,52,1.33,1.41,1.06,1.53,2.81,55,93,48,31,9,24,77,40,85,8.62,5.33,4.00,3.60,1.87,1.24,1.80,2.93,5.45,1.72,1.98,Eryaman Stadyumu (Ankara)
1669545000,Nov 27 2022 - 10:30am,complete,N/A,Pendikspor,Eyüpspor,Çağdaş Altay,15,1.80,1.50,2.12,1.53,0,0,0,0,0,0,"","",8,3,2,0,2,0,0,2,2,0,10,9,3,4,7,5,12,16,61,39,1.51,1.20,1.23,1.19,1.67,9,55,29,0,0,37,57,9,55,8.13,3.93,2.48,3.05,2.65,1.32,2.02,3.48,6.80,1.80,1.91,Siltaş Yapı Pendik Stadyumu (İstanbul)
1669545000,Nov 27 2022 - 10:30am,complete,N/A,Keçiörengücü,Samsunspor,Tugay Kaan Numanoğlu,15,1.67,1.71,1.53,1.94,1,1,2,1,0,1,"54","14",5,5,3,0,3,0,2,1,1,2,10,13,3,7,7,6,15,20,53,47,1.54,1.54,1.32,1.74,2.73,62,93,55,24,9,40,77,40,86,11.17,5.19,2.43,3.15,2.60,1.33,1.91,3.40,6.00,1.73,2.00,Aktepe Stadı (Ankara)
1669554000,Nov 27 2022 - 1:00pm,complete,N/A,BB Erzurumspor,Bandırmaspor,Muhammetali Metoğlu,15,1.33,1.29,0.88,1.41,1,2,3,0,0,0,"47","63,87",2,4,2,0,5,0,0,2,1,4,8,8,2,6,6,2,15,17,49,51,1.51,1.75,0.99,1.33,2.60,61,68,40,31,23,31,47,37,77,10.29,6.07,2.25,3.15,2.85,1.33,1.86,3.40,6.00,1.73,2.00,Kazım Karabekir Stadyumu (Erzurum)
1669564800,Nov 27 2022 - 4:00pm,canceled,N/A,Göztepe,Altay,N/A,15,1.83,1.50,1.94,1.06,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.81,0.97,0.00,0.00,1.92,42,67,25,9,9,33,50,25,75,10.00,5.00,1.79,3.35,3.70,1.33,2.00,3.50,6.50,1.80,1.91,Göztepe Gürsel Aksel Stadı (İzmir)
1669654800,Nov 28 2022 - 5:00pm,complete,N/A,Altınordu,Manisa BBSK,Ömer Faruk Turtay,15,0.67,1.40,1.12,1.59,1,3,4,1,0,1,"90'2","26,66,72",3,6,3,0,2,0,1,2,0,2,4,11,3,6,1,5,12,17,56,44,1.37,1.21,0.73,1.50,2.82,55,90,55,29,9,35,55,45,84,5.97,3.73,3.42,3.44,1.96,1.25,1.83,3.20,5.70,1.73,2.00,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1670000400,Dec 02 2022 - 5:00pm,complete,N/A,Eyüpspor,Tuzlaspor,Murat Erdoğan,16,3.00,1.57,1.94,1.18,2,0,2,1,1,0,"4,65","",2,4,2,0,1,0,1,1,0,1,15,9,5,2,10,7,11,9,55,45,1.80,1.58,1.78,0.96,2.80,54,75,53,26,20,27,61,47,80,9.99,4.52,1.45,4.20,6.40,1.22,1.72,2.79,5.15,1.87,1.81,Eyüp Stadı (İstanbul)
1670063400,Dec 03 2022 - 10:30am,complete,N/A,BB Bodrumspor,Gençlerbirliği,Oğuzhan Çakır,16,1.88,0.86,1.76,0.94,2,0,2,2,2,0,"2,21","",6,3,1,0,0,0,1,0,0,0,18,5,6,3,12,2,14,11,51,49,1.54,1.45,2.06,0.85,2.84,60,80,60,34,13,46,87,34,80,7.70,4.25,1.37,4.05,5.70,1.30,1.77,3.25,5.50,1.91,1.80,Bodrum İlçe Stadı (Bodrum)
1670063400,Dec 03 2022 - 10:30am,complete,N/A,Bandırmaspor,Altınordu,Alper Akarsu,16,1.50,1.14,1.76,0.88,1,0,1,1,1,0,"27","",3,1,2,0,2,0,1,1,0,2,6,3,3,2,3,1,14,9,50,50,1.30,1.14,0.92,0.65,2.52,69,77,54,16,7,23,69,40,85,7.57,4.60,1.63,3.55,3.88,1.22,1.73,2.79,5.15,1.74,1.95,Bandırma 17 Eylül Stadı (Bandırma)
1670072400,Dec 03 2022 - 1:00pm,complete,N/A,Samsunspor,Denizlispor,Cihan Aydın,16,1.83,0.00,2.47,0.41,5,0,5,2,2,0,"25,36,61,67,90'3","",4,4,2,0,2,0,0,2,2,0,25,6,12,2,13,4,19,19,56,44,1.64,1.13,2.87,0.85,2.68,40,69,45,31,23,31,77,45,77,8.81,4.93,1.36,4.60,9.00,1.22,1.67,2.62,4.50,1.91,1.80,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1670083200,Dec 03 2022 - 4:00pm,complete,N/A,Sakaryaspor,BB Erzurumspor,Mehmet Türkmen,16,2.00,0.86,2.28,1.24,2,0,2,0,0,0,"74,90'1","",8,7,3,0,3,0,2,1,1,2,14,12,6,4,8,8,13,10,60,40,1.42,1.27,1.74,1.43,2.98,73,80,53,41,27,47,86,26,87,7.13,5.52,2.07,3.50,3.00,1.29,1.70,3.00,5.50,1.67,2.10,Yeni Sakarya Atatürk Stadyumu (Adapazarı)
1670149800,Dec 04 2022 - 10:30am,complete,N/A,Manisa BBSK,Keçiörengücü,Oğuzhan Aksu,16,1.63,2.00,1.53,1.59,0,0,0,0,0,0,"","",4,6,3,0,1,1,1,2,1,1,10,13,4,3,6,10,18,6,48,52,1.77,1.76,1.41,1.60,3.22,81,88,67,54,20,48,68,59,94,10.04,4.34,2.23,3.20,2.85,1.29,1.76,3.00,5.50,1.67,2.10,Mümin Özkasap Spor Tesisleri (Manisa)
1670158800,Dec 04 2022 - 1:00pm,complete,N/A,Adanaspor,Göztepe,Saperbaris Saka,16,2.14,0.86,1.00,1.59,2,2,4,2,1,1,"4,71","15,83",1,0,0,0,0,0,0,0,0,0,19,16,8,7,11,9,7,7,61,39,1.46,1.02,2.17,1.75,2.14,50,65,36,7,7,43,72,14,57,6.28,5.43,2.50,3.10,2.63,1.30,1.95,3.25,6.00,1.73,2.00,Yeni Adana Stadyumu (Adana)
1670169600,Dec 04 2022 - 4:00pm,complete,N/A,Altay,Boluspor,Mete Kalkavan,16,1.13,1.33,1.29,1.24,5,1,6,4,3,1,"13,23,40,89,90'2","27",1,4,1,0,1,0,0,1,0,1,16,10,9,5,7,5,13,11,41,59,1.04,1.01,1.99,1.53,1.78,36,54,15,15,0,9,63,21,79,7.30,5.63,2.57,3.30,2.34,1.44,1.99,4.33,8.00,2.10,1.67,Alsancak Mustafa Denizli Stadı (İzmir)
1670259600,Dec 05 2022 - 5:00pm,complete,N/A,Rizespor,Pendikspor,Turgut Doman,16,2.00,1.88,2.24,1.47,1,1,2,1,1,0,"30","90'5",3,4,1,0,3,0,0,1,2,1,10,5,5,4,5,1,16,16,26,74,1.32,1.39,1.42,1.17,2.11,50,71,34,15,7,42,54,23,65,8.13,3.63,2.25,3.05,3.15,1.26,1.90,3.35,6.75,1.65,2.10,Çaykur Didi Stadyumu (Rize)
1670605200,Dec 09 2022 - 5:00pm,complete,N/A,Samsunspor,Yeni Malatyaspor,Erkan Özdamar,17,2.00,1.00,2.47,0.59,1,1,2,1,0,1,"85","27",12,1,3,0,2,0,2,1,0,2,22,5,8,4,14,1,9,12,64,36,1.82,1.55,2.87,0.91,2.87,47,73,53,47,21,41,67,41,80,8.56,6.43,1.40,4.00,6.10,1.25,1.64,2.75,4.75,1.91,1.80,Samsun Yeni 19 Mayıs Stadyumu (Samsun)
1670668200,Dec 10 2022 - 10:30am,complete,N/A,Tuzlaspor,Rizespor,Adnan Deniz Kayatepe,17,0.71,1.63,1.06,1.65,0,1,1,0,0,0,"","79",3,4,2,0,0,0,0,2,0,0,14,9,9,6,5,3,19,16,47,53,1.02,1.43,1.90,1.60,2.47,54,80,41,34,7,27,80,26,87,7.68,5.74,3.52,3.41,2.02,1.30,1.83,3.25,6.00,1.80,1.91,15 Temmuz Stadı (İstanbul)
1670668200,Dec 10 2022 - 10:30am,complete,N/A,Keçiörengücü,Adanaspor,Reşat Onur Coşkunses,17,1.57,0.29,1.53,0.47,1,0,1,0,0,0,"57","",6,3,2,0,3,0,2,0,1,2,12,9,8,4,4,5,14,18,44,56,1.51,1.19,1.83,1.30,3.29,71,86,57,43,36,43,79,50,93,9.86,4.86,1.79,3.80,4.42,1.25,1.64,2.75,5.00,1.67,2.10,Aktepe Stadı (Ankara)
1670677200,Dec 10 2022 - 1:00pm,complete,N/A,Denizlispor,Altay,Furkan Aksuoğlu,17,0.86,1.50,0.76,1.06,2,1,3,0,0,0,"86,90","46",2,4,3,0,4,0,0,3,1,3,10,10,5,7,5,3,9,14,61,39,1.41,0.97,1.45,1.49,1.98,47,55,30,15,7,31,38,31,69,6.40,5.24,2.73,3.19,2.56,1.36,1.99,3.50,7.00,1.85,1.85,Denizli Atatürk Stadyumu (Denizli)
1670688000,Dec 10 2022 - 4:00pm,complete,N/A,Göztepe,Manisa BBSK,Ozan Ergün,17,1.83,1.67,1.94,1.59,1,0,1,1,1,0,"31","",4,4,0,0,1,0,0,0,0,1,11,9,3,5,8,4,10,11,38,62,1.81,1.26,1.29,1.45,2.59,50,75,50,34,9,25,67,34,92,11.34,4.66,2.23,3.30,2.73,1.30,1.88,3.25,5.50,1.70,2.05,Göztepe Gürsel Aksel Stadı (İzmir)
1670754600,Dec 11 2022 - 10:30am,complete,N/A,Boluspor,Bandırmaspor,Ramazan Keleş,17,2.13,1.50,1.65,1.41,2,2,4,2,1,1,"28,70","13,90'2",5,2,4,0,1,0,1,3,0,1,12,9,5,5,7,4,14,13,49,51,1.60,1.70,1.78,1.48,2.19,50,63,32,13,13,13,38,44,88,10.63,5.00,2.25,3.00,2.90,1.36,2.05,3.50,7.00,1.85,1.85,Bolu Atatürk Stadyumu (Bolu)
1670763600,Dec 11 2022 - 1:00pm,complete,N/A,Gençlerbirliği,BB Erzurumspor,Eren Özyemişçioğlu,17,0.14,0.75,1.06,1.24,1,2,3,1,0,1,"73","14,78",3,7,1,0,3,0,0,1,1,2,5,9,4,4,1,5,8,14,67,33,1.29,1.29,1.03,1.15,3.03,67,88,55,41,20,41,67,41,87,6.79,4.54,2.75,3.20,2.30,1.29,1.80,3.00,5.50,1.67,2.10,Eryaman Stadyumu (Ankara)
1670774400,Dec 11 2022 - 4:00pm,complete,N/A,Altınordu,BB Bodrumspor,Burak Pakkan,17,0.57,1.17,1.12,1.65,0,2,2,2,0,2,"","8,12",2,6,2,0,2,0,2,0,0,2,13,19,3,11,10,8,16,13,65,35,1.28,1.31,1.44,2.43,2.67,45,92,54,23,7,47,62,45,69,7.62,3.74,2.87,3.20,2.20,1.29,1.75,3.00,5.00,1.67,2.10,Bornova Aziz Kocaoğlu Stadyumu (İzmir)
1670864400,Dec 12 2022 - 5:00pm,complete,N/A,Pendikspor,Sakaryaspor,Adem Cinek,17,1.67,0.43,2.12,1.24,3,1,4,3,2,1,"3,10,76","15",1,5,2,0,5,1,0,2,0,6,9,8,4,3,5,5,15,14,53,47,1.46,1.09,1.30,1.13,2.41,29,68,52,15,15,38,55,29,68,7.50,4.67,1.75,3.55,4.22,1.28,1.82,3.25,6.00,1.73,2.00,Siltaş Yapı Pendik Stadyumu (İstanbul)
1671210000,Dec 16 2022 - 5:00pm,complete,N/A,Rizespor,Göztepe,Oğuzhan Aksu,18,1.86,0.88,2.24,1.59,0,2,2,0,0,0,"","47,53",3,5,3,0,3,0,0,3,1,2,12,16,3,6,9,10,14,10,56,44,1.33,1.11,1.39,1.93,1.87,41,55,26,14,0,27,53,27,67,6.67,4.06,1.87,3.50,3.70,1.29,1.82,3.35,6.75,1.80,1.96,Çaykur Didi Stadyumu (Rize)
1671273000,Dec 17 2022 - 10:30am,complete,N/A,BB Bodrumspor,Samsunspor,Mehmet Türkmen,18,2.00,1.63,1.76,1.94,0,0,0,0,0,0,"","",2,4,1,0,1,0,0,1,0,1,11,12,3,6,8,6,10,10,35,65,1.60,1.56,1.26,1.59,2.68,60,89,47,23,11,46,82,29,77,9.33,4.99,2.30,3.25,2.90,1.30,1.87,3.40,6.00,1.76,2.00,Bodrum İlçe Stadı (Bodrum)
1671273000,Dec 17 2022 - 10:30am,complete,N/A,Manisa BBSK,Tuzlaspor,Gamze Durmuş,18,1.56,1.38,1.53,1.18,1,0,1,0,0,0,"80","",3,3,0,0,0,0,0,0,0,0,11,7,5,4,6,3,20,13,43,57,1.73,1.51,1.58,1.15,2.65,59,78,47,29,18,29,60,53,77,9.44,4.67,1.65,3.70,4.90,1.29,1.76,3.00,5.50,1.77,1.98,Mümin Özkasap Spor Tesisleri (Manisa)
1671282000,Dec 17 2022 - 1:00pm,complete,N/A,Yeni Malatyaspor,Keçiörengücü,Tarık Güldal,18,0.43,1.88,0.53,1.59,1,0,1,1,1,0,"1","",5,2,3,1,0,1,0,4,0,1,9,14,6,3,3,11,10,5,46,54,1.44,1.74,1.46,1.63,2.57,52,73,53,40,7,32,73,34,80,10.64,4.17,3.80,3.50,1.88,1.30,1.85,3.30,6.50,1.72,2.08,Yeni Malatya Stadyumu (Malatya)
1671282000,Dec 17 2022 - 1:00pm,complete,N/A,Sakaryaspor,Gençlerbirliği,Direnç Tonusluoğlu,18,2.11,0.75,2.28,0.94,2,1,3,2,1,1,"16,79","26",7,2,1,0,0,0,0,1,0,0,9,9,6,4,3,5,7,7,68,32,1.46,1.38,1.65,1.10,2.75,59,82,53,29,11,41,89,35,76,8.06,5.08,1.65,3.80,4.60,1.25,1.71,3.00,5.00,1.73,2.00,Yeni Sakarya Atatürk Stadyumu (Adapazarı)
1671292800,Dec 17 2022 - 4:00pm,complete,N/A,Eyüpspor,Boluspor,Yiğit Arslan,18,3.00,1.14,1.94,1.24,0,0,0,0,0,0,"","",5,2,3,0,4,0,1,2,1,3,19,5,7,2,12,3,13,12,66,34,1.80,1.08,2.31,0.76,2.54,44,55,43,31,18,26,57,37,88,9.81,5.04,1.73,3.55,3.85,1.30,1.99,3.20,5.75,1.80,1.90,Eyüp Stadı (İstanbul)
1671359400,Dec 18 2022 - 10:30am,complete,N/A,Bandırmaspor,Pendikspor,Ömer Faruk Turtay,18,1.71,1.78,1.76,1.47,1,0,1,0,0,0,"90'5","",2,7,0,0,1,0,0,0,0,1,14,4,7,2,7,2,20,12,42,58,1.25,1.36,1.89,0.81,2.24,57,75,44,13,6,29,75,27,69,8.38,4.36,2.45,3.20,2.75,1.35,1.95,3.75,7.50,1.80,1.95,Bandırma 17 Eylül Stadı (Bandırma)
1671359400,Dec 18 2022 - 10:30am,complete,N/A,BB Erzurumspor,Altınordu,Murat Erdoğan,18,1.14,1.00,0.88,0.88,2,1,3,2,1,1,"44,72","31",6,5,1,0,2,0,0,1,1,1,12,10,7,4,5,6,10,18,53,47,1.44,1.08,1.71,1.22,2.47,60,60,54,21,14,27,59,27,73,6.95,4.81,1.68,3.60,4.80,1.30,1.83,3.30,6.50,1.75,2.05,Kazım Karabekir Stadyumu (Erzurum)
1671469200,Dec 19 2022 - 5:00pm,complete,N/A,Adanaspor,Denizlispor,Can Cengiz,18,2.00,0.00,1.00,0.41,2,3,5,5,2,3,"19,37","3,17,38",8,3,4,0,2,0,0,4,1,1,13,4,8,4,5,0,15,10,70,30,1.55,1.09,2.07,0.82,3.01,57,88,57,32,26,57,88,44,76,6.50,4.51,1.53,4.00,5.25,1.22,1.73,2.90,5.00,1.77,1.98,Yeni Adana Stadyumu (Adana)
1671877800,Dec 24 2022 - 10:30am,complete,N/A,Tuzlaspor,Altay,Abdullah Buğra Taşkınsoy,19,0.63,1.29,1.06,1.06,4,2,6,4,2,2,"12,32,63,90","4,10",7,2,1,0,2,0,0,1,1,1,17,7,13,4,4,3,14,9,53,47,1.13,1.04,2.43,1.03,2.06,54,67,34,13,7,27,46,28,80,5.50,5.61,2.21,3.24,3.02,1.33,1.95,3.40,6.50,1.82,1.86,15 Temmuz Stadı (İstanbul)
1671886800,Dec 24 2022 - 1:00pm,complete,N/A,Denizlispor,Yeni Malatyaspor,Onur Karabaş,19,1.13,1.00,0.76,0.59,3,0,3,2,2,0,"24,36,61","",10,7,1,0,0,0,1,0,0,0,14,13,7,7,7,6,14,9,43,57,1.41,1.48,1.83,1.94,2.58,53,64,53,35,12,29,53,36,82,6.27,6.41,2.54,3.32,2.51,1.25,1.73,2.75,5.00,1.63,2.11,Denizli Atatürk Stadyumu (Denizli)
1671897600,Dec 24 2022 - 4:00pm,complete,N/A,Pendikspor,Manisa BBSK,Muhammetali Metoğlu,19,1.86,1.43,2.12,1.59,0,0,0,0,0,0,"","",5,4,1,0,3,0,0,1,0,3,13,11,6,4,7,7,13,19,58,42,1.44,1.29,1.81,1.36,2.36,36,64,50,29,0,29,71,22,72,8.14,3.85,2.07,3.30,3.40,1.33,1.98,3.40,6.00,1.80,1.91,Siltaş Yapı Pendik Stadyumu (İstanbul)
