timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1592591400,Jun 19 2020 - 6:30pm,complete,N/A,Young Boys,Zürich,Sandro Schärer,24,2.64,1.36,2.78,1.06,3,2,5,3,1,2,"32,81,85","25,38",12,5,3,0,3,0,1,2,1,2,10,5,6,3,4,2,14,14,64,36,2.06,1.48,1.70,0.85,2.86,46,69,45,45,23,32,82,41,69,11.27,5.09,1.38,5.00,6.95,1.12,1.43,2.10,3.45,1.61,2.20,Stadion Wankdorf (Bern)
1592669700,Jun 20 2020 - 4:15pm,complete,N/A,Neuchâtel Xamax,Thun,Adrien Jaccottet,24,0.55,0.91,0.61,0.72,2,1,3,1,1,0,"45'2,86","75",9,1,2,0,2,1,1,1,2,1,21,11,5,6,16,5,17,10,44,56,1.68,1.41,2.13,1.47,2.73,50,78,50,32,14,23,55,50,91,8.73,4.73,2.45,3.30,2.85,1.24,1.77,2.95,5.55,1.62,2.20,Stade de la Maladière (Neuchâtel)
1592677800,Jun 20 2020 - 6:30pm,complete,N/A,Sion,St. Gallen,Luca Piccolo,24,1.09,2.00,1.00,1.83,1,2,3,1,0,1,"90'3","20,53",3,7,4,0,3,0,2,2,2,1,7,10,3,5,4,5,24,14,44,56,1.73,1.99,1.05,1.49,3.46,96,96,78,32,23,50,96,69,87,11.09,5.73,4.85,4.10,1.62,1.15,1.51,2.30,4.00,1.57,2.30,Stade de Tourbillon (Sion)
1592748000,Jun 21 2020 - 2:00pm,complete,300,Luzern,Basel,Fedayi San,24,1.55,1.55,1.56,1.39,2,1,3,1,1,0,"23,81","86",3,3,2,0,1,0,2,0,0,1,13,10,6,4,7,6,14,18,37,63,1.85,1.59,1.63,1.36,2.82,50,82,60,32,18,36,73,50,87,10.72,6.00,3.85,3.80,1.87,1.16,1.53,2.35,4.05,1.51,2.40,swissporarena (Luzern)
1592748000,Jun 21 2020 - 2:00pm,complete,300,Servette,Lugano,Urs Schnyder,24,1.91,1.27,1.72,1.17,1,1,2,1,0,1,"61","21",6,4,1,0,1,1,0,1,0,2,18,7,7,3,11,4,16,15,63,37,1.98,1.87,2.25,0.89,2.64,50,78,59,27,14,18,59,55,82,11.55,4.64,1.80,3.70,4.15,1.22,1.71,2.80,5.15,1.67,2.10,Stade de Genève (Carouge)
1592937000,Jun 23 2020 - 6:30pm,complete,N/A,Thun,Young Boys,Alain Bieri,25,0.75,1.33,1.39,1.44,1,0,1,0,0,0,"64","",5,7,4,0,1,0,1,3,1,0,13,19,6,4,7,15,22,19,46,54,1.85,1.82,1.70,2.08,3.21,54,83,63,42,25,50,71,63,84,10.25,4.84,6.00,4.55,1.48,1.14,1.49,2.25,3.80,1.62,2.15,Stockhorn Arena (Thun)
1593015300,Jun 24 2020 - 4:15pm,complete,1000,Neuchâtel Xamax,Basel,Stefan Horisberger,25,0.75,1.42,0.61,1.39,1,2,3,2,1,1,"11","19,75",4,1,3,0,1,0,0,3,1,0,9,11,3,4,6,7,12,6,35,65,1.72,1.58,1.22,1.54,2.83,54,84,59,29,17,34,75,50,92,9.67,5.83,4.30,3.70,1.80,1.19,1.62,2.55,4.55,1.59,2.25,Stade de la Maladière (Neuchâtel)
1593023400,Jun 24 2020 - 6:30pm,complete,1000,Lugano,Luzern,Sandro Schärer,25,1.00,1.17,1.44,1.00,2,0,2,0,0,0,"80,88","",5,3,2,0,4,0,0,2,0,4,11,8,7,2,4,6,10,18,37,63,1.43,1.43,1.63,1.25,1.84,33,59,29,8,4,29,59,30,59,9.92,5.59,2.75,3.05,2.70,1.32,2.00,3.55,6.85,1.74,2.00,Stadio di Cornaredo (Lugano)
1593023400,Jun 24 2020 - 6:30pm,complete,1000,Sion,Servette,Léonce Lionel Tschudi,25,1.00,1.33,1.00,1.00,1,1,2,2,1,1,"29","22",7,11,3,0,2,0,2,1,1,1,11,12,5,4,6,8,11,13,44,56,1.68,1.65,1.59,1.65,3.21,84,92,71,38,13,63,92,59,79,9.50,5.84,3.70,3.55,1.95,1.22,1.71,2.80,5.15,1.62,2.15,Stade de Tourbillon (Sion)
1593109800,Jun 25 2020 - 6:30pm,complete,1000,St. Gallen,Zürich,Lukas Fähndrich,25,1.92,1.25,1.94,1.06,0,4,4,1,0,1,"","31,64,86,90'1",13,2,1,0,3,0,1,0,1,2,18,8,2,4,16,4,8,14,63,37,1.99,1.42,1.92,1.02,3.08,50,71,63,59,25,42,75,59,71,11.33,5.83,1.65,4.15,4.65,1.11,1.38,2.00,3.20,1.43,2.65,Kybunpark (St. Gallen)
1593274500,Jun 27 2020 - 4:15pm,complete,1000,Luzern,Servette,Luca Piccolo,26,1.67,1.31,1.56,1.00,2,2,4,2,0,2,"60,65","5,44",8,6,3,0,2,0,2,1,2,0,13,16,8,7,5,9,19,12,53,47,1.83,1.65,1.93,1.98,2.79,64,80,60,36,8,55,80,44,76,10.70,5.35,2.70,3.35,2.55,1.23,1.74,2.90,5.35,1.61,2.20,swissporarena (Luzern)
1593282600,Jun 27 2020 - 6:30pm,complete,1000,Young Boys,Neuchâtel Xamax,Urs Schnyder,26,2.67,1.08,2.78,0.89,6,0,6,4,4,0,"37,40,42,45,79,90'1","",4,2,0,0,2,1,0,0,2,1,19,2,8,0,11,2,12,18,65,35,2.03,1.45,2.27,0.31,3.21,71,83,50,46,30,38,92,50,79,11.42,5.50,1.36,5.05,7.50,1.15,1.50,2.25,3.90,1.71,2.05,Stadion Wankdorf (Bern)
1593352800,Jun 28 2020 - 2:00pm,complete,1000,Basel,Sion,Sandro Schärer,26,1.92,0.92,2.06,1.17,2,0,2,0,0,0,"86,89","",12,0,0,0,3,0,0,0,0,3,15,4,8,3,7,1,13,9,69,31,1.98,1.36,2.33,0.65,2.92,50,75,71,42,9,42,75,54,84,10.00,4.00,1.49,4.35,6.10,1.17,1.56,2.40,4.25,1.67,2.10,St. Jakob-Park (Basel)
1593352800,Jun 28 2020 - 2:00pm,complete,1000,St. Gallen,Thun,Fedayi San,26,1.77,0.83,1.94,0.72,3,2,5,3,3,0,"8,13,42","60,90'2",11,4,0,0,3,0,0,0,2,1,23,11,9,4,14,7,6,18,40,60,1.99,1.41,2.75,1.46,3.27,52,84,68,51,24,32,64,72,89,10.73,4.79,1.61,4.25,4.80,1.15,1.51,2.30,3.95,1.57,2.30,Kybunpark (St. Gallen)
1593352800,Jun 28 2020 - 2:00pm,complete,1000,Zürich,Lugano,Adrien Jaccottet,26,1.42,1.25,1.33,1.17,1,0,1,0,0,0,"73","",10,5,2,0,2,0,1,1,1,1,18,16,10,6,8,10,13,10,59,41,1.80,1.79,2.32,1.81,3.46,59,96,75,50,25,46,88,54,92,12.00,5.00,2.40,3.40,2.85,1.23,1.74,2.85,5.25,1.59,2.25,Stadion Letzigrund (Zürich)
1593541800,Jun 30 2020 - 6:30pm,complete,1000,Servette,Young Boys,Stefan Horisberger,27,1.83,1.23,1.72,1.44,1,1,2,0,0,0,"55","58",2,4,1,1,2,1,1,1,1,2,9,11,5,2,4,9,12,12,35,65,2.00,1.84,1.33,1.43,2.66,44,72,52,28,16,23,52,56,84,11.98,4.08,3.80,3.90,1.83,1.17,1.56,2.40,4.25,1.54,2.35,Stade de Genève (Carouge)
1593620100,Jul 01 2020 - 4:15pm,complete,1000,Lugano,Basel,Lukas Fähndrich,27,1.15,1.54,1.44,1.39,2,1,3,0,0,0,"73,79","90",4,4,4,0,5,1,1,3,1,5,11,9,5,4,6,5,14,17,43,57,1.45,1.57,1.42,1.38,2.27,43,69,46,20,12,39,66,39,69,9.15,5.46,3.60,3.45,2.00,1.25,1.80,3.05,5.70,1.69,2.05,Stadio di Cornaredo (Lugano)
1593628200,Jul 01 2020 - 6:30pm,complete,1000,Neuchâtel Xamax,St. Gallen,Sandro Schärer,27,0.69,2.08,0.61,1.83,1,2,3,2,1,1,"15","17,60",6,10,3,0,4,0,2,1,0,4,19,19,7,6,12,13,8,16,54,46,1.68,1.95,2.41,2.14,3.06,77,85,69,28,17,41,85,53,92,10.89,5.54,3.75,3.95,1.83,1.18,1.59,2.50,4.40,1.57,2.30,Stade de la Maladière (Neuchâtel)
1593628200,Jul 01 2020 - 6:30pm,complete,1000,Thun,Zürich,Léonce Lionel Tschudi,27,0.92,1.38,1.39,1.06,3,2,5,5,3,2,"11,14,21","31,45'5",5,6,5,1,1,0,2,4,0,1,15,13,8,8,7,5,14,17,48,52,1.83,1.39,2.05,2.03,2.81,46,70,54,46,19,43,77,50,70,8.46,5.85,2.75,3.60,2.35,1.20,1.65,2.65,4.75,1.56,2.30,Stockhorn Arena (Thun)
1593714600,Jul 02 2020 - 6:30pm,complete,1000,Sion,Luzern,Alain Bieri,27,1.00,1.08,1.00,1.00,0,2,2,1,0,1,"","40,88",5,4,2,0,1,0,0,2,0,1,8,9,2,4,6,5,17,13,70,30,1.67,1.41,1.20,1.20,2.73,66,89,50,16,12,35,77,58,77,10.16,6.15,2.70,3.45,2.45,1.23,1.74,2.90,5.35,1.61,2.20,Stade de Tourbillon (Sion)
1593879300,Jul 04 2020 - 4:15pm,complete,1000,Basel,Neuchâtel Xamax,Luca Piccolo,28,2.00,1.00,2.06,0.89,2,0,2,1,1,0,"17,82","",4,4,1,0,5,0,0,1,2,3,15,10,7,4,8,6,8,15,52,48,2.01,1.37,1.94,1.33,3.12,66,89,66,42,12,38,85,58,89,9.85,5.07,1.44,4.50,6.45,1.15,1.50,2.25,3.90,1.61,2.20,St. Jakob-Park (Basel)
1593887400,Jul 04 2020 - 6:30pm,complete,1000,Zürich,Servette,Sandro Schärer,28,1.54,1.29,1.33,1.00,2,0,2,1,1,0,"19,50","",5,9,5,0,1,0,1,4,0,1,6,18,4,4,2,14,12,4,40,60,1.84,1.67,0.97,2.04,3.38,59,89,71,56,19,74,93,49,82,11.33,5.25,2.70,3.60,2.40,1.15,1.50,2.25,3.90,1.44,2.60,Stadion Letzigrund (Zürich)
1593957600,Jul 05 2020 - 2:00pm,complete,1000,Luzern,Thun,Urs Schnyder,28,1.62,0.77,1.56,0.72,3,0,3,2,2,0,"9,13,62","",5,2,0,0,3,0,0,0,2,1,15,10,9,0,6,10,8,12,32,68,1.84,1.41,1.95,1.33,2.89,58,81,62,35,16,27,62,62,89,9.69,4.77,2.15,3.45,3.25,1.20,1.65,2.60,4.70,1.54,2.35,swissporarena (Luzern)
1593957600,Jul 05 2020 - 2:00pm,complete,1000,St. Gallen,Sion,Adrien Jaccottet,28,1.86,0.85,1.94,1.17,2,1,3,3,2,1,"12,19","22",11,4,2,0,3,0,1,1,1,2,17,6,7,4,10,2,20,16,49,51,2.04,1.30,2.17,1.11,3.17,48,74,67,55,26,44,71,67,78,11.88,4.66,1.47,4.55,6.20,1.14,1.49,2.25,3.80,1.62,2.15,Kybunpark (St. Gallen)
1593957600,Jul 05 2020 - 2:00pm,complete,1000,Young Boys,Lugano,Fedayi San,28,2.69,1.15,2.78,1.17,3,0,3,1,1,0,"32,59,90'4","",2,4,0,0,1,0,0,0,1,0,9,7,3,0,6,7,15,13,55,45,2.05,1.79,1.29,0.91,3.27,58,85,58,43,31,35,81,50,89,12.62,4.38,1.50,4.25,5.95,1.21,1.69,2.75,5.00,1.80,1.91,Stadion Wankdorf (Bern)
1594146600,Jul 07 2020 - 6:30pm,complete,1000,Neuchâtel Xamax,Zürich,Alain Bieri,29,0.64,1.29,0.61,1.06,1,1,2,2,1,1,"23","27",3,6,1,0,2,0,0,1,1,1,16,9,4,5,12,4,19,14,48,52,1.73,1.44,1.84,1.36,2.75,54,72,57,39,14,36,75,40,75,9.79,5.57,2.55,3.80,2.45,1.13,1.43,2.10,3.50,1.40,2.75,Stade de la Maladière (Neuchâtel)
1594224900,Jul 08 2020 - 4:15pm,complete,1000,Young Boys,Thun,Lukas Fähndrich,29,2.71,0.71,2.78,0.72,4,0,4,1,1,0,"45'2,51,71,90","",11,4,1,0,3,1,1,0,2,2,21,0,8,0,13,0,11,10,58,42,1.99,1.41,2.55,0.31,3.36,50,86,61,43,32,36,75,61,90,10.00,4.08,1.30,5.85,8.25,1.10,1.37,1.95,3.15,1.61,2.25,Stadion Wankdorf (Bern)
1594233000,Jul 08 2020 - 6:30pm,complete,1000,Servette,Luzern,Léonce Lionel Tschudi,29,1.77,1.21,1.72,1.00,2,0,2,2,2,0,"4,43","",5,6,0,1,2,1,1,0,1,2,9,7,5,0,4,7,4,5,44,56,1.95,1.40,1.46,1.00,2.18,38,74,34,11,8,15,55,49,78,10.03,5.15,1.91,3.55,3.85,1.21,1.69,2.75,5.00,1.59,2.25,Stade de Genève (Carouge)
1594233000,Jul 08 2020 - 6:30pm,complete,1000,Sion,Basel,Urs Schnyder,29,0.93,1.43,1.00,1.39,1,0,1,1,1,0,"29","",4,9,5,1,1,0,2,4,1,0,11,17,5,4,6,13,12,6,36,64,1.64,1.56,1.43,1.98,3.11,75,97,68,25,18,43,86,61,86,9.50,6.22,5.15,4.10,1.61,1.19,1.62,2.55,4.55,1.65,2.15,Stade de Tourbillon (Sion)
1594319400,Jul 09 2020 - 6:30pm,complete,1000,Lugano,St. Gallen,Alessandro Dudic,29,1.29,2.15,1.44,1.83,3,3,6,3,1,2,"10,46,83","26,39,54",5,4,3,0,3,0,1,2,0,3,13,13,7,5,6,8,9,15,47,53,1.45,1.97,1.79,1.65,2.52,64,71,57,19,12,42,72,46,71,10.99,5.50,2.90,3.70,2.25,1.19,1.62,2.60,4.60,1.54,2.35,Stadio di Cornaredo (Lugano)
1594492200,Jul 11 2020 - 6:30pm,complete,1000,Basel,Young Boys,Sandro Schärer,30,2.07,1.21,2.06,1.44,3,2,5,1,1,0,"13,48,61","66,70",6,9,4,0,3,1,1,3,1,3,11,16,6,5,5,11,11,24,44,56,2.00,1.81,1.79,2.09,3.04,50,86,64,36,11,36,65,61,97,11.78,3.85,2.75,3.55,2.40,1.16,1.54,2.35,4.10,1.48,2.50,St. Jakob-Park (Basel)
1594562400,Jul 12 2020 - 2:00pm,complete,1000,Luzern,Lugano,Adrien Jaccottet,30,1.71,1.07,1.56,1.17,3,3,6,2,0,2,"61,69,77","15,23,47",10,0,2,0,5,0,0,2,2,3,11,9,8,5,3,4,15,15,59,41,1.85,1.73,1.80,1.21,2.79,57,83,64,29,11,29,71,50,90,11.64,4.72,2.25,3.30,3.20,1.28,1.91,3.25,6.25,1.71,2.05,swissporarena (Luzern)
1594562400,Jul 12 2020 - 2:00pm,complete,1000,Servette,St. Gallen,Fedayi San,30,1.86,2.07,1.72,1.83,1,1,2,1,0,1,"61","18",8,3,1,0,3,1,0,1,1,3,14,10,6,4,8,6,11,16,54,46,1.92,1.94,2.05,1.57,2.89,68,82,61,25,18,36,75,57,82,11.22,5.07,2.20,3.85,2.85,1.11,1.40,2.00,3.30,1.38,2.85,Stade de Genève (Carouge)
1594562400,Jul 12 2020 - 2:00pm,complete,1000,Thun,Neuchâtel Xamax,Urs Schnyder,30,1.07,0.93,1.39,0.89,3,0,3,2,2,0,"14,32,90'4","",5,3,2,0,1,0,1,1,1,0,10,11,4,3,6,8,6,8,34,66,1.85,1.36,1.25,1.65,3.07,64,83,54,43,25,47,86,50,75,8.21,6.50,2.35,3.55,2.80,1.18,1.59,2.45,4.35,1.50,2.45,Stockhorn Arena (Thun)
1594751400,Jul 14 2020 - 6:30pm,complete,1000,Basel,Zürich,Fedayi San,31,2.13,1.27,2.06,1.06,4,0,4,2,2,0,"14,37,90'2,90'4","",11,1,2,0,1,0,1,1,1,0,19,7,10,2,9,5,12,8,65,35,1.99,1.43,2.37,0.82,2.97,50,80,63,47,14,37,80,50,77,10.26,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,St. Jakob-Park (Basel)
1594837800,Jul 15 2020 - 6:30pm,complete,1000,Lugano,Thun,Léonce Lionel Tschudi,31,1.27,0.67,1.44,0.72,1,1,2,0,0,0,"88","55",4,5,1,0,2,0,0,1,0,2,13,5,4,3,9,2,9,5,54,46,1.47,1.33,1.71,0.94,2.50,44,70,50,27,14,30,54,50,73,8.47,4.93,1.91,3.60,3.85,1.20,1.65,2.65,4.75,1.59,2.25,Stadio di Cornaredo (Lugano)
1594837800,Jul 15 2020 - 6:30pm,complete,1000,Young Boys,Servette,Clément Turpin,31,2.73,1.20,2.78,1.00,4,2,6,2,1,1,"45'4,56,61,90'3","44,68",5,5,3,0,1,0,0,3,0,1,14,17,6,3,8,14,16,10,53,47,2.03,1.70,1.86,1.79,3.34,57,87,60,50,24,60,93,50,80,11.93,4.40,1.56,4.25,5.35,1.12,1.42,2.05,3.40,1.50,2.45,Stadion Wankdorf (Bern)
1594916100,Jul 16 2020 - 4:15pm,complete,1000,Neuchâtel Xamax,Sion,Adrien Jaccottet,31,0.67,0.79,0.61,1.17,0,0,0,0,0,0,"","",3,3,4,0,3,1,2,2,1,3,4,11,2,6,2,5,22,18,45,55,1.74,1.29,0.68,1.52,2.62,55,72,55,28,11,42,69,42,76,9.49,4.82,2.25,3.45,3.00,1.22,1.71,2.80,5.10,1.59,2.25,Stade de la Maladière (Neuchâtel)
1594924200,Jul 16 2020 - 6:30pm,complete,1000,St. Gallen,Luzern,Lukas Fähndrich,31,1.93,1.13,1.94,1.00,4,1,5,3,3,0,"9,27,29,49","60",7,1,3,0,4,0,1,2,1,3,18,7,11,4,7,3,13,27,49,51,2.05,1.37,2.57,1.08,2.94,44,84,54,37,20,40,74,57,77,12.47,5.53,1.71,4.15,4.25,1.12,1.42,2.05,3.40,1.44,2.60,Kybunpark (St. Gallen)
1595097000,Jul 18 2020 - 6:30pm,complete,300,Zürich,Young Boys,Adrien Jaccottet,32,1.64,1.13,1.33,1.44,0,5,5,2,0,2,"","33,42,48,59,73",2,15,4,0,1,0,3,1,1,0,11,26,4,13,7,13,12,13,29,71,1.78,1.83,1.29,3.16,3.39,48,87,66,49,28,45,73,59,93,12.77,4.97,9.25,5.60,1.29,1.12,1.24,1.66,2.46,1.40,2.72,Stadion Letzigrund (Zürich)
1595167200,Jul 19 2020 - 2:00pm,complete,1000,Luzern,Neuchâtel Xamax,Sandro Schärer,32,1.67,0.87,1.56,0.89,1,2,3,1,0,1,"57","38,90'1",1,10,3,0,5,0,0,3,2,3,6,11,4,7,2,4,17,15,52,48,1.85,1.38,0.98,1.78,3.00,64,84,60,37,17,40,83,50,84,10.33,5.66,2.05,3.50,3.45,1.24,1.77,2.95,5.45,1.65,2.15,swissporarena (Luzern)
1595167200,Jul 19 2020 - 2:00pm,complete,1000,Servette,Basel,Luca Piccolo,32,1.80,1.33,1.72,1.39,2,2,4,2,1,1,"9,58","19,62",1,3,4,0,2,1,2,2,1,2,6,10,6,6,0,4,13,10,41,59,1.93,1.59,1.28,1.56,2.53,50,80,50,20,14,27,67,50,80,9.93,5.20,3.10,3.95,2.05,1.19,1.62,2.60,4.60,1.57,2.30,Stade de Genève (Carouge)
1595167200,Jul 19 2020 - 2:00pm,complete,1000,Sion,Lugano,Stefan Horisberger,32,1.07,1.07,1.00,1.17,1,1,2,1,0,1,"61","17",4,3,2,0,2,0,1,1,0,2,12,10,6,5,6,5,14,5,60,40,1.62,1.69,1.81,1.50,3.04,74,90,64,27,17,34,83,57,83,10.53,5.60,2.50,3.35,2.75,1.28,1.87,3.25,6.15,1.69,2.05,Stade de Tourbillon (Sion)
1595167200,Jul 19 2020 - 2:00pm,complete,1000,Thun,St. Gallen,Fedayi San,32,1.20,2.00,1.39,1.83,2,1,3,0,0,0,"51,64","82",1,16,3,0,0,0,0,3,0,0,6,24,4,8,2,16,18,8,37,63,1.81,1.92,1.04,3.02,3.30,73,87,70,37,27,57,90,54,83,9.87,6.00,4.05,4.05,1.74,1.13,1.44,2.15,3.55,1.45,2.55,Stockhorn Arena (Thun)
1595434500,Jul 22 2020 - 4:15pm,complete,1000,Thun,Servette,Alain Bieri,33,1.31,1.13,1.39,1.00,5,1,6,2,2,0,"8,32,50,56,71","52",11,2,1,0,2,0,0,1,1,1,18,16,12,7,6,9,8,6,48,52,1.76,1.70,2.58,2.05,3.13,63,85,63,44,19,69,85,47,75,9.06,5.50,2.85,3.45,2.35,1.17,1.57,2.45,4.30,1.49,2.45,Stockhorn Arena (Thun)
1595442600,Jul 22 2020 - 6:30pm,complete,1000,Lugano,Zürich,Alessandro Dudic,33,1.25,1.19,1.44,1.06,1,0,1,1,1,0,"36","",8,6,4,0,4,0,3,1,0,4,11,9,7,3,4,6,11,23,48,52,1.48,1.40,1.79,1.24,2.38,44,63,44,35,13,38,63,41,56,9.31,5.19,1.74,3.85,4.35,1.17,1.57,2.38,4.33,1.67,2.14,Stadio di Cornaredo (Lugano)
1595442600,Jul 22 2020 - 6:30pm,complete,1000,Luzern,Sion,Léonce Lionel Tschudi,33,1.56,0.80,1.56,1.17,1,2,3,2,0,2,"59","31,36",6,7,2,0,2,0,2,0,0,2,9,13,4,5,5,8,17,12,46,54,1.79,1.30,1.31,1.60,2.71,52,71,61,32,13,39,68,52,74,10.26,4.78,2.05,3.55,3.40,1.23,1.74,2.85,5.25,1.62,2.20,swissporarena (Luzern)
1595442600,Jul 22 2020 - 6:30pm,complete,1000,St. Gallen,Basel,Urs Schnyder,33,2.00,1.31,1.94,1.39,0,5,5,2,0,2,"","5,6,57,84,87",9,2,3,0,2,0,1,2,1,1,17,10,4,7,13,3,10,15,58,42,2.08,1.58,2.11,1.60,3.38,60,88,75,50,29,50,81,66,85,12.00,5.63,2.25,3.85,2.80,1.13,1.45,2.15,3.60,1.42,2.70,Kybunpark (St. Gallen)
1595529000,Jul 23 2020 - 6:30pm,complete,1000,Neuchâtel Xamax,Young Boys,Lukas Fähndrich,33,0.69,1.25,0.61,1.44,0,1,1,1,0,1,"","8",1,4,2,0,4,0,0,2,0,4,7,8,2,3,5,5,17,17,45,55,1.67,1.91,1.10,1.40,2.88,57,78,57,32,19,38,63,50,88,11.87,4.88,7.50,5.40,1.34,1.10,1.37,1.95,3.15,1.59,2.25,Stade de la Maladière (Neuchâtel)
1595693700,Jul 25 2020 - 4:15pm,complete,300,Sion,Thun,Sandro Schärer,34,1.06,0.69,1.00,0.72,1,1,2,0,0,0,"80","84",6,2,2,0,3,0,2,0,1,2,13,10,6,6,7,4,11,9,49,51,1.63,1.31,1.80,1.50,3.00,69,91,60,29,16,32,75,63,85,8.81,5.38,2.25,3.45,3.05,1.22,1.71,2.80,5.15,1.59,2.25,Stade de Tourbillon (Sion)
1595701800,Jul 25 2020 - 6:30pm,complete,1000,Zürich,St. Gallen,Adrien Jaccottet,34,1.53,1.88,1.33,1.83,1,3,4,2,1,1,"16","2,48,75",7,9,3,1,3,0,1,3,3,0,9,23,6,12,3,11,9,16,51,49,1.75,1.99,1.43,2.88,3.59,67,94,77,46,29,55,94,58,94,12.45,5.61,3.60,4.45,1.77,1.06,1.26,1.69,2.50,1.30,3.30,Stadion Letzigrund (Zürich)
1595772000,Jul 26 2020 - 2:00pm,complete,1000,Basel,Lugano,Léonce Lionel Tschudi,34,2.19,1.06,2.06,1.17,4,4,8,5,2,3,"7,10,67,90'3","6,41,45'1,79",4,5,5,0,4,0,1,4,1,3,10,13,6,11,4,2,19,15,66,34,2.01,1.68,1.46,1.90,3.10,57,91,69,38,13,32,78,57,97,11.06,4.31,1.54,4.40,5.35,1.16,1.54,2.35,4.10,1.61,2.20,St. Jakob-Park (Basel)
1595772000,Jul 26 2020 - 2:00pm,complete,1000,Servette,Neuchâtel Xamax,Alessandro Dudic,34,1.75,1.00,1.72,0.89,4,1,5,2,1,1,"20,46,53,82","35",10,5,1,0,6,0,0,1,3,3,20,14,11,5,9,9,8,12,57,43,1.89,1.41,2.49,1.54,2.66,60,82,47,29,13,29,75,50,78,9.62,5.57,1.85,3.90,3.75,1.18,1.57,2.50,4.33,1.50,2.40,Stade de Genève (Carouge)
1595772000,Jul 26 2020 - 2:00pm,complete,1000,Young Boys,Luzern,Fedayi San,34,2.75,1.06,2.78,1.00,1,0,1,0,0,0,"72","",13,2,2,0,2,0,0,2,1,1,17,4,8,3,9,1,11,8,65,35,2.02,1.35,2.51,0.74,3.10,41,85,47,35,29,38,82,54,82,11.25,5.00,1.21,6.70,11.50,1.09,1.33,1.87,2.95,1.71,2.05,Stadion Wankdorf (Bern)
1595961000,Jul 28 2020 - 6:30pm,complete,1000,Zürich,Sion,Stefan Horisberger,30,1.44,0.94,1.33,1.17,0,2,2,1,0,1,"","34,90'4",8,5,1,0,0,0,0,1,0,0,13,22,4,11,9,11,9,15,48,52,1.73,1.32,1.66,2.69,3.10,44,79,66,47,22,54,79,50,79,10.63,5.26,3.15,3.65,2.10,1.16,1.54,2.35,4.10,1.49,2.50,Stadion Letzigrund (Zürich)
1596220200,Jul 31 2020 - 6:30pm,complete,1000,Lugano,Servette,Fedayi San,35,1.35,1.06,1.44,1.00,3,1,4,2,1,1,"42,50,82","20",5,2,3,0,1,0,0,3,0,1,9,10,3,4,6,6,10,7,50,50,1.50,1.72,1.23,1.32,2.59,56,71,47,33,12,56,71,41,65,10.00,5.06,1.80,3.95,3.95,1.18,1.59,2.45,4.35,1.57,2.30,Stadio di Cornaredo (Lugano)
1596220200,Jul 31 2020 - 6:30pm,complete,N/A,Luzern,Zürich,Sandro Schärer,35,1.47,1.12,1.56,1.06,2,1,3,2,1,1,"21,79","32",2,3,3,0,3,0,0,3,1,2,14,8,7,4,7,4,13,15,48,52,1.76,1.39,1.78,1.15,2.85,53,74,62,41,15,41,79,47,71,10.47,5.17,2.00,3.65,3.45,1.14,1.49,2.25,3.80,1.45,2.60,swissporarena (Luzern)
1596220200,Jul 31 2020 - 6:30pm,complete,N/A,Sion,Young Boys,Léonce Lionel Tschudi,35,1.06,1.35,1.00,1.44,0,1,1,1,0,1,"","14",1,3,1,0,3,0,1,0,1,2,10,10,5,6,5,4,21,22,48,52,1.64,1.88,1.54,1.66,3.03,68,85,56,30,21,35,74,62,82,12.00,5.29,6.05,4.45,1.48,1.14,1.48,2.20,3.70,1.61,2.25,Stade de Tourbillon (Sion)
1596220200,Jul 31 2020 - 6:30pm,complete,N/A,St. Gallen,Neuchâtel Xamax,Lukas Fähndrich,35,1.88,0.94,1.94,0.89,6,0,6,4,4,0,"3,11,31,33,50,52","",8,2,1,0,1,0,0,1,0,1,25,8,13,3,12,5,9,14,60,40,2.09,1.41,3.05,0.97,3.50,65,88,71,56,33,50,88,65,82,12.17,6.06,1.21,7.00,10.75,1.06,1.26,1.69,2.50,1.62,2.20,Kybunpark (St. Gallen)
