timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1672758000,Jan 03 2023 - 3:00pm,complete,N/A,Cape Town City,SuperSport United,Philangenkosi Khumalo,N/A,1.71,1.50,1.80,1.14,0,1,1,0,0,0,"","82",5,3,3,0,1,0,1,2,0,1,10,14,2,6,8,8,22,15,52,48,1.60,1.39,1.45,1.92,2.02,47,77,40,0,0,16,54,31,86,9.17,4.71,2.35,2.95,2.95,1.40,2.12,4.00,7.50,1.91,1.80,DHL Stadium (Cape Town)
1672767000,Jan 03 2023 - 5:30pm,complete,N/A,Sekhukhune United,Marumo Gallants,N/A,N/A,1.50,0.71,1.86,0.71,3,2,5,2,1,1,"28,49,77","29,90'4",0,2,1,0,1,0,0,1,1,0,4,10,4,4,0,6,3,1,50,50,1.27,1.09,0.67,1.19,1.48,32,41,16,7,0,7,62,24,55,8.50,4.47,2.40,2.90,2.79,1.57,2.89,4.80,12.50,2.15,1.62,Peter Mokaba Stadium (Polokwane (Pietersburg))
1672767000,Jan 03 2023 - 5:30pm,complete,N/A,Real Kings,TS Galaxy,Tshidiso Maruping,N/A,1.43,1.43,1.47,1.21,0,0,0,0,0,0,"","",7,4,0,0,1,0,0,0,0,1,12,9,3,4,9,5,-1,-1,50,50,1.46,0.99,1.47,1.19,1.79,29,43,36,22,0,36,79,15,36,6.85,3.74,1.78,3.20,4.40,1.36,2.11,3.50,7.00,1.85,1.91,Chatsworth Stadium (Durban- KN)
1672767000,Jan 03 2023 - 5:30pm,complete,N/A,Mamelodi Sundowns,Moroka Swallows,Abongile Tom,N/A,2.57,0.57,2.53,1.07,2,0,2,0,0,0,"63,67","",11,3,0,0,0,0,0,0,0,0,21,5,8,3,13,2,13,5,58,42,1.56,1.07,2.82,0.93,1.79,22,50,29,14,0,22,72,29,57,6.85,3.43,1.38,4.00,8.00,1.33,1.95,3.50,6.50,2.25,1.60,Loftus Versfeld Stadium (Pretoria (Tshwane))
1673026200,Jan 06 2023 - 5:30pm,complete,N/A,Moroka Swallows,Chippa United,N/A,N/A,1.50,1.38,1.50,1.07,2,0,2,1,1,0,"34,70","",6,5,0,0,0,0,0,0,0,0,14,8,7,3,7,5,12,5,50,50,1.28,0.81,1.78,1.02,3.13,86,94,73,23,23,61,88,42,100,6.90,2.92,6.50,3.40,1.57,1.50,2.12,4.75,9.00,2.20,1.62,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1673026200,Jan 06 2023 - 5:30pm,complete,N/A,Richards Bay,Mamelodi Sundowns,Thando Helpus Ndzandzeka,N/A,1.71,2.17,0.93,2.13,0,2,2,1,0,1,"","39,66",5,7,2,0,0,0,0,2,0,0,9,16,4,8,5,8,6,11,45,55,1.25,1.87,1.32,2.27,1.62,17,42,25,9,9,17,41,25,72,9.83,2.86,6.50,3.45,1.55,1.36,2.16,3.74,7.00,2.20,1.64,King Goodwill Zwelithini Stadium (Durban- KN)
1673098200,Jan 07 2023 - 1:30pm,complete,N/A,Golden Arrows,SuperSport United,Tshidiso Maruping,N/A,1.13,1.71,1.33,1.14,2,1,3,2,2,0,"19,41","85",5,10,3,0,1,0,2,1,0,1,9,12,6,3,3,9,11,11,56,44,1.60,1.49,1.39,1.57,2.26,41,80,34,13,7,32,66,27,82,9.19,3.72,2.76,3.00,2.44,1.44,2.28,4.33,8.00,2.00,1.73,Princess Magogo Stadium (Durban)
1673098200,Jan 07 2023 - 1:30pm,complete,N/A,Marumo Gallants,Maritzburg United,Thabo Mkhabela,N/A,1.33,0.50,1.27,0.87,0,1,1,0,0,0,"","79",-1,-1,1,0,1,0,0,1,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.18,0.00,0.00,1.50,42,59,25,0,0,9,59,25,59,9.34,2.83,2.20,2.75,3.60,1.63,3.00,6.50,13.00,2.50,1.50,Royal Bafokeng Stadium (Phokeng- NW)
1673105400,Jan 07 2023 - 3:30pm,complete,20389,Cape Town City,Orlando Pirates,Masixole Bambiso,N/A,1.50,1.14,1.80,1.64,2,1,3,2,1,1,"31,74","20",2,7,2,0,0,0,0,2,0,0,10,14,4,8,6,6,16,6,39,61,1.58,1.30,1.26,2.15,1.53,26,60,13,0,0,14,54,20,66,9.63,5.46,2.60,2.80,2.80,1.50,2.81,5.00,10.00,2.10,1.70,DHL Stadium (Cape Town)
1673114400,Jan 07 2023 - 6:00pm,complete,N/A,Kaizer Chiefs,Sekhukhune United,Siyabulela Qunta,N/A,1.83,0.43,1.50,0.73,0,1,1,0,0,0,"","49",10,1,2,0,3,0,2,0,0,3,20,9,6,5,14,4,13,23,53,47,1.69,1.51,2.35,1.30,2.10,54,62,48,16,0,47,69,16,70,12.33,3.07,1.87,3.10,4.20,1.50,2.65,4.50,9.00,2.15,1.67,FNB Stadium (Soccer City) (Johannesburg- GA)
1673184600,Jan 08 2023 - 1:30pm,complete,N/A,Real Kings,AmaZulu,N/A,N/A,1.38,1.14,1.47,0.93,2,0,2,1,1,0,"12,85","",3,6,2,0,2,0,1,1,0,2,12,10,7,3,5,7,18,19,50,50,1.46,0.92,1.62,1.36,1.51,27,34,26,20,7,27,59,20,34,8.07,3.86,2.44,2.80,3.20,1.52,2.60,5.00,10.00,2.20,1.62,Chatsworth Stadium (Durban- KN)
1673191800,Jan 08 2023 - 3:30pm,complete,N/A,TS Galaxy,Stellenbosch,Siyabonga Nkomo,N/A,1.00,1.00,1.20,1.00,0,0,0,0,0,0,"","",3,0,1,0,2,0,0,1,0,2,10,13,2,6,8,7,7,12,62,38,1.31,1.14,1.39,1.85,1.43,37,52,15,0,0,23,77,0,44,9.94,1.83,2.28,2.55,3.45,1.67,3.04,6.00,10.00,2.38,1.55,Mbombela Stadium (Nelspruit)
1673371800,Jan 10 2023 - 5:30pm,complete,N/A,Mamelodi Sundowns,Chippa United,Olani Jethro Kwinda,N/A,2.63,1.22,2.53,1.07,2,1,3,1,1,0,"14,67","90'2",4,2,1,0,1,0,0,1,0,1,9,10,4,5,5,5,11,9,63,37,1.72,0.83,1.32,1.52,2.40,46,76,47,12,6,29,77,41,88,8.38,3.19,1.36,3.98,10.00,1.36,2.15,3.74,7.00,2.45,1.52,Loftus Versfeld Stadium (Pretoria (Tshwane))
1673458200,Jan 11 2023 - 5:30pm,complete,N/A,Stellenbosch,Marumo Gallants,N/A,N/A,1.14,0.63,1.57,0.71,1,1,2,0,0,0,"50","89",3,2,0,0,1,0,0,0,0,1,14,14,6,8,8,6,19,9,43,57,1.18,1.10,1.92,2.06,2.31,48,63,41,27,7,27,75,41,75,9.86,2.84,2.05,2.62,4.25,1.65,2.94,6.00,12.00,2.50,1.50,Danie Craven Stadium (Stellenbosch)
1673631000,Jan 13 2023 - 5:30pm,complete,N/A,AmaZulu,Kaizer Chiefs,Masixole Bambiso,N/A,1.43,1.63,1.36,1.53,4,0,4,3,3,0,"14,38,45,90'2","",4,14,3,0,1,0,1,2,1,0,8,16,6,2,2,14,8,6,43,57,1.23,1.43,1.24,2.00,2.19,48,66,41,13,0,40,80,20,73,7.96,3.11,2.53,3.00,2.56,1.53,2.60,4.50,9.00,2.05,1.70,Moses Mabhida Stadium (Durban)
1673703000,Jan 14 2023 - 1:30pm,complete,N/A,Marumo Gallants,Richards Bay,Jelly Chavani,N/A,1.14,2.00,1.27,1.27,0,2,2,0,0,0,"","80,86",-1,-1,0,1,0,0,0,1,0,0,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.99,1.07,0.00,0.00,1.72,43,50,22,7,7,15,50,22,71,8.17,3.15,2.30,2.80,3.50,1.67,3.09,5.00,10.00,2.15,1.67,Royal Bafokeng Stadium (Phokeng- NW)
1673703000,Jan 14 2023 - 1:30pm,complete,N/A,Orlando Pirates,Golden Arrows,Thabo Mkhabela,N/A,1.57,1.17,1.87,1.21,3,1,4,1,1,0,"28,90'2,90'4","68",8,6,2,0,3,0,0,2,2,1,15,7,5,3,10,4,12,11,50,50,1.61,1.07,1.60,0.97,1.66,32,48,17,9,0,31,70,17,40,13.43,2.76,1.87,3.15,4.15,1.50,2.55,4.50,9.75,2.16,1.66,Orlando Stadium (Johannesburg- GA)
1673710200,Jan 14 2023 - 3:30pm,complete,N/A,Chippa United,Cape Town City,Michael Mosemeng,N/A,1.33,0.67,0.93,1.07,1,1,2,2,1,1,"45'1","28",2,7,1,0,3,0,0,1,1,2,11,11,5,6,6,5,8,18,44,56,0.92,1.29,1.51,1.83,2.34,50,50,42,25,17,33,67,33,75,9.34,4.60,2.95,2.90,2.48,1.40,2.32,4.32,8.00,1.85,1.85,Nelson Mandela Bay Stadium (Port Elizabeth)
1673710200,Jan 14 2023 - 3:30pm,complete,N/A,Stellenbosch,Sekhukhune United,Thokozani Mkhize,N/A,1.13,0.75,1.57,0.73,0,1,1,1,0,1,"","34",4,2,4,0,1,0,0,4,0,1,12,7,6,3,6,4,18,17,50,50,1.27,1.49,1.49,0.96,2.25,63,75,38,19,0,32,69,38,82,10.63,3.25,2.05,2.90,3.95,1.58,3.04,6.00,12.00,2.49,1.51,Danie Craven Stadium (Stellenbosch)
1673789400,Jan 15 2023 - 1:30pm,complete,N/A,Moroka Swallows,TS Galaxy,N/A,N/A,1.71,1.38,1.50,1.21,0,0,0,0,0,0,"","",3,6,1,1,0,0,0,2,0,0,7,6,5,2,2,4,17,15,50,50,1.35,1.02,1.08,0.93,2.27,48,69,48,21,15,55,75,15,63,6.59,3.33,2.87,2.58,2.95,1.61,2.89,6.00,12.00,2.50,1.50,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1673796600,Jan 15 2023 - 3:30pm,complete,N/A,Maritzburg United,Real Kings,Cedrick Muvhali,N/A,1.00,1.00,1.13,0.86,3,1,4,2,2,0,"34,45,90'1","90'8",1,10,3,0,3,0,0,3,0,3,8,15,5,6,3,9,16,8,40,60,1.37,1.08,1.22,2.27,2.86,67,88,67,32,7,42,73,46,88,8.58,3.25,2.55,2.87,2.80,1.45,2.37,4.50,9.00,1.98,1.78,Harry Gwala Stadium (Pietermaritzburg- KN)
1673884800,Jan 16 2023 - 4:00pm,complete,N/A,Mamelodi Sundowns,SuperSport United,Luxolo Badi,N/A,2.67,1.50,2.53,1.14,1,0,1,1,1,0,"43","",4,4,1,0,0,0,0,1,0,0,8,10,3,3,5,7,17,17,77,23,1.67,1.51,1.25,1.37,2.24,36,71,47,6,0,24,64,35,89,9.70,3.31,1.50,3.85,5.93,1.40,1.99,3.74,7.00,2.10,1.67,Loftus Versfeld Stadium (Pretoria (Tshwane))
1674235800,Jan 20 2023 - 5:30pm,complete,N/A,Sekhukhune United,Moroka Swallows,N/A,N/A,1.71,0.50,1.86,1.07,1,0,1,0,0,0,"62","",1,2,0,0,2,0,0,0,0,2,11,7,5,3,6,4,-1,-1,62,38,1.18,1.05,1.29,0.92,1.82,41,61,21,14,7,14,61,41,61,6.42,4.38,2.15,2.90,3.40,1.52,2.56,4.90,9.00,2.16,1.66,Peter Mokaba Stadium (Polokwane (Pietersburg))
1674235800,Jan 20 2023 - 5:30pm,complete,N/A,Cape Town City,TS Galaxy,Jelly Chavani,N/A,1.67,1.33,1.80,1.21,1,0,1,0,0,0,"88","",6,4,2,0,0,0,2,0,0,0,18,7,6,4,12,3,16,12,56,44,1.55,1.01,2.34,1.13,1.45,33,50,28,6,0,28,50,11,50,7.55,4.67,2.00,3.00,3.75,1.53,2.48,4.33,8.00,2.08,1.71,DHL Stadium (Cape Town)
1674307800,Jan 21 2023 - 1:30pm,complete,N/A,Real Kings,Chippa United,N/A,N/A,1.56,1.10,1.47,1.07,1,1,2,1,1,0,"6","82",2,5,2,0,0,0,1,1,0,0,4,5,2,2,2,3,16,16,50,50,1.48,0.91,0.79,1.09,2.30,51,67,47,16,5,26,85,36,72,7.89,2.61,2.18,3.20,3.18,1.34,2.43,3.60,6.70,1.85,1.85,Chatsworth Stadium (Durban- KN)
1674307800,Jan 21 2023 - 1:30pm,complete,N/A,Golden Arrows,Maritzburg United,Thando Helpus Ndzandzeka,N/A,1.33,0.86,1.33,0.87,0,1,1,0,0,0,"","90'2",10,8,0,0,3,0,0,0,1,2,18,11,7,4,11,7,13,16,50,50,1.58,1.18,1.97,1.23,1.94,29,66,31,11,6,35,73,18,62,10.05,3.43,2.23,3.13,3.16,1.40,2.55,4.15,7.50,1.94,1.82,Princess Magogo Stadium (Durban)
1674324000,Jan 21 2023 - 6:00pm,complete,N/A,AmaZulu,Marumo Gallants,Luxolo Badi,N/A,1.63,0.67,1.36,0.71,1,1,2,2,1,1,"39","12",2,3,4,0,2,0,2,2,0,2,13,8,7,2,6,6,-1,-1,53,47,1.23,1.22,1.58,0.93,2.02,42,48,36,18,6,30,66,23,66,7.75,3.11,2.25,2.77,3.99,1.76,3.15,5.90,12.00,2.50,1.50,Moses Mabhida Stadium (Durban)
1674324000,Jan 21 2023 - 6:00pm,complete,N/A,Kaizer Chiefs,Mamelodi Sundowns,N/A,N/A,1.57,2.29,1.50,2.13,0,1,1,1,0,1,"","20",3,4,2,0,4,0,0,2,0,4,9,9,2,3,7,6,14,14,34,66,1.78,1.93,1.09,1.23,2.36,36,72,50,14,7,36,64,29,93,12.57,3.28,4.19,3.29,1.75,1.36,2.23,3.75,7.00,2.00,1.73,FNB Stadium (Soccer City) (Johannesburg- GA)
1674394200,Jan 22 2023 - 1:30pm,complete,N/A,Orlando Pirates,Stellenbosch,Michael Mosemeng,N/A,1.75,1.00,1.87,1.00,4,1,5,2,2,0,"7,22,59,63","74",6,1,0,0,1,0,0,0,0,1,24,2,11,2,13,0,12,11,62,38,1.61,1.23,2.64,0.62,1.57,38,51,19,7,0,25,69,7,51,14.63,2.63,2.27,2.70,3.45,1.60,2.76,5.50,11.00,2.40,1.54,Orlando Stadium (Johannesburg- GA)
1674401400,Jan 22 2023 - 3:30pm,complete,N/A,SuperSport United,Richards Bay,Masixole Bambiso,N/A,2.14,2.13,2.33,1.27,1,1,2,0,0,0,"82","67",2,2,1,0,2,0,0,1,2,0,17,6,4,3,13,3,16,8,59,41,1.45,1.07,2.02,1.06,2.15,48,61,34,21,7,27,47,34,81,9.14,3.63,2.14,2.92,3.82,1.47,2.35,4.50,9.00,2.06,1.73,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1674581400,Jan 24 2023 - 5:30pm,complete,N/A,TS Galaxy,Mamelodi Sundowns,Philangenkosi Khumalo,N/A,1.00,2.38,1.20,2.13,1,2,3,1,0,1,"90'5","11,64",7,4,1,0,2,0,0,1,2,0,9,12,4,5,5,7,7,21,39,61,1.32,1.84,1.32,1.68,1.62,20,52,19,7,7,20,66,19,51,9.17,2.86,2.96,3.06,2.22,1.40,2.12,4.00,7.50,2.01,1.75,Mbombela Stadium (Nelspruit)
1674667800,Jan 25 2023 - 5:30pm,complete,N/A,Golden Arrows,Marumo Gallants,Siyabulela Qunta,N/A,1.20,0.70,1.33,0.71,3,2,5,1,0,1,"53,60,71","39,77",2,5,5,0,3,0,2,3,2,1,10,13,8,6,2,7,21,19,48,52,1.62,1.19,1.66,1.88,2.05,40,60,25,20,10,40,70,25,60,9.33,2.98,2.30,2.80,3.20,1.57,2.64,5.00,10.00,2.10,1.70,Princess Magogo Stadium (Durban)
1674840600,Jan 27 2023 - 5:30pm,complete,N/A,Stellenbosch,Cape Town City,Luxolo Badi,N/A,1.00,0.71,1.57,1.07,3,2,5,3,1,2,"44,55,83","5,42",1,4,2,0,2,0,0,2,0,2,19,11,8,4,11,7,13,20,51,49,1.30,1.37,2.41,1.46,2.50,69,80,44,18,7,33,82,43,80,10.54,3.92,2.60,2.70,2.90,1.54,2.66,5.00,10.00,2.20,1.62,Danie Craven Stadium (Stellenbosch)
1674912600,Jan 28 2023 - 1:30pm,complete,N/A,Mamelodi Sundowns,Sekhukhune United,Thokozani Mkhize,N/A,2.70,1.00,2.53,0.73,2,0,2,0,0,0,"50,82","",3,4,1,1,3,0,1,1,3,0,16,6,8,4,8,2,10,10,60,40,1.63,1.43,2.02,1.11,1.89,32,52,31,11,0,27,74,26,63,9.50,3.17,1.32,4.20,8.00,1.32,2.10,3.55,7.25,2.30,1.55,Loftus Versfeld Stadium (Pretoria (Tshwane))
1674919800,Jan 28 2023 - 3:30pm,complete,N/A,Moroka Swallows,SuperSport United,N/A,N/A,1.63,1.33,1.50,1.14,0,0,0,0,0,0,"","",3,6,2,0,2,0,0,2,0,2,7,11,4,4,3,7,13,13,53,47,1.32,1.49,1.30,1.58,2.50,54,78,54,13,13,43,72,24,89,8.63,2.81,2.77,2.87,2.44,1.50,2.45,4.33,8.00,2.00,1.73,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1674928800,Jan 28 2023 - 6:00pm,complete,N/A,Marumo Gallants,Orlando Pirates,Philangenkosi Khumalo,N/A,1.00,1.00,1.27,1.64,0,2,2,1,0,1,"","36,68",4,6,3,0,1,0,2,1,0,1,7,13,4,5,3,8,12,15,44,56,0.99,1.41,1.20,1.64,1.57,38,63,13,0,0,13,51,26,69,9.42,3.76,4.50,2.85,1.90,1.48,2.42,4.50,9.00,2.20,1.62,Royal Bafokeng Stadium (Phokeng- NW)
1674999000,Jan 29 2023 - 1:30pm,complete,N/A,Richards Bay,AmaZulu,Thando Helpus Ndzandzeka,N/A,1.50,1.00,0.93,0.93,1,1,2,1,0,1,"90'4","33",5,5,0,0,1,0,0,0,0,1,17,9,3,7,14,2,11,16,50,50,1.26,0.98,1.60,1.30,1.00,13,26,7,7,7,13,32,7,44,8.31,3.75,2.29,2.80,3.21,1.58,2.85,5.50,11.00,2.25,1.57,King Goodwill Zwelithini Stadium (Durban- KN)
1674999000,Jan 29 2023 - 1:30pm,complete,N/A,Chippa United,Maritzburg United,N/A,N/A,1.29,1.13,0.93,0.87,1,0,1,0,0,0,"58","",4,5,2,0,0,0,1,1,0,0,16,12,4,5,12,7,-1,-1,50,50,1.01,1.19,1.85,1.42,1.76,28,41,27,15,7,28,54,21,60,9.43,3.96,2.50,2.80,2.79,1.55,2.77,4.75,10.00,2.10,1.67,Nelson Mandela Bay Stadium (Port Elizabeth)
1675006200,Jan 29 2023 - 3:30pm,complete,N/A,Kaizer Chiefs,Real Kings,Cedrick Muvhali,N/A,1.38,0.86,1.50,0.86,2,0,2,0,0,0,"60,85","",4,6,1,0,1,0,0,1,0,1,19,11,11,2,8,9,15,8,55,45,1.69,1.25,2.54,1.37,2.72,62,75,68,35,0,41,75,42,88,10.67,3.77,1.92,3.05,3.70,1.56,2.76,6.00,14.00,2.28,1.60,Peter Mokaba Stadium (Polokwane (Pietersburg))
1675006200,Jan 29 2023 - 3:30pm,complete,N/A,TS Galaxy,Golden Arrows,N/A,N/A,0.88,1.00,1.20,1.21,4,0,4,2,2,0,"29,44,56,86","",4,9,2,0,1,0,0,2,1,0,18,15,8,6,10,9,17,11,50,50,1.32,1.06,2.16,1.94,1.78,41,55,28,15,0,21,75,28,41,8.43,2.45,2.33,2.91,2.87,1.54,2.68,5.00,10.00,2.20,1.62,Mbombela Stadium (Nelspruit)
1675440000,Feb 03 2023 - 4:00pm,complete,N/A,Moroka Swallows,Richards Bay,Luxolo Badi,N/A,1.56,2.00,1.50,1.27,1,0,1,0,0,0,"81","",5,4,2,0,1,0,1,1,0,1,7,8,3,0,4,8,11,10,50,50,1.32,1.07,1.23,1.07,2.28,45,67,39,17,17,39,61,28,78,7.31,3.00,3.00,2.85,2.53,1.50,2.56,5.25,10.25,2.26,1.60,Volkswagen Dobsonville Stadium (Johannesburg- GA)
1675445400,Feb 03 2023 - 5:30pm,complete,N/A,Maritzburg United,AmaZulu,N/A,N/A,1.22,1.00,1.13,0.93,1,1,2,1,1,0,"32","90'4",3,10,3,0,1,0,1,2,1,0,7,12,3,5,4,7,16,17,36,64,1.35,1.01,1.01,1.84,1.95,45,61,34,17,11,39,56,22,61,8.78,4.00,2.58,2.97,2.81,1.51,2.56,5.00,11.00,2.30,1.57,Harry Gwala Stadium (Pietermaritzburg- KN)
1675517400,Feb 04 2023 - 1:30pm,complete,N/A,Chippa United,Stellenbosch,Thando Helpus Ndzandzeka,N/A,1.50,0.89,0.93,1.00,1,2,3,1,0,1,"60","27,90'2",5,3,2,0,3,0,0,2,0,3,9,17,3,8,6,9,1,2,50,50,1.11,1.16,1.09,1.99,2.00,47,53,29,18,12,36,64,18,65,8.77,3.40,2.41,2.95,2.85,1.52,2.67,5.30,10.25,2.16,1.59,Nelson Mandela Bay Stadium (Port Elizabeth)
1675517400,Feb 04 2023 - 1:30pm,complete,N/A,Golden Arrows,Real Kings,N/A,N/A,1.36,0.75,1.33,0.86,1,2,3,0,0,0,"68","59,84",5,3,0,0,1,0,0,0,1,0,12,8,6,5,6,3,14,16,50,50,1.62,1.26,1.60,1.23,2.90,60,91,56,39,9,42,79,51,87,9.60,4.10,2.55,2.80,2.85,1.50,2.45,4.75,9.00,2.20,1.62,Princess Magogo Stadium (Durban)
1675517400,Feb 04 2023 - 1:30pm,complete,N/A,Orlando Pirates,Mamelodi Sundowns,Masixole Bambiso,N/A,1.89,2.44,1.87,2.13,0,1,1,1,0,1,"","6",9,2,2,0,3,0,1,1,1,2,9,7,3,5,6,2,5,18,50,50,1.72,1.83,1.05,1.02,2.17,33,61,33,17,11,28,73,33,67,14.22,3.33,4.60,3.10,1.79,1.50,2.40,4.33,8.00,2.25,1.60,Orlando Stadium (Johannesburg- GA)
1675524600,Feb 04 2023 - 3:30pm,complete,N/A,SuperSport United,Cape Town City,Philangenkosi Khumalo,N/A,2.00,0.63,2.33,1.07,2,0,2,1,1,0,"18,90'1","",3,2,2,0,1,0,0,2,1,0,9,13,3,2,6,11,10,16,50,50,1.52,1.38,1.21,1.64,2.50,75,75,44,25,13,38,63,44,82,10.00,4.01,1.85,3.10,4.20,1.54,2.57,5.00,9.90,2.14,1.60,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
1675533600,Feb 04 2023 - 6:00pm,complete,N/A,Marumo Gallants,Sekhukhune United,N/A,N/A,0.89,0.90,1.27,0.73,2,0,2,1,1,0,"31,60","",5,4,2,0,0,0,1,1,0,0,18,9,11,0,7,9,15,10,52,48,1.02,1.40,2.45,1.19,1.63,42,59,16,5,0,15,52,27,69,9.04,3.36,2.50,2.70,3.00,1.62,3.02,5.50,12.00,2.30,1.57,Royal Bafokeng Stadium (Phokeng- NW)
1675605600,Feb 05 2023 - 2:00pm,complete,N/A,TS Galaxy,Kaizer Chiefs,Olani Jethro Kwinda,N/A,1.11,1.44,1.20,1.53,0,0,0,0,0,0,"","",3,7,1,1,2,0,0,2,0,2,5,17,2,3,3,14,12,14,40,60,1.43,1.50,0.80,2.10,2.00,28,61,33,22,0,39,78,22,56,9.46,2.22,2.61,2.93,2.53,1.55,2.85,5.35,10.50,2.16,1.66,Mbombela Stadium (Nelspruit)
1676655000,Feb 17 2023 - 5:30pm,complete,N/A,Orlando Pirates,Maritzburg United,Michael Mosemeng,N/A,1.70,1.00,1.87,0.87,2,1,3,1,1,0,"45'1,71","85",5,6,0,0,0,0,0,0,0,0,12,6,6,2,6,4,7,9,58,42,1.65,1.22,1.68,0.93,1.57,21,37,21,10,5,21,57,16,54,14.40,2.84,1.85,3.26,4.48,1.50,2.55,4.75,9.00,2.38,1.53,Orlando Stadium (Johannesburg- GA)
1676727000,Feb 18 2023 - 1:30pm,complete,N/A,Real Kings,SuperSport United,Masixole Bambiso,N/A,1.50,1.30,1.47,1.14,1,1,2,2,1,1,"38","25",7,10,4,0,1,0,1,3,0,1,7,3,2,2,5,1,16,12,50,50,1.41,1.50,0.92,0.67,1.90,35,55,35,10,0,20,70,20,65,9.21,2.80,2.80,3.00,2.50,1.52,2.73,5.00,10.00,2.25,1.57,Chatsworth Stadium (Durban- KN)
1676734200,Feb 18 2023 - 3:30pm,complete,N/A,Sekhukhune United,Richards Bay,Xola Sitela,N/A,1.88,1.80,1.86,1.27,2,0,2,0,0,0,"49,52","",7,5,3,0,2,0,0,3,0,2,13,7,4,5,9,2,9,13,50,50,1.19,1.07,1.31,0.96,1.95,40,57,23,12,12,17,52,34,78,6.78,4.23,2.90,2.90,2.50,1.53,2.84,5.00,11.00,2.25,1.57,Peter Mokaba Stadium (Polokwane (Pietersburg))
1676743200,Feb 18 2023 - 6:00pm,complete,N/A,AmaZulu,TS Galaxy,N/A,N/A,1.56,1.20,1.36,1.21,1,2,3,1,0,1,"84","35,55",5,0,2,0,2,0,0,2,0,2,11,5,4,4,7,1,17,22,57,43,1.27,1.02,1.69,0.98,1.66,38,49,32,11,0,37,59,6,49,6.86,3.97,2.26,2.95,3.46,1.53,2.75,5.00,11.00,2.25,1.57,Moses Mabhida Stadium (Durban)
1676813400,Feb 19 2023 - 1:30pm,complete,N/A,Kaizer Chiefs,Golden Arrows,Luxolo Badi,N/A,1.56,0.88,1.50,1.21,2,3,5,2,1,1,"8,47","45'1,69,78",4,5,4,0,2,0,0,4,1,1,3,4,3,4,0,0,2,3,50,50,1.79,1.17,0.65,0.79,2.32,42,66,47,25,0,36,72,36,71,10.99,3.06,2.24,3.02,3.40,1.50,2.50,5.80,14.00,2.25,1.57,Peter Mokaba Stadium (Polokwane (Pietersburg))
1676821500,Feb 19 2023 - 3:45pm,complete,N/A,Cape Town City,Moroka Swallows,Cedrick Muvhali,N/A,1.80,0.44,1.80,1.07,2,0,2,1,1,0,"8,55","",4,6,2,1,2,2,1,2,0,4,9,12,5,5,4,7,18,15,50,50,1.62,1.04,1.19,1.38,1.57,31,52,21,6,0,16,47,27,68,7.50,4.04,1.86,2.94,4.15,1.50,2.40,5.75,13.00,2.50,1.50,DHL Stadium (Cape Town)
1677259800,Feb 24 2023 - 5:30pm,complete,N/A,SuperSport United,Maritzburg United,Cedrick Muvhali,N/A,2.11,0.90,2.33,0.87,2,0,2,0,0,0,"69,79","",6,4,3,0,1,0,1,2,0,1,10,7,5,5,5,2,18,10,52,48,1.48,1.18,1.53,1.06,1.86,44,59,32,11,0,16,47,32,80,10.12,3.19,1.85,3.00,4.00,1.47,2.45,5.00,10.00,2.27,1.61,Lucas Masterpieces Moripe Stadium (Pretoria- GT)
