timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1626942600,Jul 22 2021 - 8:30am,complete,N/A,Changchun Yatai,Beijing Guoan,Shunqi Tang,7,1.67,1.00,2.00,0.91,2,0,2,1,1,0,"21,74","",1,11,1,0,2,0,0,1,1,1,15,23,7,7,8,16,14,18,31,69,1.44,1.35,1.70,2.54,1.67,34,50,34,17,0,17,34,17,67,8.00,4.33,2.87,3.10,2.30,1.36,1.91,3.10,6.25,1.83,1.91,Suzhou Olympic Sports Centre Stadium (Suzhou)
1626949800,Jul 22 2021 - 10:30am,complete,N/A,Shanghai SIPG,Hebei CFFC,Jing Wang,7,2.33,2.00,2.55,0.82,1,0,1,1,1,0,"45'1","",3,3,0,0,2,0,0,0,1,1,10,11,3,4,7,7,10,3,41,59,1.92,1.46,1.17,1.28,2.00,33,50,50,17,0,34,50,17,67,13.66,4.33,1.48,4.20,6.25,1.33,1.91,3.20,6.00,2.00,1.74,Jiangyin Sports Park Stadium (Jiangyin)
1626957000,Jul 22 2021 - 12:30pm,complete,N/A,Dalian Yifang,Wuhan Zall,Zhiliang Jia,7,1.00,0.67,0.91,0.73,1,1,2,2,1,1,"8","14",4,3,3,0,1,0,2,1,0,1,12,12,2,5,10,7,13,17,41,59,1.58,1.18,1.20,1.34,1.67,50,50,33,0,0,0,33,50,84,10.00,2.33,4.15,3.50,1.83,1.37,2.00,3.35,6.25,1.91,1.83,Kunshan Sports Center Stadium (Kunshan)
1627120800,Jul 24 2021 - 10:00am,complete,N/A,Shenzhen,Henan Jianye,Lei Zhang,8,1.67,0.67,1.36,0.73,0,0,0,0,0,0,"","",3,4,1,0,3,0,0,1,3,0,6,10,0,2,6,8,10,16,65,35,2.22,0.74,0.57,1.01,2.33,67,67,50,33,17,0,67,50,67,15.00,6.33,1.62,3.60,4.60,1.33,1.85,3.30,6.00,2.00,1.77,Tianhe Stadium (Guangzhou (Canton))
1627120800,Jul 24 2021 - 10:00am,complete,N/A,Shandong Luneng,Chongqing Dangdai Lifan,Bo Yu,8,2.33,0.00,2.64,0.73,3,1,4,2,2,0,"16,36,60","55",3,6,0,0,2,0,0,0,0,2,17,15,9,5,8,10,7,9,49,51,1.73,1.38,1.95,1.58,2.00,34,50,34,34,0,33,33,17,67,12.00,3.00,1.25,4.75,9.75,1.29,1.75,3.10,5.75,2.75,1.42,Guangzhou Higher Education Mega Center Central Stadium (Guangzhou)
1627128000,Jul 24 2021 - 12:00pm,complete,N/A,Shijiazhuang Ever Bright,Qingdao Huanghai,Li Ma,8,0.33,0.33,1.64,0.45,2,0,2,2,2,0,"45'1,45'3","",5,4,2,0,2,0,1,1,1,1,9,13,5,5,4,8,12,15,57,43,0.89,1.20,1.29,1.47,1.33,0,67,0,0,0,17,50,17,50,5.34,3.66,1.75,3.75,4.33,1.30,2.00,3.60,7.10,1.90,1.85,Huadu Stadium (Guongzhou)
1627128000,Jul 24 2021 - 12:00pm,complete,N/A,Guangzhou R&F,Guangzhou Evergrande,Yinhao Shen,8,1.25,1.75,1.36,1.55,3,3,6,4,2,2,"22,34,68","18,35,49",2,6,2,0,3,0,1,1,1,2,6,15,4,8,2,7,9,17,38,62,1.73,1.84,0.75,1.98,2.88,50,75,38,38,25,25,63,38,88,11.50,4.75,7.25,4.60,1.38,1.24,1.65,2.60,4.65,1.95,1.83,Yuexiushan Stadium (Guangzhou (Canton))
1627380000,Jul 27 2021 - 10:00am,complete,N/A,Qingdao Huanghai,Shenzhen,Zhenlu Shi,9,1.50,2.25,0.55,1.55,1,4,5,3,0,3,"60","14,36,42,76",5,5,0,0,0,0,0,0,0,0,16,12,6,10,10,2,10,7,40,60,1.15,1.76,1.80,1.73,3.13,38,75,63,25,25,50,75,38,88,7.75,3.50,7.32,4.36,1.36,1.28,1.79,3.10,5.75,2.30,1.57,Guangzhou Higher Education Mega Center Central Stadium (Guangzhou)
1627380000,Jul 27 2021 - 10:00am,complete,N/A,Chongqing Dangdai Lifan,Guangzhou R&F,Gang Chen,9,1.00,1.67,1.09,1.27,4,0,4,2,2,0,"18,29,61,86","",4,14,1,0,4,0,0,1,2,2,13,26,8,5,5,21,10,13,36,64,0.97,0.79,1.52,2.51,2.59,42,67,54,42,13,42,54,42,59,5.58,4.58,3.89,3.59,1.77,1.30,1.80,3.25,5.75,1.91,1.83,Huadu Stadium (Guongzhou)
1627387200,Jul 27 2021 - 12:00pm,complete,N/A,Henan Jianye,Shijiazhuang Ever Bright,Chunhan Gu,9,1.25,0.50,2.00,0.55,2,1,3,0,0,0,"85,87","61",4,8,1,0,2,0,1,0,1,1,16,9,7,3,9,6,20,16,58,42,0.93,1.35,1.97,1.01,2.38,75,88,50,13,0,38,75,38,63,6.00,5.25,2.30,3.25,2.80,1.37,2.10,3.95,7.25,1.80,1.95,Yuexiushan Stadium (Guangzhou (Canton))
1627387200,Jul 27 2021 - 12:00pm,complete,N/A,Guangzhou Evergrande,Shandong Luneng,Zhe Wang,9,2.33,2.00,2.45,2.00,2,1,3,1,1,0,"40,67","90'3",4,8,3,0,3,0,0,3,1,2,17,14,6,7,11,7,5,17,46,54,1.71,1.26,1.65,1.79,2.92,59,100,46,46,0,46,88,42,88,13.00,2.08,2.30,3.35,2.95,1.34,1.91,3.10,5.75,1.80,1.95,Tianhe Stadium (Guangzhou (Canton))
1627461000,Jul 28 2021 - 8:30am,complete,N/A,Hebei CFFC,Dalian Yifang,Zheng Li,9,1.67,0.00,1.45,0.82,1,0,1,1,1,0,"21","",5,6,2,0,2,1,1,1,0,3,10,17,3,0,7,17,9,19,56,44,1.19,0.91,1.09,1.33,2.83,67,100,50,17,17,33,50,50,84,7.66,5.33,1.95,3.20,4.15,1.41,2.15,3.60,7.00,1.95,1.80,Suzhou Olympic Sports Centre Stadium (Suzhou)
1627461000,Jul 28 2021 - 8:30am,complete,N/A,Beijing Guoan,Shanghai SIPG,Long Zhang,9,2.33,1.67,2.09,1.55,1,1,2,0,0,0,"88","60",9,6,2,0,0,0,0,2,0,0,11,9,3,3,8,6,13,6,49,51,1.90,1.94,1.26,1.13,2.34,50,67,33,17,17,17,17,67,67,11.00,4.66,3.30,3.20,2.11,1.30,1.91,3.45,6.50,1.87,1.87,Jiangyin Sports Park Stadium (Jiangyin)
1627468200,Jul 28 2021 - 10:30am,complete,N/A,Tianjin Teda,Changchun Yatai,Yi Huang,9,0.75,1.33,1.00,1.55,1,4,5,3,0,3,"89","17,20,31,85",4,0,2,0,2,0,1,1,0,2,8,15,4,11,4,4,9,12,51,49,0.96,1.57,1.08,1.91,2.88,71,71,71,25,13,42,84,42,54,7.00,3.75,7.40,4.20,1.40,1.33,1.91,3.30,6.00,2.20,1.65,Kunshan Sports Center Stadium (Kunshan)
1627475400,Jul 28 2021 - 12:30pm,complete,N/A,Shanghai Shenhua,Wuhan Zall,Xing Qi,9,2.33,0.75,2.00,0.73,0,0,0,0,0,0,"","",8,2,3,0,2,0,2,1,0,2,15,7,5,0,10,7,15,18,62,38,1.80,1.22,1.79,0.59,2.54,88,88,46,17,17,13,25,75,75,8.17,3.42,1.51,4.10,6.00,1.36,1.95,3.30,6.25,2.05,1.74,Jiangyin Sports Park Stadium (Jiangyin)
1627639200,Jul 30 2021 - 10:00am,complete,N/A,Guangzhou R&F,Qingdao Huanghai,Zhao Liu,10,1.20,0.25,1.36,0.45,4,2,6,2,2,0,"4,27,78,90'6","55,73",3,1,2,0,3,0,0,2,0,3,16,12,10,9,6,3,18,16,65,35,1.53,1.27,1.98,1.59,2.55,40,78,30,30,20,45,55,43,53,7.80,3.85,1.71,3.88,4.90,1.29,1.80,3.30,5.50,1.83,1.91,Yuexiushan Stadium (Guangzhou (Canton))
1627639200,Jul 30 2021 - 10:00am,complete,N/A,Shandong Luneng,Henan Jianye,Lei Zhang,10,2.50,0.75,2.64,0.73,2,0,2,1,1,0,"40,59","",2,2,0,0,0,0,0,0,0,0,13,6,5,0,8,6,7,13,58,42,1.79,0.81,1.54,0.53,1.75,38,50,25,25,13,25,50,25,50,9.25,4.75,1.44,4.20,6.75,1.36,2.00,3.50,6.75,2.15,1.65,Guangzhou Higher Education Mega Center Central Stadium (Guangzhou)
1627646400,Jul 30 2021 - 12:00pm,complete,N/A,Shijiazhuang Ever Bright,Chongqing Dangdai Lifan,Wei Zhen,10,1.00,0.00,1.64,0.73,1,1,2,1,1,0,"26","89",2,5,3,0,3,0,1,2,2,1,14,15,4,5,10,10,10,16,45,55,0.99,1.43,1.47,1.54,2.38,38,75,38,38,0,38,63,25,75,8.25,2.75,2.30,3.20,3.20,1.36,2.05,3.30,6.00,1.80,1.91,Tianhe Stadium (Guangzhou (Canton))
1627646400,Jul 30 2021 - 12:00pm,complete,N/A,Shenzhen,Guangzhou Evergrande,Li Ma,10,1.50,1.60,1.36,1.55,2,1,3,2,1,1,"41,47","45'3",5,8,4,0,3,0,0,4,1,2,11,20,4,7,7,13,8,11,36,64,1.81,1.87,1.10,2.26,2.58,45,65,45,33,20,20,65,45,75,16.00,5.70,3.75,3.50,1.92,1.28,1.83,3.20,6.37,1.74,2.00,Huadu Stadium (Guongzhou)
1627720200,Jul 31 2021 - 8:30am,complete,N/A,Wuhan Zall,Changchun Yatai,Haixin Li,10,0.33,1.75,1.09,1.55,2,2,4,2,1,1,"25,72","45'1,62",2,5,0,0,2,0,0,0,1,1,11,17,4,8,7,9,6,13,47,53,1.23,1.66,1.26,2.00,2.38,54,71,54,29,13,42,71,42,59,8.75,3.58,3.50,3.30,2.00,1.38,1.80,3.30,6.00,1.91,1.87,Suzhou Olympic Sports Centre Stadium (Suzhou)
1627727400,Jul 31 2021 - 10:30am,complete,N/A,Dalian Yifang,Beijing Guoan,Jingyuan Jin,10,1.00,0.75,0.91,0.91,0,1,1,0,0,0,"","75",2,5,2,0,3,0,0,2,1,2,4,13,0,4,4,9,11,8,27,73,1.48,1.65,0.46,1.58,2.25,50,75,38,13,0,25,63,25,88,10.75,3.25,8.00,4.20,1.40,1.33,1.80,3.35,6.50,2.10,1.69,Jiangyin Sports Park Stadium (Jiangyin)
1627734600,Jul 31 2021 - 12:30pm,complete,N/A,Hebei CFFC,Tianjin Teda,Yige Dai,10,2.00,0.67,1.45,0.91,2,1,3,3,2,1,"8,40","20",4,6,3,0,2,0,1,2,0,2,9,14,5,4,4,10,8,9,57,43,1.17,0.82,1.12,1.46,1.17,38,38,13,0,0,13,38,13,42,9.25,5.08,1.71,3.75,4.65,1.38,2.10,3.60,7.00,2.10,1.71,Kunshan Sports Center Stadium (Kunshan)
1627734600,Jul 31 2021 - 12:30pm,complete,N/A,Shanghai SIPG,Shanghai Shenhua,Kun Ai,10,2.50,1.75,2.55,1.36,1,0,1,1,1,0,"32","",5,6,2,0,3,0,1,1,1,2,5,19,2,6,3,13,23,18,35,65,1.73,2.08,0.65,2.13,2.38,50,63,50,38,0,50,75,13,75,14.50,3.50,2.55,3.20,2.75,1.36,2.00,3.20,6.00,1.80,1.95,Suzhou Olympic Sports Centre Stadium (Suzhou)
1627898400,Aug 02 2021 - 10:00am,complete,N/A,Henan Jianye,Chongqing Dangdai Lifan,Zhenlu Shi,11,1.60,0.20,2.00,0.73,1,0,1,1,1,0,"11","",4,3,2,0,1,0,0,2,1,0,16,9,2,2,14,7,23,10,35,65,1.14,1.45,1.42,0.96,2.70,80,90,50,30,0,40,60,40,90,9.00,4.20,2.10,3.20,3.75,1.38,2.25,4.00,7.25,1.95,1.80,Yuexiushan Stadium (Guangzhou (Canton))
1627898400,Aug 02 2021 - 10:00am,complete,N/A,Guangzhou Evergrande,Shijiazhuang Ever Bright,Kai He,11,2.50,0.40,2.45,0.55,5,2,7,6,4,2,"3,19,21,43,88","24,41",2,3,1,0,1,0,0,1,0,1,18,11,9,5,9,6,10,10,63,37,1.69,1.28,2.05,1.22,2.93,78,90,78,35,0,35,80,55,80,10.20,3.95,1.30,5.00,9.00,1.20,1.70,2.85,5.25,2.05,1.70,Tianhe Stadium (Guangzhou (Canton))
1627905600,Aug 02 2021 - 12:00pm,complete,N/A,Shenzhen,Guangzhou R&F,Chunhan Gu,11,1.80,1.25,1.36,1.27,0,1,1,0,0,0,"","80",9,2,1,0,0,0,0,1,0,0,24,6,7,3,17,3,15,8,58,42,1.67,1.22,2.55,0.75,2.13,43,55,55,35,0,35,55,45,68,14.25,5.55,2.10,3.40,3.30,1.24,1.65,2.50,4.15,1.56,2.40,Guangzhou Higher Education Mega Center Central Stadium (Guangzhou)
1627905600,Aug 02 2021 - 12:00pm,complete,N/A,Qingdao Huanghai,Shandong Luneng,Minghui Niu,11,1.20,1.60,0.55,2.00,0,5,5,3,0,3,"","21,27,30,64,70",3,10,2,0,0,0,1,1,0,0,4,20,2,9,2,11,10,8,23,77,1.28,1.36,0.54,2.47,2.90,50,80,50,30,20,30,70,60,90,10.00,2.60,18.00,6.50,1.17,1.25,1.71,2.75,5.50,2.95,1.38,Huadu Stadium (Guongzhou)
1627979400,Aug 03 2021 - 8:30am,complete,N/A,Shanghai Shenhua,Hebei CFFC,Shunqi Tang,11,2.00,1.50,2.00,0.82,0,0,0,0,0,0,"","",6,6,2,0,0,0,1,1,0,0,21,11,6,4,15,7,14,18,58,42,1.80,1.42,2.32,1.14,2.00,50,50,38,13,13,0,25,50,63,10.25,4.75,1.85,3.50,3.50,1.30,1.95,3.45,6.75,2.10,1.71,Suzhou Olympic Sports Centre Stadium (Suzhou)
1627986600,Aug 03 2021 - 10:30am,complete,N/A,Changchun Yatai,Shanghai SIPG,Xing Qi,11,2.00,1.50,2.00,1.55,2,1,3,0,0,0,"80,86","54",2,9,3,0,3,0,2,1,0,3,12,12,6,5,6,7,18,10,35,65,1.51,1.74,1.33,1.56,1.75,38,50,13,13,13,13,25,38,63,11.00,3.50,3.80,3.90,1.83,1.32,1.75,2.90,5.50,1.77,2.00,Kunshan Sports Center Stadium (Kunshan)
1627993800,Aug 03 2021 - 12:30pm,complete,N/A,Tianjin Teda,Dalian Yifang,Haixin Li,11,0.60,0.00,1.00,0.82,1,3,4,1,0,1,"90'2","7,63,68",2,6,3,0,1,0,2,1,0,1,7,9,6,7,1,2,10,12,59,41,0.98,1.02,1.15,1.29,3.38,53,78,65,43,33,43,75,55,78,5.65,5.35,2.70,2.85,2.75,1.59,2.55,4.60,9.50,2.25,1.62,Jiangyin Sports Park Stadium (Jiangyin)
1627993800,Aug 03 2021 - 12:30pm,complete,N/A,Beijing Guoan,Wuhan Zall,Long Zhang,11,2.00,0.80,2.09,0.73,2,1,3,2,2,0,"15,20","67",4,3,1,0,1,0,1,0,0,1,10,10,5,5,5,5,18,7,42,58,1.74,1.10,1.29,1.31,1.58,55,68,23,0,0,10,20,58,58,8.20,4.05,1.80,3.35,4.40,1.37,2.05,3.45,6.75,2.00,1.80,Suzhou Olympic Sports Centre Stadium (Suzhou)
1628157600,Aug 05 2021 - 10:00am,complete,N/A,Shijiazhuang Ever Bright,Guangzhou R&F,Yinhao Shen,12,1.00,1.60,1.64,1.27,0,2,2,1,0,1,"","35,80",6,3,3,0,0,0,1,2,0,0,15,9,6,5,9,4,12,14,49,51,1.09,1.13,1.66,1.10,1.80,20,60,20,20,0,30,60,20,70,7.60,4.00,3.10,3.50,2.25,1.25,1.80,3.00,5.50,1.63,2.20,Huadu Stadium (Guongzhou)
1628157600,Aug 05 2021 - 10:00am,complete,N/A,Shandong Luneng,Shenzhen,Zhe Wang,12,2.60,2.40,2.64,1.55,4,2,6,6,4,2,"4,19,29,33","31,44",6,6,2,0,2,0,1,1,1,1,21,12,6,6,15,6,11,13,56,44,1.74,1.76,2.09,1.49,2.80,40,80,50,30,20,60,80,30,70,9.20,2.60,2.23,3.45,3.33,1.34,1.91,3.20,6.00,1.83,1.91,Yuexiushan Stadium (Guangzhou (Canton))
1628164800,Aug 05 2021 - 12:00pm,complete,N/A,Chongqing Dangdai Lifan,Qingdao Huanghai,Li Ma,12,1.40,0.20,1.09,0.45,1,0,1,0,0,0,"79","",5,2,3,0,4,1,1,2,2,3,13,7,7,3,6,4,14,29,57,43,1.08,1.33,1.60,0.90,3.00,30,90,50,40,20,60,70,50,50,6.00,4.40,1.91,3.30,3.85,1.38,2.05,3.45,6.75,1.87,1.91,Guangzhou Higher Education Mega Center Central Stadium (Guangzhou)
1628164800,Aug 05 2021 - 12:00pm,complete,N/A,Guangzhou Evergrande,Henan Jianye,Lei Zhang,12,2.60,0.60,2.45,0.73,2,0,2,0,0,0,"55,73","",11,1,1,0,0,0,0,1,0,0,19,4,4,2,15,2,8,10,80,20,1.76,0.75,2.24,0.46,2.90,60,80,50,40,20,30,80,30,80,8.80,4.20,1.33,4.75,9.00,1.20,1.70,2.85,5.25,2.05,1.72,Tianhe Stadium (Guangzhou (Canton))
1628238600,Aug 06 2021 - 8:30am,complete,N/A,Wuhan Zall,Tianjin Teda,Jingyuan Jin,12,0.50,0.50,1.09,0.91,1,1,2,2,1,1,"15","45'3",9,0,1,0,3,0,0,1,1,2,12,3,5,2,7,1,7,10,57,43,1.23,0.98,1.44,0.57,1.75,38,50,38,25,0,38,50,25,50,8.75,4.00,1.67,3.25,6.00,1.45,2.30,4.05,8.25,2.20,1.65,Suzhou Olympic Sports Centre Stadium (Suzhou)
1628245800,Aug 06 2021 - 10:30am,complete,N/A,Shanghai Shenhua,Changchun Yatai,Jing Wang,12,1.80,1.60,2.00,1.55,1,2,3,1,1,0,"7","79,86",4,8,0,0,0,0,0,0,0,0,13,14,8,8,5,6,11,13,52,48,1.90,1.72,1.71,1.86,2.50,70,70,60,30,20,30,40,60,60,9.60,3.40,2.10,3.40,3.05,1.36,1.85,3.10,6.00,1.80,2.00,Jiangyin Sports Park Stadium (Jiangyin)
1628253000,Aug 06 2021 - 12:30pm,complete,N/A,Hebei CFFC,Beijing Guoan,Haixin Li,12,2.20,1.20,1.45,0.91,0,0,0,0,0,0,"","",6,9,2,0,1,0,1,1,1,0,20,18,9,5,11,13,10,17,50,50,1.16,1.63,2.19,1.84,2.30,60,80,40,10,0,30,70,20,70,10.00,5.20,3.90,3.30,1.91,1.36,2.00,3.35,6.25,1.87,1.91,Kunshan Sports Center Stadium (Kunshan)
1628253000,Aug 06 2021 - 12:30pm,complete,N/A,Dalian Yifang,Shanghai SIPG,Yi Huang,12,0.80,1.20,0.91,1.55,0,5,5,2,0,2,"","10,45'1,56,86,87",5,7,1,0,0,0,0,1,0,0,7,16,3,6,4,10,20,11,31,69,1.28,1.70,0.98,1.88,2.20,60,60,30,10,10,20,30,50,80,12.40,3.20,12.00,4.55,1.30,1.36,1.95,3.35,6.50,2.55,1.49,Suzhou Olympic Sports Centre Stadium (Suzhou)
1628416800,Aug 08 2021 - 10:00am,complete,N/A,Shijiazhuang Ever Bright,Shenzhen,Gang Chen,13,0.83,2.00,1.64,1.55,2,1,3,1,1,0,"40,46","72",4,6,3,0,1,0,0,3,0,1,8,12,5,5,3,7,14,18,38,62,1.18,1.71,1.11,1.49,2.92,42,92,42,25,25,50,92,17,67,7.67,3.50,4.45,3.40,1.77,1.31,1.87,3.00,5.50,1.80,2.00,Tianhe Stadium (Guangzhou (Canton))
1628416800,Aug 08 2021 - 10:00am,complete,N/A,Guangzhou R&F,Shandong Luneng,Zhenlu Shi,13,1.50,1.83,1.36,2.00,1,3,4,1,0,1,"85","45'2,71,87",3,7,0,0,1,0,0,0,1,0,5,17,2,10,3,7,7,8,39,61,1.60,1.55,0.67,2.23,3.50,67,92,59,50,34,42,75,67,83,10.83,2.67,4.75,3.60,1.60,1.27,1.75,2.85,4.90,1.80,1.95,Yuexiushan Stadium (Guangzhou (Canton))
1628424000,Aug 08 2021 - 12:00pm,complete,N/A,Qingdao Huanghai,Henan Jianye,Chunhan Gu,13,1.00,0.50,0.55,0.73,0,1,1,1,0,1,"","24",1,5,3,0,1,0,1,2,1,0,3,13,2,3,1,10,17,14,46,54,1.15,0.70,0.51,1.41,2.67,33,67,42,34,34,25,59,50,84,6.67,3.67,7.50,3.95,1.44,1.42,2.15,3.90,7.75,2.45,1.53,Guangzhou Higher Education Mega Center Central Stadium (Guangzhou)
1628424000,Aug 08 2021 - 12:00pm,complete,N/A,Chongqing Dangdai Lifan,Guangzhou Evergrande,Kai He,13,1.67,1.33,1.09,1.55,1,5,6,4,1,3,"35","28,33,45'2,60,90",2,1,1,0,3,0,1,0,1,2,10,16,3,8,7,8,1,15,36,64,1.17,1.93,1.05,1.93,3.25,42,83,59,42,25,50,75,42,84,10.00,5.34,24.00,9.00,1.11,1.11,1.32,1.71,2.70,2.30,1.59,Huadu Stadium (Guongzhou)
1628497800,Aug 09 2021 - 8:30am,complete,N/A,Dalian Yifang,Shanghai Shenhua,Xing Qi,13,0.67,1.40,0.91,1.36,2,4,6,5,2,3,"19,30","4,15,45'2,65",1,5,5,0,2,0,2,3,1,1,9,21,3,12,6,9,20,10,32,68,1.23,2.09,0.93,2.57,2.29,47,55,37,29,9,37,65,27,82,12.20,3.77,7.50,4.00,1.50,1.38,1.90,3.20,7.50,2.55,1.49,Suzhou Olympic Sports Centre Stadium (Suzhou)
1628505000,Aug 09 2021 - 10:30am,complete,N/A,Tianjin Teda,Beijing Guoan,Wei Liu,13,0.50,1.17,1.00,0.91,3,1,4,1,1,0,"34,81,90'4","64",3,5,1,1,3,1,0,2,0,4,11,16,6,8,5,8,14,15,32,68,1.01,1.67,1.24,2.09,3.00,58,75,58,42,17,34,75,42,83,8.00,4.84,8.00,4.20,1.40,1.32,1.93,3.30,6.00,2.25,1.62,Jiangyin Sports Park Stadium (Jiangyin)
1628512200,Aug 09 2021 - 12:30pm,complete,N/A,Changchun Yatai,Hebei CFFC,Long Zhang,13,2.20,1.40,2.00,0.82,3,0,3,2,2,0,"6,38,67","",4,4,2,1,1,1,1,2,1,1,13,12,10,4,3,8,8,12,39,61,1.47,1.36,1.77,1.44,1.20,20,30,20,0,0,0,30,20,50,8.60,4.20,1.77,3.25,4.75,1.44,2.25,3.90,7.75,2.10,1.71,Suzhou Olympic Sports Centre Stadium (Suzhou)
1628512200,Aug 09 2021 - 12:30pm,complete,N/A,Shanghai SIPG,Wuhan Zall,Shunqi Tang,13,2.60,0.67,2.55,0.73,3,0,3,1,1,0,"38,55,67","",9,1,0,0,1,0,0,0,0,1,18,9,6,4,12,5,15,12,58,42,1.52,1.13,2.03,1.03,1.74,44,54,37,10,0,37,65,17,45,9.77,2.87,1.35,4.50,8.75,1.33,1.95,3.35,6.50,2.35,1.57,Kunshan Sports Center Stadium (Kunshan)
1628676000,Aug 11 2021 - 10:00am,complete,N/A,Shenzhen,Chongqing Dangdai Lifan,Yinhao Shen,14,1.50,0.17,1.36,0.73,2,1,3,2,1,1,"35,90'1","33",6,2,3,0,2,0,1,2,0,2,22,15,9,10,13,5,20,17,65,35,1.81,1.37,2.59,1.76,2.25,59,59,50,34,0,25,59,33,75,13.67,4.00,1.40,4.70,7.60,1.25,1.74,2.90,4.85,2.00,1.80,Yuexiushan Stadium (Guangzhou (Canton))
1628676000,Aug 11 2021 - 10:00am,complete,N/A,Guangzhou Evergrande,Qingdao Huanghai,Xiaochen Zhang,14,2.67,0.17,2.45,0.45,5,0,5,2,2,0,"22,29,51,55,89","",5,1,2,0,1,0,0,2,0,1,19,5,8,2,11,3,9,9,73,27,1.84,1.26,2.32,0.52,2.92,42,84,42,34,17,50,67,42,75,9.33,4.50,1.07,14.00,38.00,1.17,1.33,1.85,2.80,0.00,0.00,Tianhe Stadium (Guangzhou (Canton))
1628683200,Aug 11 2021 - 12:00pm,complete,N/A,Shandong Luneng,Shijiazhuang Ever Bright,Li Ma,14,2.67,0.33,2.64,0.55,2,1,3,2,2,0,"3,28","90'3",2,2,1,0,1,0,0,1,0,1,12,13,6,4,6,9,18,9,53,47,1.80,1.27,1.43,1.44,2.92,58,75,58,33,17,42,67,34,59,8.67,3.33,1.36,4.50,9.00,1.25,1.85,3.25,6.25,2.20,1.62,Guangzhou Higher Education Mega Center Central Stadium (Guangzhou)
1628683200,Aug 11 2021 - 12:00pm,complete,N/A,Henan Jianye,Guangzhou R&F,Zhe Wang,14,1.83,1.83,2.00,1.27,1,1,2,0,0,0,"48","67",6,2,3,0,4,0,1,2,2,2,10,8,4,3,6,5,25,10,44,56,1.19,1.12,1.23,0.97,2.09,42,67,33,17,0,33,59,33,75,8.33,4.33,2.50,3.00,2.85,1.36,2.00,3.20,6.00,1.77,2.00,Huadu Stadium (Guongzhou)
1628757000,Aug 12 2021 - 8:30am,complete,N/A,Hebei CFFC,Shanghai SIPG,Jingyuan Jin,14,2.00,1.50,1.45,1.55,1,0,1,1,1,0,"34","",6,4,1,0,1,1,1,0,0,2,10,12,7,6,3,6,5,8,56,44,1.33,1.73,1.42,1.50,2.50,67,75,42,17,17,33,50,50,58,12.50,4.34,6.00,3.60,1.57,1.32,1.91,3.15,6.00,2.05,1.77,Suzhou Olympic Sports Centre Stadium (Suzhou)
1628764200,Aug 12 2021 - 10:30am,complete,N/A,Wuhan Zall,Dalian Yifang,Haixin Li,14,0.60,0.60,1.09,0.82,2,1,3,3,2,1,"4,37","1",5,4,3,0,1,0,1,2,1,0,12,11,4,2,8,9,14,8,43,57,1.28,1.07,1.23,1.21,2.70,50,80,50,40,10,40,70,50,70,9.00,4.00,2.00,2.95,4.15,1.48,2.30,4.05,8.00,2.10,1.74,Jiangyin Sports Park Stadium (Jiangyin)
1628771400,Aug 12 2021 - 12:30pm,complete,N/A,Beijing Guoan,Changchun Yatai,Shunqi Tang,14,2.20,1.83,2.09,1.55,2,1,3,0,0,0,"53,90","74",6,5,5,0,1,0,0,5,1,0,17,10,6,4,11,6,19,11,50,50,1.65,1.75,1.97,1.15,2.50,72,82,62,17,9,35,52,64,74,9.47,3.17,2.40,3.35,2.70,1.29,1.80,2.85,5.50,1.69,2.15,Kunshan Sports Center Stadium (Kunshan)
1628771400,Aug 12 2021 - 12:30pm,complete,N/A,Shanghai Shenhua,Tianjin Teda,Yi Huang,14,1.50,0.60,2.00,0.91,1,0,1,0,0,0,"58","",2,0,1,0,2,0,0,1,1,1,11,8,5,3,6,5,15,19,60,40,1.87,0.90,1.32,0.93,1.69,54,54,35,9,9,20,29,34,44,8.93,4.07,1.17,7.25,15.00,1.15,1.45,2.10,3.60,2.25,1.62,Suzhou Olympic Sports Centre Stadium (Suzhou)
