timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1683990000,May 13 2023 - 3:00pm,complete,N/A,FK Bodo - Glimt,Rosenborg,Kristoffer Hagenes,6,2.33,1.00,2.50,0.67,3,2,5,3,2,1,"7,45'2,60","11,58",4,1,3,1,3,1,0,4,1,3,11,10,4,7,7,3,10,16,64,36,1.66,0.68,1.42,1.34,2.17,42,75,34,34,0,59,59,34,50,11.00,3.17,1.34,5.30,8.30,1.15,1.60,2.35,3.75,1.80,1.88,Aspmyra Stadion (Bodø)
1683990000,May 13 2023 - 3:00pm,complete,N/A,HamKam,Tromsø,Ajdin Medic,6,2.00,2.00,1.50,2.33,1,2,3,1,0,1,"72","45,90'11",3,3,0,1,2,0,0,1,0,2,17,6,4,3,13,3,12,9,42,58,1.39,0.64,1.72,0.97,1.59,0,50,17,17,0,17,34,34,59,8.33,2.17,2.29,3.30,3.20,1.33,2.15,3.50,6.50,1.77,1.90,Briskeby Arena (Hamar)
1683990000,May 13 2023 - 3:00pm,complete,N/A,Molde,Strømsgodset,Daniel Higraff,6,1.33,0.33,1.75,0.25,3,2,5,1,1,0,"37,67,77","61,90'6",6,1,0,0,1,0,0,0,1,0,15,5,5,3,10,2,9,11,61,39,1.76,1.33,1.71,0.67,3.50,67,100,50,33,33,50,50,84,84,12.34,3.34,1.26,6.40,9.60,1.12,1.32,2.05,3.25,1.77,1.93,Aker Stadion (Molde)
1683990000,May 13 2023 - 3:00pm,complete,N/A,Sandefjord,Viking,Steinar Hauge,6,2.00,0.50,1.33,1.33,1,2,3,2,1,1,"11","14,90",7,6,1,0,1,0,0,1,1,0,24,19,7,7,17,12,9,10,57,43,1.41,1.47,2.26,2.02,1.75,25,50,25,25,0,25,50,25,75,11.00,5.50,3.45,3.85,2.00,1.22,1.78,2.62,4.75,1.61,2.15,Release Arena (Sandefjord)
1683990000,May 13 2023 - 3:00pm,complete,N/A,Sarpsborg 08,Brann,Marius Lien,6,0.50,1.33,1.33,1.00,2,1,3,2,2,0,"23,37","79",3,8,2,0,0,0,1,1,0,0,12,22,4,8,8,14,12,10,38,62,1.25,1.74,1.34,2.50,1.84,17,75,17,17,0,42,75,17,50,11.33,3.83,3.20,3.85,2.09,1.22,1.60,2.45,4.50,1.57,2.25,Sarpsborg Stadion (Sarpsborg)
1683990000,May 13 2023 - 3:00pm,complete,N/A,Stabæk,Aalesund,Tore Hansen,6,1.67,0.00,2.00,0.00,1,0,1,0,0,0,"76","",4,7,0,0,1,0,0,0,0,1,14,16,4,6,10,10,10,11,59,41,1.82,0.83,1.49,1.72,2.17,17,67,50,17,0,17,50,67,67,10.33,3.66,1.85,3.60,4.35,1.33,2.10,3.40,6.50,1.87,1.82,Nadderud Stadion (Bekkestua)
1683998100,May 13 2023 - 5:15pm,complete,N/A,Haugesund,Vålerenga,Sigurd Smehus Kringstad,6,2.00,2.00,1.67,1.75,1,1,2,0,0,0,"61","65",3,5,1,0,0,0,0,1,0,0,10,13,3,7,7,6,11,9,48,52,0.97,0.97,1.17,1.59,2.75,59,59,59,59,25,17,59,59,75,8.17,2.83,2.80,3.50,2.47,1.25,1.91,2.75,5.00,1.63,2.10,Haugesund Sparebank Arena (Haugesund)
1684252800,May 16 2023 - 4:00pm,incomplete,N/A,Aalesund,Molde,Sivert Amland,7,0.33,1.00,0.33,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.61,0.00,0.00,2.00,17,50,50,17,0,33,50,17,67,11.00,3.66,5.00,3.90,1.53,1.25,1.73,2.75,5.00,1.83,1.93,Color Line Stadion (Ålesund)
1684252800,May 16 2023 - 4:00pm,incomplete,N/A,Brann,Stabæk,Svein Oddvar Moen,7,2.33,1.50,2.33,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.30,0.91,0.00,0.00,3.42,42,84,84,67,25,84,84,42,84,12.33,1.00,1.33,4.40,8.50,1.22,1.62,2.33,4.50,1.91,1.80,Brann Stadion (Bergen)
1684252800,May 16 2023 - 4:00pm,incomplete,N/A,Lillestrøm,Sarpsborg 08,Espen Eskås,7,2.00,1.67,2.00,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.86,0.00,0.00,2.83,67,84,50,17,17,34,34,67,67,15.67,2.00,1.85,3.60,3.50,1.25,1.69,2.75,4.75,1.67,2.10,Åråsen Stadion (Kjeller)
1684252800,May 16 2023 - 4:00pm,incomplete,N/A,Rosenborg,Haugesund,Rohit Saggi,7,1.00,0.33,1.00,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,0.96,0.00,0.00,2.13,25,71,46,13,0,17,71,29,84,9.33,6.25,1.60,3.75,4.75,1.25,1.69,2.75,4.75,1.73,2.00,Lerkendal Stadion (Trondheim)
1684252800,May 16 2023 - 4:00pm,incomplete,N/A,Strømsgodset,Sandefjord,Marius Hansen Grøtta,7,1.50,0.67,1.50,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,0.83,0.00,0.00,1.17,17,34,0,0,0,17,59,0,42,11.33,4.00,1.85,3.60,3.50,1.25,1.69,2.75,4.75,1.67,2.10,Marienlyst Stadion (Drammen)
1684252800,May 16 2023 - 4:00pm,incomplete,N/A,Tromsø,FK Bodo - Glimt,Ola Hobber Nilsen,7,1.33,3.00,1.33,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.99,0.00,0.00,2.00,33,67,34,0,0,34,50,17,84,9.33,2.66,3.80,3.60,1.80,1.25,1.68,2.60,4.75,1.70,2.05,Alfheim Stadion (Tromsø)
1684252800,May 16 2023 - 4:00pm,incomplete,N/A,Viking,Odd,Kristoffer Hagenes,7,2.33,1.25,2.33,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97,0.98,0.00,0.00,2.71,34,63,17,17,17,0,17,63,75,10.17,2.67,1.75,3.60,4.00,1.25,1.68,2.68,4.75,1.70,2.05,SR-Bank Arena (Stavanger)
1684252800,May 16 2023 - 4:00pm,incomplete,N/A,Vålerenga,HamKam,Mohammad Usman Aslam,7,0.00,0.00,0.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.56,0.00,0.00,6.00,75,100,75,75,75,25,75,100,100,9.00,3.50,1.65,3.60,4.60,1.25,1.68,2.75,4.75,1.73,2.00,Intility Arena (Oslo)
1685372400,May 29 2023 - 3:00pm,incomplete,N/A,FK Bodo - Glimt,Viking,N/A,8,2.50,1.33,2.50,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.65,0.00,0.00,2.88,59,84,54,38,13,54,71,38,100,9.75,4.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aspmyra Stadion (Bodø)
1685372400,May 29 2023 - 3:00pm,incomplete,N/A,Brann,Rosenborg,N/A,8,2.33,0.67,2.33,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.30,0.90,0.00,0.00,2.33,50,67,50,33,17,67,67,33,50,14.66,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Brann Stadion (Bergen)
1685372400,May 29 2023 - 3:00pm,incomplete,N/A,Haugesund,Tromsø,N/A,8,1.67,2.33,1.67,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04,0.75,0.00,0.00,1.83,50,50,33,17,17,0,33,50,67,7.67,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Haugesund Sparebank Arena (Haugesund)
1685372400,May 29 2023 - 3:00pm,incomplete,N/A,Molde,Sandefjord,N/A,8,1.75,0.67,1.75,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,0.83,0.00,0.00,2.54,54,84,38,25,25,42,71,38,54,11.33,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aker Stadion (Molde)
1685372400,May 29 2023 - 3:00pm,incomplete,N/A,Odd,Strømsgodset,N/A,8,1.33,0.25,1.33,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30,1.16,0.00,0.00,2.50,38,67,25,25,25,13,42,50,84,7.00,3.17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Skagerak Arena (Skien)
1685372400,May 29 2023 - 3:00pm,incomplete,N/A,Sarpsborg 08,Aalesund,N/A,8,1.33,0.00,1.33,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.06,0.00,0.00,1.96,17,59,42,13,0,46,59,25,54,8.33,3.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sarpsborg Stadion (Sarpsborg)
1685372400,May 29 2023 - 3:00pm,incomplete,N/A,Stabæk,Vålerenga,N/A,8,2.00,1.75,2.00,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.13,0.00,0.00,2.13,50,63,38,25,0,13,38,63,88,9.75,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nadderud Stadion (Bekkestua)
1685380500,May 29 2023 - 5:15pm,incomplete,N/A,HamKam,Lillestrøm,N/A,8,1.50,2.00,1.50,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,1.56,0.00,0.00,3.04,29,84,42,29,17,29,54,71,88,11.42,3.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Briskeby Arena (Hamar)
1685890800,Jun 04 2023 - 3:00pm,incomplete,N/A,Aalesund,Brann,N/A,9,0.33,1.00,0.33,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,1.93,0.00,0.00,2.04,25,67,42,13,0,42,67,13,84,10.08,4.08,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Color Line Stadion (Ålesund)
1685890800,Jun 04 2023 - 3:00pm,incomplete,N/A,Lillestrøm,Stabæk,N/A,9,2.00,1.50,2.00,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,0.91,0.00,0.00,4.42,75,100,100,67,42,84,84,59,84,12.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Åråsen Stadion (Kjeller)
1685890800,Jun 04 2023 - 3:00pm,incomplete,N/A,Rosenborg,HamKam,N/A,9,1.00,0.00,1.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.56,0.00,0.00,4.88,75,88,63,63,50,0,88,63,100,9.00,4.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lerkendal Stadion (Trondheim)
1685890800,Jun 04 2023 - 3:00pm,incomplete,N/A,Sandefjord,Odd,N/A,9,1.33,1.25,1.33,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,0.98,0.00,0.00,1.54,17,46,34,17,0,34,34,29,59,10.17,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Release Arena (Sandefjord)
1685890800,Jun 04 2023 - 3:00pm,incomplete,N/A,Strømsgodset,Haugesund,N/A,9,1.50,0.33,1.50,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,0.96,0.00,0.00,1.50,0,34,34,0,0,17,59,17,59,13.33,4.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Marienlyst Stadion (Drammen)
1685890800,Jun 04 2023 - 3:00pm,incomplete,N/A,Tromsø,Sarpsborg 08,N/A,9,1.33,1.67,1.33,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,1.86,0.00,0.00,1.33,33,50,0,0,0,0,17,34,84,9.00,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Alfheim Stadion (Tromsø)
1685890800,Jun 04 2023 - 3:00pm,incomplete,N/A,Vålerenga,FK Bodo - Glimt,N/A,9,0.00,3.00,0.00,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.99,0.00,0.00,3.59,42,100,59,25,25,59,59,67,84,10.00,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Intility Arena (Oslo)
1685898900,Jun 04 2023 - 5:15pm,incomplete,N/A,Viking,Molde,N/A,9,2.33,1.00,2.33,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97,1.61,0.00,0.00,3.67,50,84,50,33,17,17,50,67,84,14.34,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SR-Bank Arena (Stavanger)
1686495600,Jun 11 2023 - 3:00pm,incomplete,N/A,Aalesund,Tromsø,N/A,10,0.33,2.33,0.33,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,0.75,0.00,0.00,1.33,17,33,33,0,0,17,33,17,67,6.33,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Color Line Stadion (Ålesund)
1686495600,Jun 11 2023 - 3:00pm,incomplete,N/A,FK Bodo - Glimt,HamKam,N/A,10,2.50,0.00,2.50,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.56,0.00,0.00,5.63,75,100,88,88,63,38,88,88,100,9.75,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aspmyra Stadion (Bodø)
1686495600,Jun 11 2023 - 3:00pm,incomplete,N/A,Haugesund,Sandefjord,N/A,10,1.67,0.67,1.67,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04,0.83,0.00,0.00,1.83,50,67,17,17,17,17,50,34,50,8.00,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Haugesund Sparebank Arena (Haugesund)
1686495600,Jun 11 2023 - 3:00pm,incomplete,N/A,Odd,Molde,N/A,10,1.33,1.00,1.33,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.30,1.61,0.00,0.00,1.84,17,50,34,17,0,17,50,17,67,11.67,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Skagerak Arena (Skien)
1686495600,Jun 11 2023 - 3:00pm,incomplete,N/A,Sarpsborg 08,Viking,N/A,10,1.33,1.33,1.33,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,1.65,0.00,0.00,1.84,50,67,33,0,0,50,67,0,67,9.33,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sarpsborg Stadion (Sarpsborg)
1686495600,Jun 11 2023 - 3:00pm,incomplete,N/A,Stabæk,Rosenborg,N/A,10,2.00,0.67,2.00,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,0.90,0.00,0.00,1.92,46,59,29,17,17,34,46,42,54,10.83,4.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nadderud Stadion (Bekkestua)
1686495600,Jun 11 2023 - 3:00pm,incomplete,N/A,Vålerenga,Strømsgodset,N/A,10,0.00,0.25,0.00,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.16,0.00,0.00,4.25,63,100,50,50,50,38,50,100,100,7.00,3.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Intility Arena (Oslo)
1686503700,Jun 11 2023 - 5:15pm,incomplete,N/A,Brann,Lillestrøm,N/A,10,2.33,2.00,2.33,2.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.30,1.56,0.00,0.00,2.83,33,67,50,33,17,50,50,50,84,17.00,1.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Brann Stadion (Bergen)
1687622400,Jun 24 2023 - 4:00pm,incomplete,N/A,Viking,Brann,N/A,11,2.33,1.00,2.33,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.97,1.93,0.00,0.00,3.71,59,100,42,29,17,25,67,63,100,13.42,2.42,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,SR-Bank Arena (Stavanger)
1687705200,Jun 25 2023 - 3:00pm,incomplete,N/A,HamKam,Odd,N/A,11,1.50,1.25,1.50,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.48,0.98,0.00,0.00,1.75,13,63,25,13,0,13,38,50,63,8.25,3.75,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Briskeby Arena (Hamar)
1687705200,Jun 25 2023 - 3:00pm,incomplete,N/A,Lillestrøm,Aalesund,N/A,11,2.00,0.00,2.00,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,1.06,0.00,0.00,3.29,50,75,75,29,17,46,59,59,71,14.00,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Åråsen Stadion (Kjeller)
1687705200,Jun 25 2023 - 3:00pm,incomplete,N/A,Molde,Haugesund,N/A,11,1.75,0.33,1.75,0.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.75,0.96,0.00,0.00,2.88,38,84,71,25,25,42,71,54,71,13.33,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aker Stadion (Molde)
1687705200,Jun 25 2023 - 3:00pm,incomplete,N/A,Rosenborg,Sarpsborg 08,N/A,11,1.00,1.67,1.00,1.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.31,1.86,0.00,0.00,1.79,42,71,13,13,0,0,38,46,84,9.67,4.25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Lerkendal Stadion (Trondheim)
1687705200,Jun 25 2023 - 3:00pm,incomplete,N/A,Sandefjord,Vålerenga,N/A,11,1.33,1.75,1.33,1.75,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.69,1.13,0.00,0.00,2.54,54,71,59,42,0,46,59,54,84,9.92,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Release Arena (Sandefjord)
1687705200,Jun 25 2023 - 3:00pm,incomplete,N/A,Tromsø,Stabæk,N/A,11,1.33,1.50,1.33,1.50,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.09,0.91,0.00,0.00,2.92,42,67,50,50,25,50,67,25,100,5.33,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Alfheim Stadion (Tromsø)
1687713300,Jun 25 2023 - 5:15pm,incomplete,N/A,Strømsgodset,FK Bodo - Glimt,N/A,11,1.50,3.00,1.50,3.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.54,1.99,0.00,0.00,1.84,17,50,34,0,0,34,59,17,59,14.00,2.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Marienlyst Stadion (Drammen)
1688227200,Jul 01 2023 - 4:00pm,incomplete,N/A,Vålerenga,Viking,N/A,12,0.00,1.33,0.00,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.38,1.65,0.00,0.00,3.25,59,84,42,25,25,42,59,50,100,9.00,5.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Intility Arena (Oslo)
1688310000,Jul 02 2023 - 3:00pm,incomplete,N/A,Aalesund,Rosenborg,N/A,12,0.33,0.67,0.33,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.07,0.90,0.00,0.00,1.83,34,50,33,17,17,50,50,17,50,7.66,5.66,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Color Line Stadion (Ålesund)
1688310000,Jul 02 2023 - 3:00pm,incomplete,N/A,Brann,HamKam,N/A,12,2.33,0.00,2.33,0.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.30,1.56,0.00,0.00,4.92,67,84,84,67,50,34,84,67,84,15.33,1.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Brann Stadion (Bergen)
1688310000,Jul 02 2023 - 3:00pm,incomplete,N/A,Haugesund,Odd,N/A,12,1.67,1.25,1.67,1.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.04,0.98,0.00,0.00,1.54,34,46,17,17,17,0,17,46,59,8.17,3.33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Haugesund Sparebank Arena (Haugesund)
1688310000,Jul 02 2023 - 3:00pm,incomplete,N/A,Lillestrøm,Tromsø,N/A,12,2.00,2.33,2.00,2.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.58,0.75,0.00,0.00,2.83,67,67,67,17,17,34,50,50,67,13.00,2.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Åråsen Stadion (Kjeller)
1688310000,Jul 02 2023 - 3:00pm,incomplete,N/A,Sarpsborg 08,Sandefjord,N/A,12,1.33,0.67,1.33,0.67,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.28,0.83,0.00,0.00,1.50,33,67,17,0,0,50,67,0,33,7.66,4.67,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Sarpsborg Stadion (Sarpsborg)
1688318100,Jul 02 2023 - 5:15pm,incomplete,N/A,FK Bodo - Glimt,Molde,N/A,12,2.50,1.00,2.50,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.60,1.61,0.00,0.00,3.21,42,84,71,54,13,54,71,54,84,12.42,2.83,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Aspmyra Stadion (Bodø)
1688403600,Jul 03 2023 - 5:00pm,incomplete,N/A,Stabæk,Strømsgodset,N/A,12,2.00,0.25,2.00,0.25,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.16,0.00,0.00,2.75,50,75,38,25,25,13,38,75,88,9.50,2.50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Nadderud Stadion (Bekkestua)
