timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1662139800,Sep 02 2022 - 5:30pm,complete,N/A,Avranches,Villefranche,N/A,4,0.00,0.00,1.44,0.94,2,1,3,1,0,1,"47,58","45'1",3,12,-1,-1,-1,-1,-1,-1,-1,-1,11,15,5,5,6,10,-1,-1,45,55,1.61,0.77,1.63,1.94,2.00,50,50,50,0,0,0,100,50,50,10.00,0.00,3.25,3.00,2.15,1.33,2.10,3.50,7.00,1.85,1.85,Stade René Fenouillère
1662139800,Sep 02 2022 - 5:30pm,complete,N/A,Concarneau,Nancy,N/A,4,1.50,1.00,1.88,1.13,1,2,3,1,1,0,"44","56,80",9,3,-1,-1,-1,-1,-1,-1,-1,-1,19,6,5,3,14,3,-1,-1,67,33,1.57,1.14,1.85,0.76,1.00,0,25,25,0,0,0,25,0,0,9.50,1.00,1.91,3.30,4.20,1.40,2.20,4.00,7.50,2.05,1.70,Stade Guy Piriou
1662139800,Sep 02 2022 - 5:30pm,complete,N/A,Orléans,Versailles,N/A,4,1.00,0.00,1.25,1.31,1,1,2,0,0,0,"78","82",7,2,-1,-1,-1,-1,-1,-1,-1,-1,13,9,7,5,6,4,-1,-1,50,50,1.17,0.97,1.80,1.27,1.00,0,50,0,0,0,0,50,0,50,12.00,0.00,2.63,2.90,2.70,1.40,2.30,4.00,7.00,1.93,1.78,Stade de la Source
1662397200,Sep 05 2022 - 5:00pm,complete,N/A,Paris 13 Atletico,Sedan,N/A,4,1.00,0.50,1.13,1.50,0,0,0,0,0,0,"","",8,4,-1,-1,-1,-1,-1,-1,-1,-1,9,8,2,3,7,5,-1,-1,54,46,1.73,1.08,1.20,1.08,3.25,100,100,25,25,25,50,50,75,75,8.00,0.00,2.45,3.00,2.75,1.50,2.40,4.33,9.00,2.00,1.73,Stade Sébastien-Charléty
1662404400,Sep 05 2022 - 7:00pm,complete,N/A,Le Mans,Red Star,N/A,4,3.00,2.00,1.81,1.88,0,0,0,0,0,0,"","",4,5,-1,-1,-1,-1,-1,-1,-1,-1,12,5,0,5,12,0,-1,-1,65,35,1.82,1.52,1.14,1.06,5.00,75,100,75,75,50,50,75,75,100,5.50,0.00,2.63,3.40,2.30,1.33,1.85,3.40,6.50,1.70,2.15,Stade de La Pincenardière
1662744600,Sep 09 2022 - 5:30pm,complete,N/A,Châteauroux,Bourg-en-Bresse,N/A,5,1.00,1.50,1.38,1.25,0,2,2,1,0,1,"","28,90'3",4,1,-1,-1,-1,-1,-1,-1,-1,-1,9,8,4,4,5,4,-1,-1,58,42,2.29,1.36,1.17,1.04,2.25,50,75,50,25,0,25,75,50,75,12.00,0.00,1.94,2.94,3.29,1.40,2.10,3.75,7.50,1.88,1.82,Stade Gaston Petit
1662744600,Sep 09 2022 - 5:30pm,complete,N/A,Sedan,Avranches,N/A,5,0.00,1.50,1.38,1.06,0,1,1,0,0,0,"","90'7",8,5,-1,-1,-1,-1,-1,-1,-1,-1,15,16,7,5,8,11,-1,-1,49,51,1.46,1.16,1.67,1.61,2.00,0,75,25,0,0,0,75,0,50,8.50,1.00,2.74,2.92,2.21,1.36,1.93,3.75,7.00,1.82,1.88,Stade Louis-Dugauguez
1662744600,Sep 09 2022 - 5:30pm,complete,N/A,Villefranche,Martigues,N/A,5,2.00,0.50,1.56,1.50,1,1,2,1,1,0,"38","80",0,2,-1,-1,-1,-1,-1,-1,-1,-1,6,14,3,4,3,10,-1,-1,53,47,1.53,1.22,0.83,1.45,2.75,75,100,50,25,0,75,75,50,75,7.50,0.00,1.92,2.95,3.34,1.36,2.15,3.75,7.00,1.93,1.77,Stade Armand Chouffet
1662744600,Sep 09 2022 - 5:30pm,complete,N/A,Nancy,Le Mans,N/A,5,0.00,0.00,1.44,0.88,2,0,2,1,1,0,"38,77","",2,1,-1,-1,-1,-1,-1,-1,-1,-1,18,4,6,2,12,2,-1,-1,50,50,1.18,1.42,1.88,0.67,2.50,50,75,75,0,0,0,100,75,75,9.00,0.00,1.93,3.02,3.21,1.33,2.00,3.50,6.50,1.83,1.87,Stade Marcel-Picot
1662744600,Sep 09 2022 - 5:30pm,complete,N/A,Bastia-Borgo,Concarneau,N/A,5,1.50,3.00,1.00,1.69,2,4,6,4,1,3,"42,90'1","3,33,44,70",2,5,-1,-1,-1,-1,-1,-1,-1,-1,12,18,7,13,5,5,-1,-1,48,52,1.05,0.87,1.60,2.31,1.25,0,25,0,0,0,0,75,0,50,11.00,0.00,3.46,3.05,1.84,1.38,2.15,4.00,7.40,2.05,1.72,N/A
