timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1641033000,Jan 01 2022 - 10:30am,complete,N/A,Esteghlal Khuzestan,Shahrdari Hamedan,N/A,12,1.60,1.20,1.47,1.06,1,0,1,0,0,0,"54","",4,4,1,0,2,0,0,1,2,0,6,3,2,2,4,1,-1,-1,61,39,1.75,0.00,0.84,0.56,1.50,10,50,30,10,0,0,0,20,20,4.00,2.50,1.50,2.22,4.80,1.60,2.40,4.40,8.70,2.30,1.55,Ahvāz Takhti (Ahvāz (Ahwaz))
1641033000,Jan 01 2022 - 10:30am,complete,N/A,Mes Kerman,Khouneh Be Khouneh Babol,N/A,12,1.80,0.60,2.29,0.59,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.10,0.00,0.00,0.00,1.80,40,60,30,10,0,0,0,0,0,5.50,0.00,1.50,3.40,6.50,1.41,2.30,4.05,7.55,2.42,1.50,Shahid Bahonar Stadium (Kerman)
1641033000,Jan 01 2022 - 10:30am,complete,N/A,Mes Shahr-e Babak,Qashqai,N/A,12,2.60,1.20,1.82,0.82,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.94,0.00,0.00,1.60,20,40,20,0,0,0,0,10,20,3.00,1.50,1.58,2.55,2.07,1.59,2.88,0.00,0.00,0.00,0.00,Imam Ali Stadium (Sirjan)
1641551400,Jan 07 2022 - 10:30am,complete,N/A,Qashqai,Pars Jam Bushehr,N/A,13,2.17,0.50,1.47,0.94,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.01,0.00,0.00,1.92,34,58,42,9,0,9,17,9,17,1.67,0.50,2.00,2.76,3.94,1.59,2.80,5.80,11.50,2.55,1.46,Hafezieh Stadium (Shīrāz (Shiraz))
1641551400,Jan 07 2022 - 10:30am,complete,N/A,Shahrdari Hamedan,Mes Shahr-e Babak,N/A,13,1.50,0.67,1.47,0.88,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.98,0.00,0.00,1.17,17,25,17,0,0,0,9,9,17,8.00,5.50,2.61,2.52,2.99,1.67,2.98,0.00,0.00,0.00,0.00,Ghods Stadium (Hamedān)
1641551400,Jan 07 2022 - 10:30am,complete,N/A,Khouneh Be Khouneh Babol,Kheybar Khorramabad,N/A,13,1.83,1.00,1.65,1.47,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.17,0.00,0.00,2.50,67,75,50,17,17,9,17,9,17,10.00,4.00,3.30,2.70,2.25,1.61,2.88,5.80,11.50,2.25,1.57,Simorgh Martyrs Stadium (Ziar Kola)
1641551400,Jan 07 2022 - 10:30am,complete,N/A,Arman Gohar,Khooshe Talaee Saveh,N/A,13,2.67,1.00,2.35,1.29,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.59,1.16,0.00,0.00,1.58,34,42,25,9,0,17,42,9,25,5.75,3.25,2.15,2.82,3.38,1.53,2.80,5.80,11.50,2.50,1.47,Imam Ali Stadium (Sirjan)
1641551400,Jan 07 2022 - 10:30am,complete,N/A,Malavan,Shams Azar Qazvin,N/A,13,2.67,1.50,2.47,1.00,1,0,1,0,0,0,"86","",8,4,2,0,3,0,1,1,2,1,22,9,7,3,15,6,-1,-1,50,50,1.54,1.17,2.43,1.03,1.84,42,59,25,9,0,17,25,17,50,10.17,5.17,1.52,3.49,5.85,0.00,2.38,0.00,0.00,0.00,0.00,Sardar Jangal Stadium (Aqa Sayyed Sharif- Rasht)
1641551400,Jan 07 2022 - 10:30am,complete,N/A,Shahin Bushehr,Saipa,N/A,13,0.50,0.33,0.41,0.59,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.04,0.00,0.00,1.42,25,42,25,9,0,9,9,0,9,5.00,5.00,2.17,2.80,1.53,1.61,2.98,6.20,13.00,2.45,1.49,Shahid Mahdavi Stadium (Bandar Bushehr)
1641551400,Jan 07 2022 - 10:30am,complete,N/A,Machine Sazi,Esteghlal Mollasani,N/A,13,0.33,0.50,0.47,1.18,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.11,0.00,0.00,2.42,59,75,50,25,0,0,9,9,9,1.50,2.00,3.15,2.97,2.17,1.64,2.40,6.20,9.25,2.45,1.49,Yadegar-e-Emam Stadium (Tabrīz (Tabriz))
1641551400,Jan 07 2022 - 10:30am,complete,N/A,Vista Toorbin,Mes Kerman,N/A,13,1.33,1.83,1.41,1.82,0,1,1,0,0,0,"","74",2,3,3,0,3,0,1,2,0,3,9,5,2,2,7,3,-1,-1,50,50,1.38,1.28,1.18,0.87,1.59,42,50,25,9,9,17,17,9,9,10.40,5.00,2.18,2.55,3.50,1.83,2.88,5.80,11.50,2.30,1.55,Shahr-e Qods Stadium (Shahr-e Qods)
1641551400,Jan 07 2022 - 10:30am,complete,N/A,Esteghlal Khuzestan,Shahrdari Astara,N/A,13,1.83,1.33,1.47,0.82,2,1,3,1,1,0,"28,75","86",10,5,1,0,2,0,1,0,1,1,11,4,7,3,4,1,-1,-1,59,41,1.52,1.24,1.68,0.72,1.75,34,59,33,0,0,0,0,17,34,5.00,4.00,1.51,3.62,5.62,1.53,2.32,4.20,8.30,2.65,1.43,Ahvāz Takhti (Ahvāz (Ahwaz))
1641981600,Jan 12 2022 - 10:00am,complete,N/A,Shahrdari Astara,Qashqai,N/A,14,1.00,1.17,1.65,0.82,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.94,0.00,0.00,1.09,17,25,9,0,0,0,0,9,17,3.00,1.50,2.70,2.65,3.05,1.65,3.10,5.85,10.25,2.60,1.44,Sardar Jangal Stadium (Aqa Sayyed Sharif- Rasht)
1641983400,Jan 12 2022 - 10:30am,complete,N/A,Khooshe Talaee Saveh,Shahrdari Hamedan,N/A,14,2.17,1.00,1.65,1.06,0,0,0,0,0,0,"","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,9,10,4,0,5,10,-1,-1,50,50,1.05,0.56,1.38,1.07,2.17,34,42,34,25,17,0,9,9,25,7.33,4.67,1.86,2.90,5.00,1.50,2.72,5.20,10.00,2.50,1.46,Shahid Chamran Saveh Stadium (Saveh)
1641983400,Jan 12 2022 - 10:30am,complete,N/A,Mes Shahr-e Babak,Khouneh Be Khouneh Babol,N/A,14,2.33,0.50,1.82,0.59,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.84,33,59,25,9,0,0,0,0,0,0.00,0.00,2.00,2.88,3.80,1.59,2.64,0.00,0.00,0.00,0.00,Imam Ali Stadium (Sirjan)
1641983400,Jan 12 2022 - 10:30am,complete,N/A,Pars Jam Bushehr,Vista Toorbin,N/A,14,1.83,1.17,2.12,0.76,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.15,0.00,0.00,1.59,25,42,9,9,9,0,9,0,0,3.00,1.00,1.88,2.90,4.90,1.53,2.70,5.00,9.10,2.50,1.46,Takhti Stadium (Jam)
1641983400,Jan 12 2022 - 10:30am,complete,N/A,Mes Kerman,Esteghlal Khuzestan,N/A,14,2.00,1.83,2.29,0.88,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.10,0.98,0.00,0.00,2.00,58,75,34,0,0,9,9,9,25,7.50,2.67,1.82,3.20,4.00,1.53,2.72,5.00,9.10,2.50,1.47,Shahid Bahonar Stadium (Kerman)
1641983400,Jan 12 2022 - 10:30am,complete,N/A,Esteghlal Mollasani,Malavan,N/A,14,1.33,1.33,1.53,1.71,0,3,3,0,0,0,"","59,9003,9006",5,3,2,0,2,0,2,0,1,1,7,11,3,7,4,4,-1,-1,43,57,1.27,0.49,0.97,1.51,1.25,34,34,25,9,0,17,25,0,25,5.40,2.75,3.85,2.65,2.26,1.69,2.93,5.80,10.25,2.65,1.42,Shohadaye Foolad Khoozestan (Ahvaz)
1641983400,Jan 12 2022 - 10:30am,complete,N/A,Kheybar Khorramabad,Shahin Bushehr,N/A,14,2.33,0.17,2.00,0.47,3,0,3,0,0,0,"75,87,9008","",7,1,2,0,5,0,1,1,1,4,20,7,6,3,14,4,-1,-1,50,50,1.63,0.68,2.29,1.07,2.75,50,67,59,34,17,25,50,34,50,5.55,6.00,1.23,5.75,9.25,1.26,1.87,3.02,5.40,2.22,1.59,Takhti Stadium (Khorramabad)
1641983400,Jan 12 2022 - 10:30am,complete,N/A,Saipa,Machine Sazi,N/A,14,1.67,0.17,1.76,0.24,4,0,4,0,0,0,"","",4,2,-1,-1,-1,-1,-1,-1,-1,-1,5,0,4,0,1,0,-1,-1,50,50,0.89,1.21,0.73,0.07,2.67,67,75,42,25,25,17,33,33,42,6.47,4.33,1.43,3.90,7.80,1.34,2.06,3.40,6.55,2.30,1.55,Shahid Dastgerdi Stadium (Tehrān (Teheran))
1641983400,Jan 12 2022 - 10:30am,complete,N/A,Shams Azar Qazvin,Arman Gohar,N/A,14,0.83,0.83,1.59,1.24,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,0.66,0.00,0.00,1.84,17,50,25,9,9,9,9,9,17,2.50,4.00,2.65,2.65,3.10,1.59,2.88,0.00,0.00,0.00,0.00,Sardare Azadegan Stadium (Qazvin)
1642933800,Jan 23 2022 - 10:30am,complete,N/A,Esteghlal Khuzestan,Pars Jam Bushehr,N/A,15,2.00,0.86,1.47,0.94,0,1,1,1,0,1,"","26",5,3,2,0,3,1,0,2,1,3,10,5,4,4,6,1,-1,-1,53,47,1.55,1.01,1.43,0.84,2.29,50,79,57,7,0,7,22,29,43,6.87,2.25,1.75,3.00,4.75,1.64,2.90,5.75,13.00,2.55,1.44,Ahvāz Takhti (Ahvāz (Ahwaz))
1642933800,Jan 23 2022 - 10:30am,complete,N/A,Vista Toorbin,Mes Shahr-e Babak,N/A,15,1.14,0.71,1.41,0.88,1,1,2,0,0,0,"71","64",3,2,2,0,2,0,1,1,1,1,8,4,4,3,4,1,-1,-1,50,50,1.34,0.98,1.08,0.66,1.22,29,29,14,7,7,7,7,14,29,7.83,5.50,2.80,2.55,2.75,1.66,2.98,0.00,0.00,0.00,0.00,Shahr-e Qods Stadium (Shahr-e Qods)
1642933800,Jan 23 2022 - 10:30am,complete,N/A,Qashqai,Kheybar Khorramabad,N/A,15,1.86,1.29,1.47,1.47,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.17,0.00,0.00,2.36,50,65,50,15,15,7,15,7,15,5.00,4.00,3.30,2.70,2.30,1.54,2.65,4.85,10.50,2.10,1.66,Hafezieh Stadium (Shīrāz (Shiraz))
1642933800,Jan 23 2022 - 10:30am,complete,N/A,Khouneh Be Khouneh Babol,Khooshe Talaee Saveh,N/A,15,1.57,1.29,1.65,1.29,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.16,0.00,0.00,1.86,50,57,36,7,0,15,29,7,22,7.75,2.25,3.01,2.54,2.43,1.64,2.80,5.25,11.00,2.15,1.62,Simorgh Martyrs Stadium (Ziar Kola)
1642933800,Jan 23 2022 - 10:30am,complete,N/A,Shahrdari Hamedan,Shams Azar Qazvin,N/A,15,1.43,1.29,1.47,1.00,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.10,0.00,0.00,1.43,29,43,14,7,0,0,7,0,15,10.50,5.00,2.80,2.55,2.75,1.67,2.70,0.00,0.00,0.00,0.00,Ghods Stadium (Hamedān)
1642933800,Jan 23 2022 - 10:30am,complete,N/A,Arman Gohar,Saipa,N/A,15,2.29,0.43,2.35,0.59,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.59,1.04,0.00,0.00,1.43,22,36,22,7,0,7,14,0,7,8.00,6.00,1.91,3.00,4.20,1.59,2.75,5.25,11.00,2.35,1.51,Imam Ali Stadium (Sirjan)
1642933800,Jan 23 2022 - 10:30am,complete,N/A,Shahin Bushehr,Esteghlal Mollasani,N/A,15,0.57,0.57,0.41,1.18,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.11,0.00,0.00,2.15,50,64,43,29,0,0,7,7,7,1.50,2.00,3.10,2.63,2.40,1.56,2.65,4.90,10.50,2.10,1.64,Shahid Mahdavi Stadium (Bandar Bushehr)
1642933800,Jan 23 2022 - 10:30am,complete,N/A,Mes Kerman,Shahrdari Astara,N/A,15,2.14,1.14,2.29,0.82,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.10,1.11,0.00,0.00,1.72,43,57,29,0,0,0,7,7,15,7.50,2.00,1.67,3.20,5.00,1.63,2.80,5.50,12.00,2.65,1.41,Shahid Bahonar Stadium (Kerman)
1642933800,Jan 23 2022 - 10:30am,complete,N/A,Malavan,Machine Sazi,N/A,15,2.71,0.14,2.47,0.24,3,2,5,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,0.93,0.00,0.00,2.79,50,72,43,29,22,29,36,29,58,6.36,4.14,1.11,6.50,17.00,1.38,1.98,4.00,9.50,4.00,1.21,Sardar Jangal Stadium (Aqa Sayyed Sharif- Rasht)
1643362200,Jan 28 2022 - 9:30am,complete,N/A,Shams Azar Qazvin,Qashqai,N/A,16,0.71,1.00,1.59,0.82,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.29,0.94,0.00,0.00,2.29,43,64,36,15,7,7,7,7,22,4.00,4.50,2.12,2.70,3.84,1.59,2.88,0.00,0.00,0.00,0.00,Sardare Azadegan Stadium (Qazvin)
1643365800,Jan 28 2022 - 10:30am,complete,N/A,Machine Sazi,Arman Gohar,N/A,16,0.43,1.14,0.47,1.24,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.66,0.00,0.00,2.29,43,65,50,29,0,0,0,7,7,1.50,1.00,5.60,3.40,1.59,1.40,2.25,4.16,8.10,2.65,1.43,Yadegar-e-Emam Stadium (Tabrīz (Tabriz))
1643365800,Jan 28 2022 - 10:30am,complete,N/A,Esteghlal Mollasani,Shahrdari Hamedan,N/A,16,1.14,1.00,1.53,1.06,0,0,0,0,0,0,"","",3,4,-1,-1,-1,-1,-1,-1,-1,-1,6,5,3,4,3,1,-1,-1,58,42,1.22,0.82,0.91,0.86,1.50,22,36,36,14,0,15,22,7,36,7.50,4.60,2.42,2.82,3.20,1.70,2.80,5.90,11.50,2.50,1.46,Shohadaye Foolad Khoozestan (Ahvaz)
1643365800,Jan 28 2022 - 10:30am,complete,N/A,Saipa,Khouneh Be Khouneh Babol,N/A,16,1.86,0.43,1.76,0.59,3,2,5,0,0,0,"","",1,6,-1,-1,-1,-1,-1,-1,-1,-1,5,9,5,5,0,4,-1,-1,57,43,0.86,0.00,1.12,1.34,1.93,43,64,36,14,0,0,15,15,22,3.83,2.33,1.82,3.10,4.80,1.60,2.70,5.70,11.00,2.65,1.42,Shahid Dastgerdi Stadium (Tehrān (Teheran))
1643365800,Jan 28 2022 - 10:30am,complete,N/A,Kheybar Khorramabad,Vista Toorbin,N/A,16,2.43,1.00,2.00,0.76,3,1,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.74,1.15,0.00,0.00,2.29,43,65,36,22,7,22,36,29,43,7.33,4.67,1.41,4.32,6.20,1.41,2.40,4.00,7.70,2.46,1.48,Takhti Stadium (Khorramabad)
1643365800,Jan 28 2022 - 10:30am,complete,N/A,Khooshe Talaee Saveh,Esteghlal Khuzestan,N/A,16,2.00,1.57,1.65,0.88,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.13,0.98,0.00,0.00,2.50,64,64,43,15,15,7,14,14,36,5.25,5.34,1.97,3.00,3.84,1.57,2.88,5.60,11.00,2.48,1.48,Shahid Chamran Saveh Stadium (Saveh)
1643365800,Jan 28 2022 - 10:30am,complete,N/A,Pars Jam Bushehr,Mes Kerman,N/A,16,2.00,2.00,2.12,1.82,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.07,0.00,0.00,1.72,36,43,22,7,7,7,7,0,7,4.00,3.50,3.08,2.75,2.42,1.70,2.88,6.30,10.50,2.60,1.43,Takhti Stadium (Jam)
1643365800,Jan 28 2022 - 10:30am,complete,N/A,Mes Shahr-e Babak,Shahrdari Astara,N/A,16,2.43,1.00,1.82,0.82,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.11,0.00,0.00,1.66,40,47,26,0,0,0,7,7,13,2.00,2.00,1.69,3.30,4.84,1.57,2.40,0.00,0.00,0.00,0.00,Imam Ali Stadium (Sirjan)
1643365800,Jan 28 2022 - 10:30am,complete,N/A,Malavan,Shahin Bushehr,N/A,16,2.75,0.14,2.47,0.47,3,0,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.66,0.76,0.00,0.00,2.34,32,60,48,14,14,13,34,27,52,5.46,4.89,1.19,5.50,13.00,1.25,1.85,2.85,5.20,2.13,1.64,Sardar Jangal Stadium (Aqa Sayyed Sharif- Rasht)
1643797800,Feb 02 2022 - 10:30am,complete,N/A,Shahrdari Astara,Pars Jam Bushehr,N/A,17,1.29,1.13,1.65,0.94,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.97,0.00,0.00,1.62,39,45,39,7,0,7,19,7,13,2.00,2.00,2.55,2.60,2.95,1.66,2.90,5.25,9.50,2.25,1.57,Sardar Jangal Stadium (Aqa Sayyed Sharif- Rasht)
1643797800,Feb 02 2022 - 10:30am,complete,N/A,Esteghlal Khuzestan,Mes Shahr-e Babak,N/A,17,1.75,0.75,1.47,0.88,0,0,0,0,0,0,"","",2,1,-1,-1,-1,-1,-1,-1,-1,-1,9,7,4,3,5,4,-1,-1,50,50,1.53,0.88,1.24,0.87,1.63,32,51,26,0,0,0,13,32,44,7.92,4.80,1.92,2.88,4.72,1.69,0.00,0.00,0.00,0.00,0.00,Ahvāz Takhti (Ahvāz (Ahwaz))
1643797800,Feb 02 2022 - 10:30am,complete,N/A,Mes Kerman,Kheybar Khorramabad,N/A,17,2.25,1.50,2.29,1.47,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.10,1.17,0.00,0.00,2.19,50,63,38,13,13,7,13,7,13,10.50,4.00,2.50,2.70,2.90,1.59,2.65,4.80,8.75,2.10,1.62,Shahid Bahonar Stadium (Kerman)
1643797800,Feb 02 2022 - 10:30am,complete,N/A,Qashqai,Khooshe Talaee Saveh,N/A,17,1.63,1.25,1.47,1.29,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.16,0.00,0.00,1.63,32,44,25,7,0,13,25,7,19,2.75,2.25,3.10,2.55,2.50,1.71,3.05,5.75,10.25,2.35,1.52,Hafezieh Stadium (Shīrāz (Shiraz))
1643797800,Feb 02 2022 - 10:30am,complete,N/A,Khouneh Be Khouneh Babol,Shams Azar Qazvin,N/A,17,1.50,1.25,1.65,1.00,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.10,0.00,0.00,1.94,51,63,32,13,0,0,0,0,13,10.50,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Simorgh Martyrs Stadium (Ziar Kola)
1643797800,Feb 02 2022 - 10:30am,complete,N/A,Shahrdari Hamedan,Saipa,N/A,17,1.38,0.38,1.47,0.59,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.04,0.00,0.00,1.69,38,50,32,13,0,7,13,0,7,10.00,7.00,2.40,2.55,3.25,1.72,3.10,5.75,10.25,2.40,1.50,Ghods Stadium (Hamedān)
1643797800,Feb 02 2022 - 10:30am,complete,N/A,Arman Gohar,Esteghlal Mollasani,N/A,17,2.38,0.88,2.35,1.18,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.59,1.11,0.00,0.00,1.82,38,51,32,13,0,0,13,7,7,4.50,3.00,1.51,3.70,5.75,1.50,2.40,4.50,8.25,2.35,1.52,Imam Ali Stadium (Sirjan)
1643797800,Feb 02 2022 - 10:30am,complete,N/A,Vista Toorbin,Malavan,N/A,17,1.13,1.57,1.41,1.71,0,1,1,0,0,0,"","9004",6,2,3,0,2,0,1,2,2,0,8,7,3,2,5,5,-1,-1,52,48,1.30,0.83,1.18,0.90,1.06,26,34,14,7,7,7,7,20,26,6.24,4.00,4.84,2.70,1.99,1.73,3.00,5.50,13.00,2.40,1.50,Shahr-e Qods Stadium (Shahr-e Qods)
1643797800,Feb 02 2022 - 10:30am,complete,N/A,Shahin Bushehr,Machine Sazi,N/A,17,0.50,0.13,0.41,0.24,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.93,0.00,0.00,2.88,51,69,51,44,25,13,13,13,13,2.50,2.00,3.20,2.95,2.15,1.56,2.65,4.75,8.50,2.10,1.66,Shahid Mahdavi Stadium (Bandar Bushehr)
1645439400,Feb 21 2022 - 10:30am,complete,N/A,Arman Gohar,Malavan,N/A,18,2.22,1.75,2.35,1.71,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.59,0.85,0.00,0.00,1.11,18,29,18,0,0,0,6,7,13,4.75,3.00,2.57,2.57,2.70,1.61,3.21,7.20,11.00,2.85,1.37,Imam Ali Stadium (Sirjan)
1645439400,Feb 21 2022 - 10:30am,complete,N/A,Shahrdari Hamedan,Machine Sazi,N/A,18,1.33,0.11,1.47,0.24,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,0.93,0.00,0.00,2.67,50,73,39,34,22,11,17,11,11,7.50,4.00,1.35,3.71,7.13,1.40,2.21,3.90,7.50,2.55,1.45,Ghods Stadium (Hamedān)
1645439400,Feb 21 2022 - 10:30am,complete,N/A,Khouneh Be Khouneh Babol,Esteghlal Mollasani,N/A,18,1.44,0.89,1.65,1.18,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.83,1.11,0.00,0.00,1.95,56,67,33,11,0,0,6,6,6,6.50,2.00,2.44,2.67,3.28,1.64,2.80,5.70,11.00,2.50,1.46,Simorgh Martyrs Stadium (Ziar Kola)
1645439400,Feb 21 2022 - 10:30am,complete,N/A,Qashqai,Shahin Bushehr,N/A,18,1.56,0.13,1.47,0.47,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.76,0.00,0.00,2.03,18,54,43,7,7,0,13,13,13,1.60,2.75,1.42,3.42,6.57,1.52,2.42,4.50,8.80,2.85,1.37,Hafezieh Stadium (Shīrāz (Shiraz))
1645439400,Feb 21 2022 - 10:30am,complete,N/A,Vista Toorbin,Khooshe Talaee Saveh,N/A,18,1.00,1.22,1.41,1.29,3,2,5,0,0,0,"","",3,0,-1,-1,-1,-1,-1,-1,-1,-1,11,5,7,3,4,2,-1,-1,52,48,1.28,1.16,1.64,0.82,1.50,45,45,17,11,6,17,28,17,39,7.50,4.50,3.40,2.60,2.30,1.66,2.80,5.90,11.50,2.55,1.45,Shahr-e Qods Stadium (Shahr-e Qods)
