timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1678316400,Mar 08 2023 - 11:00pm,complete,N/A,Fortaleza CEIF,Cúcuta Deportivo,Jhonatan Aguirre Pérez,6,3.00,2.00,2.25,1.00,1,1,2,0,0,0,"56","59",5,3,2,0,4,0,0,2,1,3,11,7,7,2,4,5,9,16,50,50,1.34,1.22,1.78,1.08,2.00,50,50,25,25,0,25,50,25,75,8.00,3.50,1.91,3.10,3.90,1.32,2.04,3.48,6.80,1.78,1.78,Estadio Metropolitano de Techo (Bogotá- D.C.)
1678323900,Mar 09 2023 - 1:05am,complete,N/A,Atlético,Real Cartagena,Juan Roldán,6,2.00,1.33,1.00,1.63,1,3,4,2,0,2,"83","34,40,61",7,8,1,0,0,0,1,0,0,0,12,12,4,6,8,6,-1,-1,50,50,1.00,1.73,1.77,2.00,3.59,67,100,42,42,25,67,84,59,59,8.33,3.50,2.20,2.90,3.20,1.35,2.31,3.74,7.30,1.93,1.77,Estadio Olímpico Pascual Guerrero (Santiago de Cali)
1678388400,Mar 09 2023 - 7:00pm,complete,N/A,Patriotas Boyacá,Universitario Popayán,Gustavo Enrique Cortes Monterroza,6,3.00,1.00,2.25,0.38,4,0,4,2,2,0,"14,42,63,87","",5,5,-1,-1,-1,-1,-1,-1,-1,-1,10,5,7,2,3,3,-1,-1,50,50,1.41,1.22,1.58,0.77,1.67,50,67,0,0,0,0,0,67,100,7.83,5.00,1.80,3.60,3.60,1.50,2.60,4.50,9.30,2.30,1.55,Estadio de La Independencia (Tunja)
1678392000,Mar 09 2023 - 8:00pm,complete,N/A,Orsomarso,Leones,Jheison David Abril Ricaute,6,3.00,1.50,1.50,1.25,1,0,1,1,1,0,"45'4","",5,4,-1,-1,-1,-1,-1,-1,-1,-1,9,12,5,4,4,8,-1,-1,50,50,1.06,1.48,1.23,1.46,3.25,25,75,50,25,25,25,50,50,100,11.50,2.00,2.70,2.95,2.40,1.37,2.20,3.95,7.80,1.90,1.77,Estadio Francisco Rivera Escobar (Palmira)
1678402800,Mar 09 2023 - 11:00pm,complete,N/A,Tigres,Valledupar,Brayan Dario Liévano Arteaga,6,3.00,0.00,1.00,0.75,0,0,0,0,0,0,"","",7,5,3,0,5,0,0,3,1,4,11,8,6,2,5,6,-1,-1,50,50,1.42,1.08,2.06,1.09,1.75,0,50,25,0,0,50,75,0,50,5.50,5.50,1.80,3.20,4.00,1.48,2.30,4.35,8.60,2.10,1.65,Estadio Metropolitano de Techo (Bogotá- D.C.)
1678561200,Mar 11 2023 - 7:00pm,complete,N/A,Bogotá,Barranquilla,N/A,7,0.67,0.00,1.50,1.50,2,0,2,2,2,0,"9,40","",3,5,2,0,1,0,0,2,0,1,14,3,8,2,6,1,-1,-1,50,50,1.18,0.73,2.03,0.86,1.42,17,59,0,0,0,34,59,0,50,7.00,2.00,1.75,3.53,4.50,1.29,1.96,3.28,6.30,1.93,1.75,Estadio Metropolitano de Techo (Bogotá- D.C.)
1678564800,Mar 11 2023 - 8:00pm,complete,N/A,Cortuluá,Cúcuta Deportivo,Camilo Alejandro Colmenares Pérez ,7,3.00,1.67,1.88,1.00,2,2,4,2,1,1,"45'1,51","27,55",3,5,-1,-1,-1,-1,-1,-1,-1,-1,16,11,9,5,7,6,-1,-1,45,55,1.57,1.17,2.34,1.74,1.67,50,50,17,0,0,33,50,17,50,7.33,5.67,2.25,2.91,3.02,1.48,2.35,4.25,8.40,2.04,1.74,Estadio Doce de Octubre (Tuluá)
1678651200,Mar 12 2023 - 8:00pm,complete,N/A,Real Cartagena,Real Santander,Johan Sebastián Bernal Rivera,7,3.00,0.33,1.63,0.75,1,1,2,0,0,0,"47","81",9,2,-1,-1,-1,-1,-1,-1,-1,-1,6,4,3,3,3,1,-1,-1,48,52,1.30,1.11,0.90,0.71,2.42,42,67,25,25,25,67,67,25,59,7.17,8.00,2.00,3.00,3.60,1.39,2.35,3.90,7.25,1.90,1.78,Estadio Olímpico Jaime Morón León (Cartagena de Indias)
1678651200,Mar 12 2023 - 8:00pm,complete,N/A,Leones,Fortaleza CEIF,Álvaro José Meléndez Panneflek,7,0.67,0.00,1.00,0.88,2,2,4,4,2,2,"13,30","27,35",4,5,-1,-1,-1,-1,-1,-1,-1,-1,8,12,5,9,3,3,-1,-1,46,54,1.29,1.25,1.37,1.85,1.25,17,42,0,0,0,0,17,42,67,11.33,3.33,2.45,2.95,2.85,1.37,2.11,3.70,7.40,1.83,1.87,Estadio Metropolitano de Itagüí (Itagüí)
1678651200,Mar 12 2023 - 8:00pm,complete,N/A,Llaneros,Tigres,Javier Alonso Villa Zapata,7,2.00,0.00,2.63,0.88,1,0,1,1,1,0,"45'3","",3,3,-1,-1,-1,-1,-1,-1,-1,-1,7,8,2,4,5,4,-1,-1,52,48,1.60,1.01,0.74,1.00,2.17,34,67,34,17,0,17,67,34,100,8.33,3.00,2.30,2.90,3.00,1.50,2.35,5.00,9.50,2.35,1.57,Estadio Bello Horizonte (Villavicencio)
1678651200,Mar 12 2023 - 8:00pm,complete,N/A,Valledupar,Atlético,N/A,7,1.00,0.33,1.88,0.25,3,1,4,3,2,1,"31,45,88","21",7,3,-1,-1,-1,-1,-1,-1,-1,-1,7,4,4,2,3,2,-1,-1,50,50,0.67,1.17,1.27,0.87,1.50,59,59,17,0,0,59,59,0,17,2.83,2.00,2.10,3.00,3.30,1.50,2.37,4.10,8.50,1.95,1.68,Estadio Armando Maestre Pavajeau (Valledupar)
1678741200,Mar 13 2023 - 9:00pm,complete,N/A,Universitario Popayán,Orsomarso,Deickis Leivis Asprilla Molinares,7,3.00,0.00,1.13,0.63,0,0,0,0,0,0,"","",4,3,2,0,1,0,0,2,0,1,8,8,2,0,6,8,15,10,50,50,1.08,0.66,1.32,1.12,2.09,34,59,34,17,0,0,59,59,75,6.83,5.00,2.15,3.01,3.59,1.39,2.40,4.05,8.75,1.86,1.71,Estadio Raúl Miranda Yumbo (Yumbo)
1678748700,Mar 13 2023 - 11:05pm,complete,N/A,Deportes Quindío,Patriotas Boyacá,Esnaider Pontón Cano,7,2.00,0.50,2.38,1.50,1,0,1,0,0,0,"49","",4,3,2,0,2,0,1,1,1,1,5,5,3,4,2,1,18,15,50,50,1.73,1.35,0.96,1.11,2.25,25,59,42,25,25,25,42,42,75,8.50,4.33,2.10,3.10,3.30,1.32,2.00,3.50,7.50,1.85,1.96,Estadio Centenario (Armenia)
1679256000,Mar 19 2023 - 8:00pm,complete,N/A,Tigres,Leones,N/A,8,2.33,1.00,1.00,1.25,0,1,1,0,0,0,"","56",8,3,-1,-1,-1,-1,-1,-1,-1,-1,11,13,3,5,8,8,-1,-1,50,50,1.63,1.47,1.81,1.75,2.50,17,50,50,17,17,33,50,34,67,10.00,4.00,2.10,2.90,3.25,1.44,2.14,4.27,7.95,2.05,1.70,Estadio Metropolitano de Techo (Bogotá- D.C.)
1679256000,Mar 19 2023 - 8:00pm,complete,N/A,Real Santander,Bogotá,N/A,8,1.33,0.00,1.75,0.63,2,0,2,1,1,0,"37,82","",5,2,-1,-1,-1,-1,-1,-1,-1,-1,10,3,5,0,5,3,-1,-1,59,41,1.60,1.03,1.33,0.44,1.67,17,67,0,0,0,0,34,50,84,6.66,0.00,1.82,3.10,4.00,1.39,2.11,3.90,7.25,2.00,1.72,Estadio Villa Concha (Piedecuesta)
1679256000,Mar 19 2023 - 8:00pm,complete,N/A,Valledupar,Universitario Popayán,N/A,8,1.67,0.67,1.88,0.38,1,0,1,0,0,0,"66","",12,3,-1,-1,-1,-1,-1,-1,-1,-1,15,2,4,0,11,2,-1,-1,50,50,0.87,1.07,1.93,0.49,2.34,67,84,33,33,0,50,50,50,67,7.33,6.00,1.93,3.24,4.15,1.52,2.52,4.98,8.85,2.19,1.64,Estadio Armando Maestre Pavajeau (Valledupar)
1679257800,Mar 19 2023 - 8:30pm,complete,N/A,Orsomarso,Real Cartagena,Camilo Alejandro Colmenares Pérez ,8,3.00,1.75,1.50,1.63,0,2,2,1,0,1,"","17,86",6,8,-1,-1,-1,-1,-1,-1,-1,-1,12,13,7,6,5,7,-1,-1,52,48,1.12,1.79,1.66,1.63,2.17,25,67,25,25,0,25,71,38,71,11.00,2.33,1.93,3.10,3.50,1.37,2.19,3.96,7.80,1.93,1.83,Estadio Francisco Rivera Escobar (Palmira)
1679338800,Mar 20 2023 - 7:00pm,complete,N/A,Fortaleza CEIF,Llaneros,N/A,8,2.33,1.33,2.25,1.38,1,1,2,1,1,0,"26","66",4,5,1,0,4,0,0,1,1,3,9,4,3,3,6,1,18,13,53,47,1.49,0.83,1.23,1.05,1.50,34,34,17,17,0,0,33,34,67,8.34,6.00,2.03,3.05,3.35,1.44,2.43,4.33,8.00,2.05,1.73,Estadio Metropolitano de Techo (Bogotá- D.C.)
1679346000,Mar 20 2023 - 9:00pm,complete,N/A,Barranquilla,Patriotas Boyacá,N/A,8,0.33,0.33,0.63,1.50,1,2,3,0,0,0,"67","49,90'4",2,6,-1,-1,-1,-1,-1,-1,-1,-1,5,12,3,4,2,8,-1,-1,46,54,1.62,1.27,0.77,1.45,2.67,33,50,50,50,33,17,50,50,84,8.66,4.50,3.15,3.20,2.03,1.33,2.16,3.40,6.50,1.80,1.96,Estadio Romelio Martínez (Barranquilla)
1679346300,Mar 20 2023 - 9:05pm,complete,N/A,Cúcuta Deportivo,Deportes Quindío,Edwar Santiago Leguizamón Mora,8,3.00,1.33,2.50,1.13,0,0,0,0,0,0,"","",7,4,4,1,2,0,2,3,1,1,18,4,5,4,13,0,14,16,50,50,1.26,1.23,2.28,1.06,1.50,33,33,33,0,0,33,33,0,50,12.00,4.00,2.16,3.05,3.05,1.40,2.48,4.20,8.30,2.05,1.75,Estadio General Santander (Cúcuta)
1679437800,Mar 21 2023 - 10:30pm,complete,N/A,Atlético,Cortuluá,N/A,8,1.33,2.00,1.00,1.50,1,1,2,2,1,1,"36","23",6,6,5,0,1,0,0,5,0,1,10,14,7,6,3,8,17,17,50,50,1.38,1.52,1.75,2.17,4.17,67,100,84,67,33,84,100,67,84,6.33,4.50,2.25,4.71,2.21,1.20,1.60,2.59,4.55,1.67,2.10,Estadio Deportivo Cali (Palmira)
1679691600,Mar 24 2023 - 9:00pm,complete,N/A,Leones,Valledupar,N/A,9,0.75,0.33,1.00,0.75,0,2,2,1,0,1,"","11,90'5",3,4,4,1,4,0,2,3,1,3,7,8,4,5,3,3,10,14,50,50,1.31,1.09,1.57,1.42,1.38,25,42,13,13,0,29,59,13,13,9.08,5.83,1.75,3.20,4.60,1.35,2.38,3.74,7.40,1.98,1.70,Estadio Metropolitano de Itagüí (Itagüí)
1679698800,Mar 24 2023 - 11:00pm,complete,N/A,Patriotas Boyacá,Fortaleza CEIF,N/A,9,3.00,0.33,2.25,0.88,3,0,3,1,1,0,"2,50,69","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,9,6,5,2,4,4,-1,-1,50,50,1.45,1.45,1.32,1.03,2.17,17,59,29,29,0,29,29,42,84,9.50,3.00,1.95,3.10,3.90,1.36,2.38,3.68,6.80,2.00,1.72,Estadio de La Independencia (Tunja)
1679699100,Mar 24 2023 - 11:05pm,complete,N/A,Deportes Quindío,Orsomarso,William Yecid Roberto Molina,9,2.25,0.25,2.38,0.63,1,1,2,0,0,0,"81","85",9,2,3,1,4,0,1,3,1,3,13,6,7,4,6,2,16,12,50,50,1.54,0.82,2.22,1.12,1.88,25,50,38,13,0,0,38,38,88,8.75,5.25,1.45,3.80,7.00,1.37,2.20,3.95,7.80,2.23,1.55,Estadio Centenario (Armenia)
1679774400,Mar 25 2023 - 8:00pm,complete,N/A,Bogotá,Tigres,N/A,9,1.25,0.00,1.50,0.88,0,1,1,1,0,1,"","3",5,2,-1,-1,-1,-1,-1,-1,-1,-1,0,2,0,2,0,0,-1,-1,50,50,1.40,1.01,0.00,0.00,1.38,13,50,0,0,0,38,63,0,38,6.25,1.50,2.30,2.80,3.10,1.50,2.32,4.65,9.40,2.05,1.65,Estadio Metropolitano de Techo (Bogotá- D.C.)
1679778000,Mar 25 2023 - 9:00pm,complete,N/A,Cortuluá,Llaneros,Brayan Dario Liévano Arteaga,9,2.50,1.25,1.88,1.38,1,1,2,1,1,0,"3","54",5,5,-1,-1,-1,-1,-1,-1,-1,-1,12,8,5,6,7,2,-1,-1,50,50,1.76,0.89,1.69,1.41,1.63,38,38,25,13,0,25,63,13,50,7.75,6.00,2.10,3.10,3.25,1.33,2.00,3.50,6.40,1.85,1.83,Estadio Raúl Miranda Yumbo (Yumbo)
1679860800,Mar 26 2023 - 8:00pm,complete,N/A,Real Cartagena,Barranquilla,Esnaider Pontón Cano,9,2.33,0.00,1.63,1.50,0,3,3,2,0,2,"","22,25,90",12,1,-1,-1,-1,-1,-1,-1,-1,-1,30,14,8,5,22,9,-1,-1,50,50,1.17,0.77,2.95,1.55,2.34,34,84,17,17,17,50,67,34,67,10.33,5.00,1.48,3.85,5.30,1.28,1.98,3.28,6.20,1.98,1.70,Estadio Olímpico Jaime Morón León (Cartagena de Indias)
1679860800,Mar 26 2023 - 8:00pm,complete,N/A,Real Santander,Cúcuta Deportivo,N/A,9,1.75,1.50,1.75,1.00,1,0,1,1,1,0,"38","",1,2,-1,-1,-1,-1,-1,-1,-1,-1,11,8,6,0,5,8,-1,-1,58,42,1.53,1.32,1.35,0.80,2.00,50,75,13,13,0,25,38,50,88,9.75,3.67,2.27,2.95,2.94,1.43,2.48,4.40,8.70,1.98,1.70,Estadio Villa Concha (Piedecuesta)
1679958000,Mar 27 2023 - 11:00pm,complete,N/A,Universitario Popayán,Atlético,N/A,9,2.33,0.25,1.13,0.25,2,2,4,1,1,0,"39,75","46,90'4",1,3,2,0,4,0,0,2,1,3,6,6,4,5,2,1,19,16,52,48,1.16,1.10,1.11,1.20,1.75,38,54,25,13,0,38,54,17,42,4.75,2.00,2.16,2.99,3.60,1.44,2.40,4.45,8.80,2.05,1.70,Estadio Olímpico Pascual Guerrero (Santiago de Cali)
1680127200,Mar 29 2023 - 10:00pm,complete,N/A,Barranquilla,Valledupar,Camilo Alejandro Colmenares Pérez ,3,0.25,1.00,0.63,0.75,0,0,0,0,0,0,"","",5,8,-1,-1,-1,-1,-1,-1,-1,-1,5,9,3,2,2,7,-1,-1,50,50,1.40,1.17,0.74,1.05,2.25,25,63,38,25,13,13,63,38,63,8.00,6.83,2.65,2.86,2.54,1.50,2.50,4.20,8.20,2.00,1.78,Estadio Romelio Martínez (Barranquilla)
1680380100,Apr 01 2023 - 8:15pm,complete,N/A,Tigres,Real Cartagena,N/A,10,1.75,2.00,1.00,1.63,0,2,2,0,0,0,"","65,90'4",8,3,3,0,3,0,2,1,2,1,7,5,2,3,5,2,-1,-1,50,50,1.68,1.76,1.10,0.97,2.03,20,63,33,20,0,33,53,30,78,11.65,4.33,2.03,3.30,3.55,1.42,2.36,4.30,8.60,2.00,1.72,Estadio Metropolitano de Techo (Bogotá- D.C.)
1680382800,Apr 01 2023 - 9:00pm,complete,N/A,Orsomarso,Cortuluá,Jhonatan Aguirre Pérez,10,2.25,1.75,1.50,1.50,0,1,1,0,0,0,"","82",2,7,1,0,2,0,0,1,1,1,15,15,6,7,9,8,-1,-1,50,50,1.25,1.68,1.66,1.98,2.50,25,75,38,25,13,38,88,25,75,8.25,2.67,3.05,3.20,2.27,1.44,2.34,4.33,7.95,2.05,1.70,Estadio Francisco Rivera Escobar (Palmira)
1680462000,Apr 02 2023 - 7:00pm,complete,N/A,Leones,Real Santander,Ancizar Geremias Jiménez Domínguez,10,0.60,0.50,1.00,0.75,1,1,2,1,1,0,"18","55",8,6,4,0,3,2,2,2,1,4,18,9,5,6,13,3,-1,-1,44,56,1.37,1.01,1.99,1.37,1.65,45,55,10,10,0,23,43,23,58,7.70,6.25,1.93,3.30,3.85,1.36,2.38,3.88,7.60,1.91,1.76,Estadio Metropolitano de Itagüí (Itagüí)
1680465600,Apr 02 2023 - 8:00pm,complete,N/A,Valledupar,Deportes Quindío,Alejandro Moncada Sánchez,10,2.00,1.25,1.88,1.13,1,1,2,0,0,0,"60","78",9,1,-1,-1,-1,-1,-1,-1,-1,-1,11,8,6,3,5,5,-1,-1,54,46,1.13,1.18,1.66,1.21,1.38,38,38,25,13,0,38,38,0,38,12.00,4.00,2.85,2.85,2.65,1.53,2.55,4.70,9.40,2.10,1.65,Estadio Armando Maestre Pavajeau (Valledupar)
1680466500,Apr 02 2023 - 8:15pm,complete,N/A,Fortaleza CEIF,Barranquilla,Juan Esteban Mira Díaz,10,2.00,0.75,2.25,1.50,3,1,4,3,2,1,"18,29,55","25",7,1,-1,-1,-1,-1,-1,-1,-1,-1,10,10,6,3,4,7,-1,-1,50,50,1.42,0.97,1.47,1.08,2.13,38,75,25,13,0,25,63,25,88,8.00,2.50,1.93,3.25,3.90,1.41,2.39,4.25,8.40,2.15,1.62,Estadio Metropolitano de Techo (Bogotá- D.C.)
1680478800,Apr 02 2023 - 11:40pm,complete,N/A,Llaneros,Universitario Popayán,Álvaro José Meléndez Panneflek,10,2.25,0.50,2.63,0.38,2,1,3,1,1,0,"19,80","90'3",9,4,0,0,1,0,0,0,1,0,16,9,4,4,12,5,-1,-1,50,50,1.31,0.93,1.70,1.06,2.38,50,75,38,25,0,25,63,63,88,8.25,7.00,1.57,3.45,5.50,1.40,2.22,4.00,7.40,2.25,1.58,Estadio Bello Horizonte (Villavicencio)
1680555600,Apr 03 2023 - 9:00pm,complete,N/A,Cúcuta Deportivo,Bogotá,N/A,10,2.50,0.00,2.50,0.63,2,0,2,0,0,0,"67,79","",2,5,5,0,4,0,1,4,2,2,8,6,6,2,2,4,16,14,55,45,1.51,0.88,1.47,0.87,1.50,13,50,13,0,0,13,50,13,63,6.00,4.50,1.50,3.50,6.00,1.36,2.00,3.50,6.50,2.10,1.67,Estadio General Santander (Cúcuta)
1680563100,Apr 03 2023 - 11:05pm,complete,N/A,Atlético,Patriotas Boyacá,Wilmar Hernando Montaño Guevara,10,1.25,1.00,1.00,1.50,0,0,0,0,0,0,"","",6,5,2,1,2,0,0,3,0,2,9,8,5,4,4,4,11,11,55,45,1.51,1.32,1.58,1.44,3.00,75,75,50,38,25,63,63,50,63,8.75,5.00,3.30,2.90,2.10,1.43,2.25,4.23,6.75,1.87,1.87,Estadio Olímpico Pascual Guerrero (Santiago de Cali)
1680984900,Apr 08 2023 - 8:15pm,complete,N/A,Universitario Popayán,Tigres,N/A,11,2.00,0.60,1.13,0.88,1,2,3,3,1,2,"12","9,20",6,2,-1,-1,-1,-1,-1,-1,-1,-1,14,15,5,10,9,5,-1,-1,57,43,1.15,1.01,1.74,1.94,1.48,13,35,13,13,0,0,55,25,55,5.50,2.00,2.45,2.85,3.10,1.57,2.75,5.00,12.00,2.17,1.66,Estadio Olímpico Pascual Guerrero (Santiago de Cali)
1681070400,Apr 09 2023 - 8:00pm,complete,N/A,Real Santander,Orsomarso,N/A,11,2.00,0.40,1.75,0.63,0,1,1,1,0,1,"","3",17,1,1,0,3,1,1,0,1,3,26,8,8,6,18,2,-1,-1,53,47,1.50,0.89,2.91,1.07,1.80,40,60,20,10,0,0,40,50,80,8.60,3.33,1.70,3.61,5.14,1.38,2.20,3.87,7.15,2.10,1.65,Estadio Villa Concha (Piedecuesta)
1681074600,Apr 09 2023 - 9:10pm,complete,N/A,Real Cartagena,Cúcuta Deportivo,Gustavo Enrique Cortes Monterroza,11,1.75,1.20,1.63,1.00,2,2,4,1,1,0,"2,85","57,70",0,7,4,1,3,0,1,4,0,3,2,5,2,4,0,1,12,23,50,50,1.61,1.21,0.67,1.19,2.50,55,80,35,23,13,58,68,45,68,10.90,7.67,2.36,3.16,2.95,1.38,2.15,3.83,7.10,1.90,1.82,Estadio Olímpico Jaime Morón León (Cartagena de Indias)
1681090200,Apr 10 2023 - 1:30am,complete,N/A,Cortuluá,Fortaleza CEIF,Carlos Andrés Márquez Ortega,11,2.20,0.25,1.88,0.88,0,1,1,1,0,1,"","30",4,4,3,1,4,0,1,3,2,2,3,7,3,3,0,4,14,18,47,53,1.75,1.34,0.96,1.05,2.35,43,68,45,23,0,33,65,35,68,8.50,4.00,1.72,3.44,4.84,1.40,2.20,4.05,7.45,2.07,1.72,Estadio Raúl Miranda Yumbo (Yumbo)
1681156800,Apr 10 2023 - 8:00pm,complete,N/A,Bogotá,Leones,N/A,11,1.00,1.50,1.50,1.25,4,3,7,4,3,1,"4,8,36,50","30,66,72",4,5,6,0,2,0,2,4,0,2,12,13,8,6,4,7,-1,-1,50,50,1.40,1.56,1.63,1.70,2.20,23,55,25,13,13,43,65,25,38,8.40,3.50,2.68,3.19,2.72,1.36,2.11,3.60,6.50,1.80,1.91,Estadio Metropolitano de Techo (Bogotá- D.C.)
1681160400,Apr 10 2023 - 9:00pm,complete,N/A,Patriotas Boyacá,Valledupar,Javier Alonso Villa Zapata,11,3.00,1.00,2.25,0.75,0,0,0,0,0,0,"","",10,1,3,0,3,0,1,2,2,1,10,11,3,5,7,6,-1,-1,50,50,1.43,1.15,1.54,1.33,1.60,0,50,20,10,0,20,50,30,60,9.00,5.33,1.65,3.50,5.34,1.45,2.19,4.20,7.80,2.17,1.58,Estadio de La Independencia (Tunja)
1681164000,Apr 10 2023 - 10:00pm,complete,N/A,Barranquilla,Llaneros,William Yecid Roberto Molina,11,0.40,1.20,0.63,1.38,0,1,1,0,0,0,"","59",7,2,-1,-1,-1,-1,-1,-1,-1,-1,10,9,2,6,8,3,-1,-1,51,49,1.27,0.99,1.11,1.39,1.90,40,50,30,20,10,0,50,30,70,8.80,6.50,4.19,3.16,2.02,1.50,2.50,4.22,7.85,2.00,1.70,Estadio Romelio Martínez (Barranquilla)
1681174800,Apr 11 2023 - 1:00am,complete,N/A,Deportes Quindío,Atlético,N/A,11,2.00,0.40,2.38,0.25,4,2,6,2,1,1,"20,56,84,90'5","40,73",9,5,-1,-1,-1,-1,-1,-1,-1,-1,10,7,6,5,4,2,-1,-1,50,50,1.68,1.12,1.46,1.25,2.30,50,70,40,20,0,30,50,30,80,7.60,6.60,1.55,3.80,6.02,1.40,2.19,4.20,6.75,2.25,1.60,Estadio Centenario (Armenia)
1681416000,Apr 13 2023 - 8:00pm,complete,N/A,Universitario Popayán,Fortaleza CEIF,Juan Camilo Mejía Urrego,5,1.60,0.80,1.13,0.88,0,0,0,0,0,0,"","",6,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.27,1.28,0.00,0.00,2.10,30,60,40,20,0,20,60,40,50,7.60,5.00,3.20,3.10,2.10,1.45,2.20,4.40,8.50,2.00,1.77,Estadio Olímpico Pascual Guerrero (Santiago de Cali)
1681506000,Apr 14 2023 - 9:00pm,complete,N/A,Tigres,Real Santander,Alejandro Moncada Sánchez,12,1.40,0.60,1.00,0.75,0,1,1,0,0,0,"","85",12,4,5,0,1,1,2,3,0,2,5,6,4,2,1,4,13,14,55,45,1.56,1.08,1.23,0.87,1.50,30,50,10,0,0,20,30,20,80,9.00,7.25,2.21,3.00,3.40,1.50,2.52,4.60,8.75,2.15,1.60,Estadio Metropolitano de Techo (Bogotá- D.C.)
1681513200,Apr 14 2023 - 11:00pm,complete,N/A,Llaneros,Deportes Quindío,Gustavo Enrique Cortes Monterroza,12,2.40,1.20,2.63,1.13,1,0,1,0,0,0,"51","",7,7,2,0,2,0,0,2,0,2,9,5,4,2,5,3,9,14,65,35,1.41,1.19,1.47,0.82,1.90,50,60,40,10,0,20,60,40,60,10.80,3.50,2.28,2.95,3.30,1.57,2.40,5.05,10.00,2.14,1.60,Estadio Bello Horizonte (Villavicencio)
1681589700,Apr 15 2023 - 8:15pm,complete,N/A,Orsomarso,Patriotas Boyacá,N/A,12,1.80,1.00,1.50,1.50,0,1,1,0,0,0,"","62",3,3,-1,-1,-1,-1,-1,-1,-1,-1,8,4,3,2,5,2,-1,-1,50,50,1.33,1.34,1.11,0.67,1.60,20,40,20,10,10,10,40,20,70,8.80,3.00,3.50,3.00,2.15,1.49,2.19,4.40,8.70,2.00,1.69,Estadio Francisco Rivera Escobar (Palmira)
1681592400,Apr 15 2023 - 9:00pm,complete,N/A,Leones,Cortuluá,Álvaro José Meléndez Panneflek,12,0.67,2.00,1.00,1.50,2,2,4,2,1,1,"12,90'9","45'6,59",8,7,1,1,3,1,2,0,0,4,19,8,14,6,5,2,11,20,49,51,1.47,1.74,2.96,1.62,2.42,45,74,39,29,10,39,74,29,65,9.47,5.10,2.20,3.05,3.45,1.33,2.18,3.56,6.95,1.81,1.95,Estadio Metropolitano de Itagüí (Itagüí)
1681675200,Apr 16 2023 - 8:00pm,complete,N/A,Valledupar,Bogotá,Juan Roldán,12,1.80,0.00,1.88,0.63,0,2,2,1,0,1,"","45,90'1",4,4,-1,-1,-1,-1,-1,-1,-1,-1,17,8,9,6,8,2,-1,-1,48,52,1.24,0.88,2.25,1.17,1.80,30,70,10,10,0,20,50,30,70,7.80,6.00,1.90,3.15,3.65,1.38,2.18,4.05,8.00,1.97,1.71,Estadio Armando Maestre Pavajeau (Valledupar)
1681676100,Apr 16 2023 - 8:15pm,complete,N/A,Atlético,Barranquilla,N/A,12,1.20,0.60,1.00,1.50,0,3,3,0,0,0,"","66,71,90'1",6,5,-1,-1,-1,-1,-1,-1,-1,-1,16,10,5,5,11,5,-1,-1,46,54,1.52,0.99,2.06,1.33,2.70,50,80,40,30,10,70,80,20,60,8.00,4.33,1.82,3.30,3.75,1.33,2.03,3.64,7.10,1.88,1.78,Estadio Olímpico Pascual Guerrero (Santiago de Cali)
1681677000,Apr 16 2023 - 8:30pm,complete,N/A,Real Cartagena,Fortaleza CEIF,Brayan Dario Liévano Arteaga,12,1.60,0.83,1.63,0.88,0,0,0,0,0,0,"","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,8,7,4,3,4,4,-1,-1,48,52,1.42,1.28,1.20,1.05,2.52,39,75,47,29,10,39,65,47,65,10.00,7.50,2.20,3.05,2.93,1.42,2.29,4.25,8.40,1.98,1.70,Estadio Olímpico Jaime Morón León (Cartagena de Indias)
