timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1664713800,Oct 02 2022 - 12:30pm,complete,N/A,Fiorenzuola,Reggiana,N/A,6,1.80,2.40,1.85,1.85,5,0,5,3,3,0,"20,27,36,62,88","",0,6,0,0,1,0,0,0,1,0,8,16,8,7,0,9,-1,-1,42,58,1.12,1.51,1.25,1.92,1.90,10,60,20,10,0,30,70,20,60,10.00,-0.20,4.50,3.25,1.67,1.41,2.25,4.30,8.50,2.20,1.62,Stadio Comunale
1664713800,Oct 02 2022 - 12:30pm,complete,N/A,Rimini,US Alessandria,N/A,6,1.40,0.60,1.46,0.92,3,0,3,0,0,0,"56,90'2,90'5","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,16,12,5,5,11,7,-1,-1,50,50,1.67,0.95,1.82,1.54,2.30,40,80,40,10,0,20,70,30,90,7.40,-0.80,1.70,3.30,5.00,1.43,2.30,4.10,8.10,2.20,1.62,Stadio Romeo Neri
1664713800,Oct 02 2022 - 12:30pm,complete,N/A,San Donato Tavarnelle,Lucchese,N/A,6,1.00,1.40,0.62,1.62,0,2,2,2,0,2,"","10,38",7,2,-1,-1,-1,-1,-1,-1,-1,-1,9,5,4,4,5,1,-1,-1,50,50,1.50,0.96,1.28,0.93,2.30,70,80,50,10,0,40,70,40,70,10.60,0.00,2.63,3.00,2.55,1.41,2.35,4.25,8.40,2.00,1.73,N/A
1664713800,Oct 02 2022 - 12:30pm,complete,N/A,Virtus Entella,Imolese,N/A,6,1.40,0.80,1.92,1.08,0,0,0,0,0,0,"","",4,1,3,0,2,0,0,3,1,1,20,7,7,2,13,5,-1,-1,59,41,1.58,1.24,2.36,0.85,2.20,30,60,40,40,0,30,70,20,70,10.80,2.00,1.50,3.60,6.00,1.41,2.35,3.96,7.80,2.63,1.44,Stadio Comunale Chiavari
1665318600,Oct 09 2022 - 12:30pm,complete,N/A,Montevarchi Calcio,Carrarese,N/A,7,0.83,2.00,0.69,1.69,2,1,3,1,1,0,"23,63","60",4,7,-1,-1,-1,-1,-1,-1,-1,-1,12,9,6,6,6,3,-1,-1,41,59,1.79,1.79,1.75,1.46,2.75,58,84,67,33,0,34,75,50,75,9.13,2.50,3.20,3.00,2.15,1.35,2.15,3.74,7.40,2.00,1.73,N/A
1665318600,Oct 09 2022 - 12:30pm,complete,N/A,Fermana,Virtus Entella,N/A,7,1.17,1.33,0.77,1.92,0,1,1,1,0,1,"","42",3,3,3,0,3,0,0,3,2,1,4,9,2,5,2,4,-1,-1,50,50,1.01,1.39,0.84,1.33,1.83,42,59,25,25,0,25,67,25,42,12.33,2.00,3.80,3.30,1.83,1.41,2.20,4.25,8.40,2.10,1.67,Stadio Bruno Recchioni
1665318600,Oct 09 2022 - 12:30pm,complete,N/A,Olbia,Fiorenzuola,N/A,7,1.00,2.00,0.85,1.85,1,2,3,2,0,2,"86","31,39",6,5,-1,-1,-1,-1,-1,-1,-1,-1,8,10,5,6,3,4,-1,-1,50,50,1.25,1.17,1.33,1.56,1.42,0,34,17,9,9,25,50,9,50,7.50,1.50,2.30,3.10,2.90,1.57,2.15,5.45,10.25,1.91,1.80,Stadio Bruno Nespoli
1665318600,Oct 09 2022 - 12:30pm,complete,N/A,Vis Pesaro,San Donato Tavarnelle,N/A,7,1.50,0.83,1.08,0.62,1,0,1,0,0,0,"62","",7,3,-1,-1,-1,-1,-1,-1,-1,-1,11,5,7,2,4,3,-1,-1,57,43,1.04,1.77,1.68,0.89,1.92,42,67,33,9,0,17,59,33,75,9.66,1.67,2.15,3.00,3.10,1.60,2.70,5.20,10.50,2.25,1.57,Stadio Tonino Benelli
1665329400,Oct 09 2022 - 3:30pm,complete,N/A,US Alessandria,Pontedera,N/A,7,0.50,0.67,0.92,1.38,2,3,5,4,1,3,"13,47","10,17,28",5,0,-1,-1,-1,-1,-1,-1,-1,-1,14,14,4,7,10,7,-1,-1,62,38,0.88,1.12,1.67,1.83,2.34,50,83,34,17,0,9,50,50,100,6.66,0.50,2.30,3.10,3.00,1.37,2.20,3.96,7.80,1.91,1.80,Stadio Giuseppe Moccagatta
1665329400,Oct 09 2022 - 3:30pm,complete,N/A,Gubbio,Rimini,N/A,7,2.33,1.67,1.77,1.46,1,2,3,2,0,2,"70","4,9",12,3,-1,-1,-1,-1,-1,-1,-1,-1,13,3,4,3,9,0,-1,-1,50,50,1.48,1.21,1.99,0.67,1.92,25,75,25,0,0,17,50,34,83,11.17,-0.50,1.65,3.25,5.00,1.36,2.35,3.90,7.60,2.25,1.57,Stadio Pietro Barbetti
1665329400,Oct 09 2022 - 3:30pm,complete,N/A,Imolese,Recanatese,N/A,7,0.83,0.50,1.08,1.08,2,1,3,2,1,1,"35,71","7",4,9,-1,-1,-1,-1,-1,-1,-1,-1,9,8,4,5,5,3,-1,-1,50,50,1.05,1.13,1.30,1.49,1.75,25,59,25,25,0,50,59,9,34,6.33,1.67,2.20,2.90,3.10,1.48,2.50,4.60,9.20,2.10,1.67,Stadio Romeo Galli
1665329400,Oct 09 2022 - 3:30pm,complete,N/A,Lucchese,Sassari Torres,N/A,7,1.67,1.00,1.62,1.23,0,0,0,0,0,0,"","",2,3,-1,-1,-1,-1,-1,-1,-1,-1,5,12,2,2,3,10,-1,-1,61,39,1.51,1.13,0.96,1.23,2.25,59,75,42,17,0,42,75,42,50,7.83,1.83,1.95,3.20,3.50,1.38,2.25,4.00,7.90,2.10,1.67,Stadio Porta Elisa
1665329400,Oct 09 2022 - 3:30pm,complete,N/A,Reggiana,Ancona 1905,N/A,7,2.00,1.33,1.85,1.62,1,0,1,1,1,0,"11","",5,9,-1,-1,-1,-1,-1,-1,-1,-1,5,14,3,5,2,9,-1,-1,43,57,1.87,2.33,0.69,1.51,2.67,34,83,50,25,9,42,67,59,83,11.60,1.17,1.50,3.75,6.00,0.00,2.00,0.00,0.00,2.00,1.73,MAPEI Stadium - Città del Tricolore
1665426600,Oct 10 2022 - 6:30pm,complete,N/A,Robur Siena,Cesena,N/A,7,2.33,1.33,1.69,1.92,0,0,0,0,0,0,"","",1,2,-1,-1,-1,-1,-1,-1,-1,-1,3,7,0,5,3,2,-1,-1,50,50,1.41,1.55,0.52,1.34,1.84,34,67,17,9,0,25,67,25,59,10.66,0.83,1.99,3.10,3.95,1.44,2.30,4.00,8.00,2.20,1.62,Stadio Comunale Artemio Franchi - Montepaschi Arena
1665923400,Oct 16 2022 - 12:30pm,complete,N/A,Ancona 1905,Fermana,N/A,8,1.14,1.00,1.62,0.77,2,1,3,1,1,0,"11,46","87",6,3,2,0,2,1,2,0,3,0,12,8,6,5,6,3,-1,-1,53,47,1.82,1.28,1.62,1.35,2.00,43,64,29,14,0,29,71,43,50,11.60,1.71,1.70,3.10,5.00,0.00,2.25,0.00,0.00,2.10,1.67,Stadio del Conero
1665923400,Oct 16 2022 - 12:30pm,complete,N/A,Carrarese,Pontedera,N/A,8,1.71,1.00,1.69,1.38,1,0,1,0,0,0,"60","",7,4,-1,-1,-1,-1,-1,-1,-1,-1,8,7,4,2,4,5,-1,-1,50,50,1.30,1.29,1.19,1.07,2.86,79,93,58,29,7,36,79,36,93,8.42,1.57,1.85,3.30,3.80,1.37,2.10,3.96,7.80,1.83,1.83,Stadio dei Marmi
1665923400,Oct 16 2022 - 12:30pm,complete,N/A,Cesena,Imolese,N/A,8,1.29,1.14,1.92,1.08,4,0,4,3,3,0,"21,22,41,87","",6,0,1,0,0,1,1,0,1,0,20,4,10,2,10,2,-1,-1,59,41,1.65,1.11,2.76,0.69,1.86,36,64,29,15,0,36,64,22,57,9.57,1.15,1.60,3.40,5.25,1.43,2.25,4.10,8.00,2.38,1.53,Orogel Stadium-Dino Manuzzi
1665923400,Oct 16 2022 - 12:30pm,complete,N/A,Fiorenzuola,Montevarchi Calcio,N/A,8,2.14,1.14,1.85,0.69,1,0,1,1,1,0,"31","",5,6,1,0,1,0,1,0,1,0,7,8,3,4,4,4,-1,-1,47,53,1.16,1.09,0.91,1.18,2.29,29,64,43,22,7,29,79,43,64,8.24,0.85,1.67,3.50,4.75,1.38,2.20,4.04,7.90,2.10,1.67,Stadio Comunale
1665923400,Oct 16 2022 - 12:30pm,complete,N/A,Gubbio,Reggiana,N/A,8,2.00,2.14,1.77,1.85,1,2,3,2,0,2,"85","22,32",2,2,2,1,6,1,1,2,1,6,19,5,7,4,12,1,-1,-1,50,50,1.61,1.65,2.68,0.96,2.14,22,71,29,15,7,29,50,43,79,13.15,-0.29,2.75,3.00,2.50,1.41,2.35,4.24,8.40,2.00,1.73,Stadio Pietro Barbetti
1665923400,Oct 16 2022 - 12:30pm,complete,N/A,Recanatese,Lucchese,N/A,8,0.43,1.57,1.08,1.62,0,0,0,0,0,0,"","",9,3,-1,-1,-1,-1,-1,-1,-1,-1,6,5,3,2,3,3,-1,-1,50,50,1.39,0.95,1.14,0.86,2.00,50,71,36,14,0,64,71,15,29,7.57,-0.28,2.75,3.00,2.50,1.37,2.30,3.92,7.70,2.00,1.73,Stadio Nicola Tubaldi
1665923400,Oct 16 2022 - 12:30pm,complete,N/A,Rimini,Vis Pesaro,N/A,8,1.86,1.71,1.46,1.08,5,0,5,4,4,0,"3,13,20,24,65","",5,7,-1,-1,-1,-1,-1,-1,-1,-1,14,16,7,7,7,9,-1,-1,43,57,1.72,1.19,1.69,1.95,2.07,36,65,43,7,0,22,65,22,86,8.29,0.71,2.10,3.20,3.30,1.37,2.20,3.96,7.80,1.91,1.80,Stadio Romeo Neri
1665923400,Oct 16 2022 - 12:30pm,complete,N/A,San Donato Tavarnelle,US Alessandria,N/A,8,0.71,0.43,0.62,0.92,0,1,1,0,0,0,"","71",4,7,-1,-1,-1,-1,-1,-1,-1,-1,10,15,5,5,5,10,-1,-1,54,46,1.44,1.15,1.29,1.50,2.36,43,79,43,15,7,22,50,43,86,8.57,-0.71,2.25,2.90,3.20,1.36,2.30,3.88,7.60,1.91,1.80,N/A
1665923400,Oct 16 2022 - 12:30pm,complete,N/A,Sassari Torres,Robur Siena,N/A,8,1.00,2.14,1.23,1.69,2,0,2,1,1,0,"45,50","",6,3,2,0,3,0,0,2,1,2,9,5,5,4,4,1,-1,-1,49,51,1.33,1.29,1.40,1.10,1.57,29,50,22,14,0,14,50,29,50,7.14,2.00,3.10,3.00,2.25,1.50,2.30,4.30,8.60,2.00,1.73,Stadio Vanni Sanna
1665923400,Oct 16 2022 - 12:30pm,complete,N/A,Virtus Entella,Olbia,N/A,8,1.57,0.86,1.92,0.85,2,1,3,1,1,0,"36,80","58",5,4,3,0,0,0,1,2,0,0,15,5,5,3,10,2,-1,-1,53,47,1.84,1.15,1.75,0.75,1.43,22,36,29,15,0,22,50,7,50,10.43,2.86,1.73,3.30,4.50,1.50,2.25,4.80,9.70,2.10,1.67,Stadio Comunale Chiavari
1666182600,Oct 19 2022 - 12:30pm,complete,N/A,Imolese,Carrarese,N/A,9,1.00,1.88,1.08,1.69,2,1,3,2,1,1,"18,90'6","32",1,6,4,1,2,0,3,2,1,1,9,14,5,4,4,10,-1,-1,39,61,1.11,1.71,1.20,1.69,2.57,50,76,63,32,0,44,69,26,82,8.00,1.50,2.88,3.20,2.25,1.41,2.08,4.00,8.25,1.83,1.83,Stadio Romeo Galli
1666195200,Oct 19 2022 - 4:00pm,complete,N/A,Montevarchi Calcio,Virtus Entella,N/A,9,1.00,1.75,0.69,1.92,1,2,3,2,1,1,"26","3,79",5,5,-1,-1,-1,-1,-1,-1,-1,-1,6,8,2,4,4,4,-1,-1,44,56,1.77,1.38,0.99,1.21,2.07,38,57,44,25,0,13,75,44,57,10.74,2.88,3.30,3.00,2.10,1.36,2.35,3.60,7.25,2.00,1.73,N/A
1666195200,Oct 19 2022 - 4:00pm,complete,N/A,Fiorenzuola,Gubbio,N/A,9,2.25,1.75,1.85,1.77,0,1,1,1,0,1,"","15",1,6,-1,-1,-1,-1,-1,-1,-1,-1,7,12,4,4,3,8,-1,-1,63,37,1.10,1.49,1.34,1.77,1.94,26,63,25,7,7,32,63,26,69,10.38,0.12,3.20,3.00,2.15,1.50,2.60,4.20,8.75,2.25,1.57,Stadio Comunale
1666195200,Oct 19 2022 - 4:00pm,complete,N/A,Pontedera,Recanatese,N/A,9,0.88,0.50,1.38,1.08,0,0,0,0,0,0,"","",2,8,4,0,0,0,1,3,0,0,8,7,4,4,4,3,-1,-1,50,50,1.48,1.22,1.18,1.04,2.01,51,69,25,19,7,44,63,13,57,8.25,0.76,1.95,3.00,3.75,1.40,2.15,3.90,8.00,1.98,1.73,Stadio Ettore Mannucci
1666195200,Oct 19 2022 - 4:00pm,complete,N/A,Vis Pesaro,Lucchese,N/A,9,1.50,1.50,1.08,1.62,0,1,1,0,0,0,"","73",5,3,-1,-1,-1,-1,-1,-1,-1,-1,10,9,5,5,5,4,-1,-1,51,49,1.25,0.93,1.50,1.42,2.01,38,57,38,19,7,32,57,25,63,7.88,0.25,2.70,2.80,2.63,1.42,2.88,4.10,8.50,2.38,1.53,Stadio Tonino Benelli
1666204200,Oct 19 2022 - 6:30pm,complete,N/A,Robur Siena,Rimini,N/A,9,1.88,2.00,1.69,1.46,0,0,0,0,0,0,"","",5,3,-1,-1,-1,-1,-1,-1,-1,-1,24,6,11,0,13,6,-1,-1,55,45,1.11,1.07,2.79,0.69,2.13,26,69,38,13,7,32,69,13,76,7.88,0.00,1.95,3.00,4.00,1.42,2.70,4.10,8.50,2.38,1.53,Stadio Comunale Artemio Franchi - Montepaschi Arena
1666206000,Oct 19 2022 - 7:00pm,complete,N/A,US Alessandria,Sassari Torres,N/A,9,0.75,1.25,0.92,1.23,0,0,0,0,0,0,"","",0,8,-1,-1,-1,-1,-1,-1,-1,-1,7,8,4,2,3,6,-1,-1,42,58,1.08,1.15,0.96,1.07,2.19,38,69,38,19,7,13,51,44,75,7.25,1.13,2.30,2.90,3.00,1.41,2.40,4.10,8.25,2.10,1.67,Stadio Giuseppe Moccagatta
1666206000,Oct 19 2022 - 7:00pm,complete,N/A,Fermana,San Donato Tavarnelle,N/A,9,0.88,0.63,0.77,0.62,1,1,2,2,1,1,"29","8",10,3,-1,-1,-1,-1,-1,-1,-1,-1,9,7,5,3,4,4,-1,-1,60,40,0.97,1.47,1.62,1.05,1.82,44,63,25,7,0,25,63,32,57,10.76,1.12,1.83,3.25,4.00,1.47,2.10,4.50,9.50,1.91,1.80,Stadio Bruno Recchioni
1666206000,Oct 19 2022 - 7:00pm,complete,N/A,Olbia,Ancona 1905,N/A,9,0.75,1.38,0.85,1.62,2,4,6,4,1,3,"8,54","18,22,45,90'5",2,5,-1,-1,-1,-1,-1,-1,-1,-1,9,14,3,10,6,4,-1,-1,50,50,1.27,2.06,1.24,2.16,1.88,38,57,44,7,0,25,57,38,69,10.52,2.01,3.10,2.90,2.30,0.00,2.30,0.00,0.00,2.10,1.67,Stadio Bruno Nespoli
1666206000,Oct 19 2022 - 7:00pm,complete,N/A,Reggiana,Cesena,N/A,9,2.25,1.50,1.85,1.92,0,1,1,0,0,0,"","50",3,4,-1,-1,-1,-1,-1,-1,-1,-1,11,11,3,6,8,5,-1,-1,50,50,1.58,1.48,1.37,1.63,2.32,32,75,38,19,7,44,75,32,63,11.51,1.38,2.38,2.90,3.00,1.36,2.05,3.70,7.50,1.80,1.91,MAPEI Stadium - Città del Tricolore
1666528200,Oct 23 2022 - 12:30pm,complete,N/A,Gubbio,Imolese,N/A,10,1.89,1.22,1.77,1.08,3,0,3,0,0,0,"73,90,90'4","",9,1,1,0,3,0,0,1,3,0,13,4,7,2,6,2,-1,-1,50,50,1.82,1.01,1.98,0.73,2.06,33,67,39,17,0,39,56,22,78,9.34,1.67,1.45,3.60,7.00,1.40,2.08,4.00,7.50,2.25,1.57,Stadio Pietro Barbetti
1666528200,Oct 23 2022 - 12:30pm,complete,N/A,Recanatese,Robur Siena,N/A,10,0.56,1.78,1.08,1.69,2,1,3,1,0,1,"62,68","22",2,9,-1,-1,-1,-1,-1,-1,-1,-1,6,9,4,7,2,2,-1,-1,43,57,1.33,1.25,1.09,1.54,1.39,22,50,17,11,0,34,50,6,34,8.45,0.44,3.10,3.00,2.25,1.40,2.25,4.00,8.00,1.91,1.80,Stadio Nicola Tubaldi
1666528200,Oct 23 2022 - 12:30pm,complete,N/A,Virtus Entella,Ancona 1905,N/A,10,1.89,1.56,1.92,1.62,3,2,5,2,0,2,"70,83,90'5","11,39",14,0,2,0,5,1,1,1,2,4,7,6,4,5,3,1,-1,-1,60,40,1.81,2.08,1.32,1.08,2.39,50,67,50,22,6,28,78,45,67,11.78,2.11,1.67,3.50,4.33,0.00,2.05,0.00,0.00,2.00,1.73,Stadio Comunale Chiavari
1666528200,Oct 23 2022 - 12:30pm,complete,N/A,Vis Pesaro,US Alessandria,N/A,10,1.33,0.78,1.08,0.92,0,0,0,0,0,0,"","",3,2,-1,-1,-1,-1,-1,-1,-1,-1,11,7,6,3,5,4,-1,-1,59,41,1.31,1.23,1.54,1.20,2.17,28,56,39,22,11,11,39,33,89,7.22,-0.11,1.91,3.25,3.75,1.40,2.10,4.00,7.50,1.91,1.80,Stadio Tonino Benelli
1666531800,Oct 23 2022 - 1:30pm,complete,N/A,Sassari Torres,Olbia,N/A,10,1.22,0.67,1.23,0.85,1,1,2,0,0,0,"86","90'5",4,3,-1,-1,-1,-1,-1,-1,-1,-1,18,6,8,4,10,2,-1,-1,55,45,1.34,1.05,2.23,1.07,1.73,33,50,33,11,6,22,50,28,56,8.55,2.45,2.05,3.00,3.50,1.44,2.36,4.33,8.00,2.00,1.73,Stadio Vanni Sanna
1666539000,Oct 23 2022 - 3:30pm,complete,N/A,Cesena,Fiorenzuola,N/A,10,1.67,2.00,1.92,1.85,2,1,3,2,1,1,"22,90'5","29",5,4,2,0,4,0,2,0,1,3,15,4,9,2,6,2,-1,-1,47,53,1.87,1.26,1.87,0.55,1.89,22,56,22,11,6,33,78,17,50,9.33,0.00,1.60,3.40,6.00,1.40,2.25,4.33,8.00,2.25,1.57,Orogel Stadium-Dino Manuzzi
1666539000,Oct 23 2022 - 3:30pm,complete,N/A,Lucchese,Montevarchi Calcio,N/A,10,1.67,0.89,1.62,0.69,1,0,1,0,0,0,"76","",5,6,-1,-1,-1,-1,-1,-1,-1,-1,12,10,5,3,7,7,-1,-1,51,49,1.37,1.12,1.54,1.38,2.06,44,62,45,17,0,33,67,39,56,8.44,0.22,1.91,3.10,3.80,1.40,2.00,3.75,7.00,1.83,1.83,Stadio Porta Elisa
1666539000,Oct 23 2022 - 3:30pm,complete,N/A,Rimini,Fermana,N/A,10,1.89,0.89,1.46,0.77,2,2,4,2,1,1,"35,90'2","28,62",8,2,-1,-1,-1,-1,-1,-1,-1,-1,14,9,6,6,8,3,-1,-1,50,50,1.71,1.30,2.06,1.29,2.17,45,73,39,11,6,39,78,22,56,10.00,0.44,1.91,3.00,3.80,1.40,2.20,4.00,8.00,2.00,1.73,Stadio Romeo Neri
1666539000,Oct 23 2022 - 3:30pm,complete,N/A,San Donato Tavarnelle,Pontedera,N/A,10,0.67,0.89,0.62,1.38,1,2,3,1,1,0,"15","65,71",0,7,-1,-1,-1,-1,-1,-1,-1,-1,9,19,4,9,5,10,-1,-1,42,58,1.41,1.25,1.06,2.38,1.95,50,67,22,11,6,28,56,22,78,8.89,0.78,3.20,3.00,2.20,1.40,2.25,4.00,7.50,1.91,1.80,N/A
1666636200,Oct 24 2022 - 6:30pm,complete,N/A,Carrarese,Reggiana,N/A,10,1.67,2.00,1.69,1.85,1,1,2,0,0,0,"90'6","52",4,5,-1,-1,-1,-1,-1,-1,-1,-1,3,4,2,3,1,1,-1,-1,53,47,1.27,1.48,0.76,0.82,2.67,50,78,61,22,6,44,73,33,84,10.22,1.45,3.40,2.90,2.10,1.44,2.35,4.00,8.00,2.00,1.73,Stadio dei Marmi
1667046600,Oct 29 2022 - 12:30pm,complete,N/A,US Alessandria,Recanatese,N/A,11,0.80,0.80,0.92,1.08,0,1,1,0,0,0,"","48",3,2,4,0,4,0,1,3,1,3,7,9,0,4,7,5,-1,-1,53,47,1.05,1.18,0.76,1.18,1.85,35,60,35,15,5,30,45,25,50,7.40,-0.80,2.55,3.00,2.70,1.50,2.60,4.50,9.00,2.20,1.62,Stadio Giuseppe Moccagatta
1667046600,Oct 29 2022 - 12:30pm,complete,N/A,Montevarchi Calcio,Cesena,N/A,11,0.80,1.80,0.69,1.92,0,3,3,2,0,2,"","38,40,52",2,8,2,0,1,0,1,1,0,1,7,14,0,8,7,6,-1,-1,48,52,1.58,1.52,0.76,1.79,2.10,40,65,40,15,0,30,70,35,65,10.80,1.10,3.30,3.00,2.10,1.42,2.25,4.20,7.50,2.00,1.73,N/A
1667046600,Oct 29 2022 - 12:30pm,complete,N/A,Fiorenzuola,Virtus Entella,N/A,11,1.80,2.00,1.85,1.92,0,1,1,0,0,0,"","86",2,3,3,0,3,0,1,2,2,1,6,9,2,3,4,6,-1,-1,51,49,1.15,1.34,0.89,1.32,2.15,35,55,40,20,10,35,85,20,55,10.10,1.70,3.10,3.25,2.15,1.45,2.20,4.50,8.00,2.00,1.73,Stadio Comunale
1667046600,Oct 29 2022 - 12:30pm,complete,N/A,Olbia,Gubbio,N/A,11,0.70,2.00,0.85,1.77,1,3,4,4,1,3,"45","6,33,41",1,4,1,0,0,0,0,1,0,0,12,16,4,8,8,8,-1,-1,50,50,1.26,1.56,1.49,2.02,1.90,35,60,35,5,5,25,40,35,75,10.80,0.90,3.75,3.40,1.91,1.42,2.15,4.20,8.00,2.00,1.73,Stadio Bruno Nespoli
1667057400,Oct 29 2022 - 3:30pm,complete,N/A,Ancona 1905,Lucchese,N/A,11,1.40,1.80,1.62,1.62,2,1,3,1,0,1,"57,84","38",9,3,3,0,3,0,2,1,1,2,12,12,6,5,6,7,-1,-1,52,48,1.77,1.03,1.83,1.46,2.35,50,65,45,20,10,40,65,45,65,9.03,0.50,2.20,3.25,3.10,0.00,2.20,0.00,0.00,2.00,1.73,Stadio del Conero
1667057400,Oct 29 2022 - 3:30pm,complete,N/A,Fermana,Imolese,N/A,11,0.90,1.10,0.77,1.08,1,2,3,2,0,2,"59","30,36",5,4,3,0,2,1,0,3,1,2,16,6,5,4,11,2,-1,-1,50,50,1.10,0.95,2.01,1.01,2.25,45,70,45,25,0,45,70,30,60,7.90,2.50,2.15,3.10,3.30,1.40,2.40,4.00,8.00,2.10,1.67,Stadio Bruno Recchioni
1667057400,Oct 29 2022 - 3:30pm,complete,N/A,Pontedera,Sassari Torres,N/A,11,1.10,1.20,1.38,1.23,1,0,1,0,0,0,"90'2","",2,2,-1,-1,-1,-1,-1,-1,-1,-1,11,5,4,2,7,3,-1,-1,49,51,1.40,1.14,1.51,0.95,1.90,50,65,25,15,5,15,55,35,70,8.30,2.10,2.15,3.10,3.20,1.44,2.50,4.50,10.25,2.20,1.62,Stadio Ettore Mannucci
1667057400,Oct 29 2022 - 3:30pm,complete,N/A,Reggiana,Vis Pesaro,N/A,11,1.90,1.30,1.85,1.08,3,0,3,1,1,0,"7,74,78","",5,3,4,0,1,0,3,1,1,0,19,8,10,2,9,6,-1,-1,55,45,1.54,1.34,2.16,0.81,2.10,25,55,35,20,10,25,50,30,80,9.30,1.10,1.33,4.75,9.50,1.25,1.80,3.10,5.75,2.20,1.62,MAPEI Stadium - Città del Tricolore
1667057400,Oct 29 2022 - 3:30pm,complete,N/A,Rimini,Carrarese,N/A,11,1.80,1.60,1.46,1.69,0,1,1,0,0,0,"","88",3,10,2,0,3,0,2,0,1,2,10,14,6,5,4,9,-1,-1,50,50,1.78,1.70,1.50,1.80,2.70,60,85,65,20,5,45,75,30,85,9.70,-0.10,2.15,3.40,3.00,1.44,2.08,4.33,8.00,1.83,1.83,Stadio Romeo Neri
1667057400,Oct 29 2022 - 3:30pm,complete,N/A,Robur Siena,San Donato Tavarnelle,N/A,11,1.60,0.60,1.69,0.62,3,0,3,1,1,0,"5,72,81","",4,7,2,0,2,1,2,0,2,1,12,9,6,4,6,5,-1,-1,49,51,1.53,1.37,1.65,1.23,1.70,35,60,25,5,0,20,55,25,65,8.90,-0.10,1.65,3.50,5.25,1.44,2.10,4.33,8.00,2.10,1.67,Stadio Comunale Artemio Franchi - Montepaschi Arena
1667655000,Nov 05 2022 - 1:30pm,complete,N/A,Carrarese,Fermana,N/A,12,1.73,0.82,1.69,0.77,2,0,2,0,0,0,"58,90'2","",1,5,4,0,1,0,1,3,0,1,5,10,3,3,2,7,-1,-1,53,47,1.17,1.30,0.93,1.25,2.41,69,78,50,18,0,41,73,36,68,10.72,1.73,2.10,3.20,3.40,1.36,2.30,3.75,7.50,2.00,1.73,Stadio dei Marmi
1667655000,Nov 05 2022 - 1:30pm,complete,N/A,Cesena,Gubbio,N/A,12,1.91,2.09,1.92,1.77,3,0,3,1,1,0,"2,73,90'1","",5,1,7,0,3,1,3,4,1,3,17,10,7,4,10,6,-1,-1,47,53,1.87,1.65,1.80,1.10,2.09,36,73,36,9,0,36,59,27,69,12.55,0.63,2.15,3.10,3.20,1.44,2.40,4.00,7.50,2.00,1.73,Orogel Stadium-Dino Manuzzi
1667655000,Nov 05 2022 - 1:30pm,complete,N/A,Recanatese,Fiorenzuola,N/A,12,1.00,1.64,1.08,1.85,0,1,1,0,0,0,"","71",7,6,1,0,0,0,0,1,0,0,13,9,6,4,7,5,-1,-1,40,60,1.28,1.12,1.84,1.42,1.73,27,50,27,9,5,41,69,9,41,7.72,0.81,2.45,3.10,2.70,1.50,2.60,4.33,9.00,2.20,1.62,Stadio Nicola Tubaldi
1667655000,Nov 05 2022 - 1:30pm,complete,N/A,Sassari Torres,Montevarchi Calcio,N/A,12,1.09,0.73,1.23,0.69,2,1,3,1,1,0,"29,79","56",3,4,2,0,2,0,0,2,1,1,13,11,6,7,7,4,-1,-1,45,55,1.52,1.17,1.52,1.66,1.91,36,60,37,14,0,18,59,41,64,8.88,1.91,2.38,3.00,2.90,1.45,2.60,4.50,8.00,2.20,1.62,Stadio Vanni Sanna
1667655000,Nov 05 2022 - 1:30pm,complete,N/A,Vis Pesaro,Robur Siena,N/A,12,1.18,1.73,1.08,1.69,0,2,2,0,0,0,"","48,61",9,5,4,0,3,1,2,2,1,3,11,8,4,4,7,4,-1,-1,54,46,1.36,1.30,1.56,1.15,1.78,18,50,32,14,5,9,50,27,73,8.18,0.91,2.80,3.20,2.30,1.50,2.35,4.50,9.00,2.00,1.73,Stadio Tonino Benelli
