timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1606327200,Nov 25 2020 - 6:00pm,complete,N/A,Dynamo Dresden,Unterhaching,Patrick Schwengers,12,2.00,0.75,2.16,0.63,2,0,2,2,2,0,"26,42","",2,4,1,0,3,0,1,0,1,2,10,7,4,3,6,4,9,20,55,45,1.72,1.34,1.28,1.00,2.58,68,78,68,13,0,20,53,48,90,10.45,3.95,2.10,3.40,3.30,1.29,1.95,3.40,6.75,1.74,2.05,Rudolf-Harbig-Stadion (Dresden)
1606327200,Nov 25 2020 - 6:00pm,complete,N/A,Viktoria Köln,Zwickau,Tom Bauer,12,1.20,1.75,1.16,1.53,1,1,2,0,0,0,"87","90'2",5,4,4,0,3,0,3,1,1,2,12,9,7,4,5,5,13,14,61,39,1.12,1.58,1.76,1.36,2.68,48,100,35,23,10,45,88,13,78,7.50,6.60,2.50,3.50,2.60,1.21,1.69,2.70,4.85,1.54,2.35,Sportpark Höhenberg (Köln)
1606327200,Nov 25 2020 - 6:00pm,complete,N/A,Magdeburg,Hansa Rostock,Sven Jablonski,12,1.20,1.60,1.26,1.84,1,1,2,1,1,0,"31","53",4,5,2,0,3,0,1,1,1,2,12,15,7,6,5,9,-1,-1,50,50,1.47,1.11,1.66,1.92,2.40,50,90,40,10,10,40,70,20,70,8.40,6.20,3.50,3.50,2.00,1.34,2.10,3.70,7.00,1.87,1.87,MDCC-Arena (Magdeburg)
1606500000,Nov 27 2020 - 6:00pm,complete,N/A,Uerdingen,Verl,Sören Storks,13,1.17,2.00,0.89,1.58,1,2,3,0,0,0,"47","66,78",2,6,2,0,4,0,0,2,2,2,13,11,6,6,7,5,14,9,41,59,1.52,1.53,1.60,1.53,2.47,47,74,57,27,0,29,57,37,90,13.07,4.87,2.75,3.10,2.60,1.32,2.05,3.60,7.25,1.74,2.00,Merkur Spiel-Arena (Düsseldorf)
1606568400,Nov 28 2020 - 1:00pm,complete,N/A,Hansa Rostock,Bayern München II,Robin Braun,13,1.60,0.67,1.89,1.00,2,0,2,0,0,0,"60,66","",7,4,3,0,2,0,2,1,0,2,10,9,5,3,5,6,17,13,46,54,1.95,1.59,1.62,1.27,3.44,74,90,72,47,27,45,65,54,80,9.23,4.87,2.00,3.75,3.25,1.24,1.77,2.90,5.25,1.67,2.15,Ostseestadion (Rostock)
1606568400,Nov 28 2020 - 1:00pm,complete,N/A,Hallescher FC,Viktoria Köln,Jonas Weickenmeier,13,1.00,1.83,1.58,1.53,2,0,2,0,0,0,"69,82","",2,6,4,0,0,0,1,3,0,0,14,14,6,8,8,6,-1,-1,50,50,1.67,1.58,1.63,1.96,3.05,64,92,44,44,19,52,82,45,92,8.53,5.97,2.30,3.65,2.80,1.25,1.80,3.00,5.75,1.67,2.15,ERDGAS Sportpark (Halle (Saale))
1606568400,Nov 28 2020 - 1:00pm,complete,N/A,Zwickau,Magdeburg,Lasse Koslowski,13,0.67,0.33,1.16,1.42,0,1,1,0,0,0,"","72",3,3,2,0,1,0,0,2,1,0,4,6,2,3,2,3,15,9,45,55,1.53,1.28,0.73,0.95,2.50,67,67,50,17,9,25,42,50,84,7.50,4.83,2.25,3.15,3.30,1.29,1.95,3.30,6.25,1.67,2.10,GGZ Arena (Zwickau)
1606568400,Nov 28 2020 - 1:00pm,complete,N/A,Unterhaching,Wehen Wiesbaden,Asmir Osmanagic,13,1.40,1.83,1.05,1.37,2,1,3,2,1,1,"20,54","2",1,6,4,0,4,0,1,3,2,2,17,9,8,4,9,5,8,15,48,52,1.97,1.64,2.05,1.29,2.77,45,72,54,35,17,45,84,17,72,12.70,4.77,2.75,3.30,2.50,1.29,1.91,3.30,6.25,1.69,2.10,Alpenbauer Sportpark (Unterhaching)
1606568400,Nov 28 2020 - 1:00pm,complete,N/A,1860 München,Türkgücü-Ataspor,Patrick Hanslbauer,13,1.33,1.25,1.68,1.16,2,2,4,2,1,1,"22,49","26,70",5,4,4,1,4,0,1,4,1,3,7,5,4,3,3,2,19,16,37,63,2.02,1.36,0.94,0.85,3.46,59,79,50,42,29,50,63,59,92,11.50,5.65,2.15,3.35,3.25,1.25,1.83,3.10,6.00,1.65,2.20,Städtisches Stadion an der Grünwalder Straße (München)
1606651200,Nov 29 2020 - 12:00pm,complete,N/A,MSV Duisburg,Dynamo Dresden,Franz Bokop,13,0.33,1.50,1.21,1.79,0,3,3,1,0,1,"","25,53,54",4,10,2,0,2,0,0,2,0,2,7,10,0,6,7,4,-1,-1,50,50,1.24,1.30,0.92,1.61,2.50,42,67,50,34,9,34,67,42,67,9.67,6.33,0.00,0.00,0.00,1.27,1.90,3.10,5.40,0.00,0.00,Schauinsland-Reisen-Arena (Duisburg)
1606654800,Nov 29 2020 - 1:00pm,complete,N/A,Saarbrucken,Kaiserslautern,Martin Petersen,13,2.17,1.00,1.68,0.89,1,1,2,0,0,0,"88","59",3,4,0,0,2,1,0,0,2,1,11,5,8,2,3,3,12,13,50,50,1.69,1.40,0.00,0.00,3.17,67,92,75,33,17,50,75,59,92,7.50,5.34,2.05,3.50,3.40,1.25,1.80,3.00,5.75,1.65,2.15,Stadion Ludwigspark (Saarbrücken)
1606759200,Nov 30 2020 - 6:00pm,complete,N/A,Meppen,Ingolstadt,Thorben Siewer,13,0.75,1.33,1.26,1.42,2,0,2,2,2,0,"4,23","",2,16,2,0,1,0,0,2,1,0,9,21,5,4,4,17,12,8,31,69,1.34,1.45,1.23,2.45,3.04,71,88,54,42,21,50,79,50,92,8.58,7.92,3.70,3.90,1.83,1.25,1.77,3.00,5.75,1.71,2.05,Hänsch-Arena (Meppen)
1606932000,Dec 02 2020 - 6:00pm,complete,N/A,Hallescher FC,Unterhaching,Mitja Stegemann,8,1.33,0.60,1.58,0.63,2,0,2,1,1,0,"34,53","",3,3,3,0,2,0,0,3,2,0,10,9,6,4,4,5,12,7,43,57,1.66,1.27,1.40,1.35,2.55,55,90,39,19,9,19,54,55,90,8.87,4.17,2.45,3.20,2.90,1.29,1.95,3.30,6.25,1.69,2.10,ERDGAS Sportpark (Halle (Saale))
1606932000,Dec 02 2020 - 6:00pm,complete,N/A,Hansa Rostock,Türkgücü-Ataspor,Patrick Schwengers,9,1.83,1.20,1.89,1.16,2,0,2,2,2,0,"7,28","",5,4,2,0,2,0,0,2,0,2,9,3,5,2,4,1,18,12,44,56,1.89,1.26,1.39,0.73,3.40,64,82,55,55,19,47,74,55,84,9.23,5.73,2.25,3.30,3.15,1.30,2.00,3.50,6.75,1.74,2.00,Ostseestadion (Rostock)
1607104800,Dec 04 2020 - 6:00pm,complete,N/A,Magdeburg,Meppen,Konrad Oldhfer,14,1.17,0.60,1.26,0.89,0,0,0,0,0,0,"","",7,6,0,0,3,0,0,0,0,3,6,10,2,5,4,5,-1,-1,50,50,1.50,1.25,1.12,1.42,2.57,45,90,47,10,10,37,74,37,84,7.67,6.07,2.15,3.25,3.40,1.34,2.05,3.65,6.75,1.80,1.95,MDCC-Arena (Magdeburg)
1607173200,Dec 05 2020 - 1:00pm,complete,N/A,Ingolstadt,VfB Lübeck,Matthias Jöllenbeck,14,2.50,1.00,2.32,0.84,1,1,2,0,0,0,"72","78",4,1,2,0,1,0,2,0,0,1,16,6,4,3,12,3,11,12,53,47,1.41,1.43,1.87,0.93,2.75,50,59,50,25,25,42,67,34,75,7.77,4.63,1.80,3.65,4.25,1.30,1.95,3.40,6.50,1.83,1.91,Audi-Sportpark (Ingolstadt)
1607173200,Dec 05 2020 - 1:00pm,complete,N/A,Dynamo Dresden,Uerdingen,Max Burda,14,2.17,1.33,2.16,1.42,0,0,0,0,0,0,"","",3,3,1,1,4,0,0,2,3,1,4,13,2,6,2,7,12,18,45,55,1.65,1.19,0.76,1.71,1.92,42,67,42,0,0,34,58,25,59,9.83,4.33,1.71,3.80,4.45,1.30,2.00,3.45,6.75,1.91,1.83,Rudolf-Harbig-Stadion (Dresden)
1607173200,Dec 05 2020 - 1:00pm,complete,N/A,Waldhof Mannheim,Saarbrucken,Lukas Benen,14,1.50,1.83,1.42,1.42,4,1,5,2,1,1,"24,49,59,84","15",0,6,1,0,2,0,0,1,0,2,11,7,8,4,3,3,13,9,39,61,1.96,1.46,1.48,1.18,3.84,84,92,67,50,34,59,92,50,100,12.00,2.83,2.45,3.60,2.60,1.17,1.57,2.45,4.30,1.48,2.55,Carl-Benz-Stadion (Mannheim)
1607173200,Dec 05 2020 - 1:00pm,complete,N/A,Viktoria Köln,1860 München,Harm Osmers,14,1.17,1.83,1.16,1.79,2,1,3,2,1,1,"39,87","16",2,4,4,0,5,0,1,3,2,3,8,6,6,3,2,3,22,16,55,45,1.25,1.57,1.34,1.00,2.59,58,100,34,17,9,42,92,17,83,8.37,6.00,3.05,3.75,2.10,1.18,1.61,2.55,4.65,1.54,2.40,Sportpark Höhenberg (Köln)
1607173200,Dec 05 2020 - 1:00pm,complete,N/A,Kaiserslautern,MSV Duisburg,Tobias Fritsch,14,1.17,1.33,1.37,1.05,2,2,4,1,0,1,"89,90","14,64",7,0,2,0,2,0,0,2,0,2,18,5,10,5,8,0,8,23,64,36,1.79,1.36,2.38,0.91,2.00,59,67,25,17,0,9,50,50,75,7.83,5.17,1.65,3.90,4.90,1.22,1.74,2.85,5.25,1.74,2.05,Fritz-Walter-Stadion (Kaiserslautern)
1607256000,Dec 06 2020 - 12:00pm,complete,N/A,Wehen Wiesbaden,Hansa Rostock,Nicolas Winter,14,1.33,1.50,1.58,1.84,2,1,3,1,1,0,"35,48","68",0,5,2,0,1,0,1,1,0,1,13,10,8,5,5,5,10,10,43,57,1.80,1.24,1.87,1.66,2.50,59,67,42,34,17,42,75,17,75,11.83,5.00,2.65,3.25,2.60,1.30,1.95,3.50,6.75,1.71,2.10,BRITA-Arena (Wiesbaden)
1607259600,Dec 06 2020 - 1:00pm,complete,N/A,Verl,Hallescher FC,Patrick Glaser,14,1.40,1.67,1.32,1.16,4,2,6,3,2,1,"3,6,60,63","44,83",11,4,1,0,1,1,1,0,0,2,23,15,12,9,11,6,5,16,64,36,1.67,1.59,3.06,2.12,3.29,57,84,65,45,27,55,74,45,74,9.13,5.60,2.10,3.50,3.20,1.26,1.83,3.15,6.00,1.69,2.10,SPORTCLUB Arena (Verl)
1607450400,Dec 08 2020 - 6:00pm,complete,N/A,Meppen,Waldhof Mannheim,Steven Greif,9,1.20,1.20,1.26,1.32,2,0,2,2,2,0,"22,45'3","",5,8,5,0,5,0,0,5,0,5,12,18,7,6,5,12,10,15,42,58,1.32,1.48,1.60,2.17,2.20,50,70,30,20,10,30,80,20,70,7.80,6.20,3.65,3.55,1.95,1.16,1.57,2.45,4.30,1.48,2.55,Hänsch-Arena (Meppen)
1607709600,Dec 11 2020 - 6:00pm,complete,N/A,Unterhaching,Kaiserslautern,Florian Lechner,15,1.67,1.00,1.05,0.89,2,0,2,0,0,0,"50,74","",2,4,2,0,2,0,0,2,0,2,11,13,6,4,5,9,11,9,51,49,1.98,1.40,1.51,1.54,2.52,61,77,54,23,7,47,79,29,77,9.33,6.12,2.85,3.20,2.45,1.30,2.00,3.45,6.75,1.71,2.05,Alpenbauer Sportpark (Unterhaching)
1607778000,Dec 12 2020 - 1:00pm,complete,N/A,Uerdingen,Türkgücü-Ataspor,Patrick Glaser,15,1.00,1.00,0.89,1.16,1,0,1,1,1,0,"27","",5,1,2,0,3,0,2,0,1,2,13,7,5,2,8,5,-1,-1,50,50,1.53,1.17,1.76,1.09,2.97,47,77,47,40,9,41,56,47,92,9.47,5.74,2.70,3.50,2.45,1.31,2.00,3.55,7.00,1.80,1.95,Merkur Spiel-Arena (Düsseldorf)
1607778000,Dec 12 2020 - 1:00pm,complete,N/A,MSV Duisburg,Wehen Wiesbaden,Patrick Kessel,15,0.29,1.57,1.21,1.37,4,1,5,1,1,0,"19,47,74,77","84",5,3,3,0,3,0,0,3,0,3,12,10,8,5,4,5,-1,-1,50,50,1.19,1.59,1.75,1.50,3.08,50,86,64,43,22,36,64,58,86,11.29,5.14,3.90,3.55,1.87,1.21,1.69,2.70,4.90,1.59,2.25,Schauinsland-Reisen-Arena (Duisburg)
1607778000,Dec 12 2020 - 1:00pm,complete,N/A,1860 München,Waldhof Mannheim,Mitja Stegemann,15,1.29,1.00,1.68,1.32,5,0,5,3,3,0,"3,24,27,54,71","",6,9,2,0,2,0,1,1,0,2,11,9,6,3,5,6,11,12,52,48,1.87,1.59,1.53,1.18,2.40,52,77,29,22,15,37,70,36,68,12.38,5.83,2.10,3.40,3.40,1.20,1.67,2.65,4.65,1.50,2.45,Städtisches Stadion an der Grünwalder Straße (München)
1607778000,Dec 12 2020 - 1:00pm,complete,N/A,Hallescher FC,Dynamo Dresden,Florian Heft,15,1.57,1.71,1.58,1.79,1,3,4,3,1,2,"7","26,45,90'4",7,6,2,1,1,0,2,1,0,1,15,10,3,7,12,3,-1,-1,50,50,1.62,1.35,1.53,1.73,2.36,36,79,36,14,7,29,79,29,79,9.86,5.58,2.80,3.25,2.45,1.31,2.00,3.50,6.75,1.74,2.05,ERDGAS Sportpark (Halle (Saale))
1607778000,Dec 12 2020 - 1:00pm,complete,N/A,Verl,Viktoria Köln,Tobias Schultes,15,1.67,1.57,1.32,1.53,1,1,2,2,1,1,"36","3",4,8,2,0,4,0,1,1,3,1,9,16,4,6,5,10,9,9,57,43,1.90,1.64,1.43,1.98,3.56,70,93,70,54,24,69,77,54,85,10.38,5.90,2.05,3.50,3.40,1.18,1.65,2.55,4.50,1.50,2.45,SPORTCLUB Arena (Verl)
1607778000,Dec 12 2020 - 1:00pm,complete,N/A,VfB Lübeck,Magdeburg,Patrick Alt,15,1.33,0.71,1.00,1.42,1,1,2,2,1,1,"21","26",5,6,2,1,4,0,1,2,1,3,9,16,5,6,4,10,10,8,45,55,1.38,1.24,1.43,2.15,2.45,54,62,31,23,16,7,31,54,100,7.90,4.46,2.10,3.35,3.45,1.30,2.00,3.50,7.00,1.77,2.00,Dietmar-Scholze-Stadion an der Lohmühle (Lübeck)
1607860800,Dec 13 2020 - 12:00pm,complete,N/A,Saarbrucken,Bayern München II,Tom Bauer,15,2.00,0.57,1.68,1.00,1,2,3,3,1,2,"26","14,43",3,9,1,0,0,0,1,0,0,0,13,13,6,6,7,7,13,10,47,53,1.69,1.55,1.93,1.77,3.36,64,100,71,29,22,43,57,71,100,8.14,4.43,1.80,4.10,3.65,1.16,1.57,2.45,4.25,1.54,2.35,Stadion Ludwigspark (Saarbrücken)
1607864400,Dec 13 2020 - 1:00pm,complete,N/A,Hansa Rostock,Meppen,Wolfgang Haslberger,15,2.00,0.67,1.89,0.89,0,2,2,1,0,1,"","36,90'6",7,3,2,1,0,0,1,2,0,0,11,8,3,4,8,4,-1,-1,50,50,1.82,1.28,1.69,1.25,2.60,45,77,47,30,16,38,69,38,70,9.19,5.62,1.56,4.20,5.50,1.20,1.67,2.65,4.80,1.71,2.05,Ostseestadion (Rostock)
1608055200,Dec 15 2020 - 6:00pm,complete,N/A,Dynamo Dresden,Verl,Patrick Hanslbauer,16,2.00,2.17,2.16,1.58,4,1,5,1,1,0,"43,68,75,79","56",1,5,3,0,3,0,2,1,1,2,14,22,8,10,6,12,22,10,33,67,1.52,1.53,1.71,2.75,2.34,55,77,63,9,0,38,69,32,70,12.31,4.50,2.15,3.60,3.10,1.30,1.95,3.40,6.50,1.77,2.00,Rudolf-Harbig-Stadion (Dresden)
1608055200,Dec 15 2020 - 6:00pm,complete,N/A,Türkgücü-Ataspor,Hallescher FC,Asmir Osmanagic,16,2.00,1.43,1.32,1.16,0,3,3,2,0,2,"","12,14,61",4,5,1,0,2,0,0,1,0,2,9,12,3,8,6,4,10,12,58,42,1.58,1.66,1.21,1.65,3.20,55,77,54,37,30,54,69,45,69,7.76,5.03,2.15,3.40,3.20,1.25,1.80,3.00,5.75,1.65,2.20,Olympiastadion München (München)
1608055200,Dec 15 2020 - 6:00pm,complete,N/A,Wehen Wiesbaden,VfB Lübeck,Franz Bokop,16,1.57,1.00,1.58,0.84,4,2,6,3,1,2,"45'1,68,71,89","23,39",2,5,1,0,2,0,1,0,1,1,11,18,6,6,5,12,19,9,54,46,1.81,1.34,1.58,1.91,2.86,57,64,50,36,22,43,64,50,71,9.17,4.21,1.80,3.75,4.10,1.22,1.74,2.85,5.25,1.69,2.10,BRITA-Arena (Wiesbaden)
1608055200,Dec 15 2020 - 6:00pm,complete,N/A,Waldhof Mannheim,Unterhaching,Eric Müller,16,1.71,0.50,1.42,0.63,1,4,5,4,1,3,"27","13,22,41,58",7,3,3,0,1,0,2,1,1,0,7,13,4,6,3,7,11,10,43,57,1.89,1.28,1.09,1.74,3.82,75,92,75,52,29,59,75,68,92,10.43,3.29,2.15,3.50,3.20,1.21,1.69,2.70,4.90,1.56,2.35,Carl-Benz-Stadion (Mannheim)
1608055200,Dec 15 2020 - 6:00pm,complete,N/A,Kaiserslautern,1860 München,Jonas Weickenmeier,16,1.14,1.57,1.37,1.79,0,3,3,2,0,2,"","6,36,80",7,3,5,1,2,0,4,2,1,1,5,7,0,5,5,2,12,22,45,55,1.87,1.49,0.67,1.09,2.21,72,79,36,14,0,29,79,22,79,9.71,5.86,2.85,3.25,2.45,1.29,1.95,3.35,6.50,1.67,2.10,Fritz-Walter-Stadion (Kaiserslautern)
1608141600,Dec 16 2020 - 6:00pm,complete,N/A,Bayern München II,MSV Duisburg,Florian Exner,16,1.60,1.29,0.95,1.05,1,1,2,1,1,0,"39","65",5,7,0,0,3,0,0,0,1,2,19,10,9,5,10,5,4,16,62,38,1.68,1.29,2.38,1.32,2.73,56,83,59,42,0,37,69,63,83,7.80,5.17,1.80,4.05,3.80,1.13,1.47,2.15,3.65,1.44,2.65,Städtisches Stadion an der Grünwalder Straße (München)
1608141600,Dec 16 2020 - 6:00pm,complete,N/A,Viktoria Köln,Uerdingen,Patrick Schwengers,16,1.43,1.29,1.16,1.42,0,2,2,1,0,1,"","26,51",5,7,1,0,3,1,1,0,2,2,6,8,2,4,4,4,11,12,65,35,1.27,1.27,1.02,1.23,1.93,36,72,29,7,7,29,58,22,65,7.14,5.57,2.90,3.05,2.50,1.32,2.05,3.60,7.25,1.74,2.05,Sportpark Höhenberg (Köln)
1608141600,Dec 16 2020 - 6:00pm,complete,N/A,Ingolstadt,Hansa Rostock,Martin Thomsen,16,2.29,1.29,2.32,1.84,1,0,1,1,1,0,"37","",4,3,4,0,2,0,2,2,1,1,16,13,7,2,9,11,16,11,49,51,1.48,1.30,1.99,1.33,2.36,64,72,43,14,14,29,72,22,86,9.00,4.86,2.45,3.05,2.95,1.32,2.00,3.45,7.00,1.71,2.10,Audi-Sportpark (Ingolstadt)
1608141600,Dec 16 2020 - 6:00pm,complete,N/A,Meppen,Zwickau,Robin Braun,16,1.50,1.60,1.26,1.53,1,2,3,0,0,0,"90'5","51,68",4,2,2,0,4,1,0,2,1,4,8,9,5,6,3,3,16,15,62,38,1.36,1.54,1.51,1.35,2.72,65,92,45,27,9,54,72,37,74,7.60,7.80,2.35,3.60,2.80,1.26,1.87,3.20,6.00,1.71,2.10,Hänsch-Arena (Meppen)
1608314400,Dec 18 2020 - 6:00pm,complete,N/A,1860 München,Wehen Wiesbaden,Lars Erbst,17,1.50,1.38,1.68,1.37,2,2,4,1,0,1,"74,83","17,52",1,6,3,0,2,0,2,1,1,1,15,17,6,7,9,10,15,19,53,47,1.83,1.57,1.84,2.05,3.50,63,88,69,50,38,57,69,57,88,12.63,5.36,2.00,3.45,3.65,1.21,1.73,2.51,5.00,1.57,2.30,Städtisches Stadion an der Grünwalder Straße (München)
1608382800,Dec 19 2020 - 1:00pm,complete,N/A,Viktoria Köln,Dynamo Dresden,Sven Waschitzki,17,1.25,1.88,1.16,1.79,2,4,6,1,1,0,"3,65","60,72,78,89",3,4,4,1,4,0,1,4,2,2,19,15,8,8,11,7,17,12,44,56,1.23,1.39,2.27,2.12,2.50,38,82,44,19,7,44,88,13,76,8.79,5.75,3.20,3.50,2.10,1.24,1.77,2.95,5.50,1.62,2.20,Sportpark Höhenberg (Köln)
1608382800,Dec 19 2020 - 1:00pm,complete,N/A,Unterhaching,Bayern München II,Martin Speckner,17,1.86,0.88,1.05,1.00,1,1,2,2,1,1,"2","45'2",4,2,4,0,1,0,3,1,1,0,12,10,4,5,8,5,17,5,43,57,1.92,1.57,1.49,1.55,2.84,53,86,59,20,13,47,68,39,80,10.11,4.96,2.35,3.50,2.80,1.20,1.67,2.65,4.75,1.54,2.40,Alpenbauer Sportpark (Unterhaching)
1608382800,Dec 19 2020 - 1:00pm,complete,N/A,Saarbrucken,Ingolstadt,Timo Gerach,17,1.75,1.14,1.68,1.42,3,3,6,5,2,3,"6,27,73","3,12,19",6,8,1,0,1,0,0,1,1,0,15,13,9,8,6,5,11,13,60,40,1.72,1.59,2.12,1.82,2.98,66,100,52,27,14,54,81,53,80,10.67,5.04,2.40,3.30,2.90,1.29,1.91,3.35,6.50,1.71,2.05,Stadion Ludwigspark (Saarbrücken)
1608382800,Dec 19 2020 - 1:00pm,complete,N/A,VfB Lübeck,Meppen,Patrick Glaser,17,1.29,1.00,1.00,0.89,0,2,2,1,0,1,"","11,77",9,3,2,0,4,0,0,2,1,3,13,10,4,3,9,7,9,8,56,44,1.39,1.27,1.70,1.21,2.29,43,71,36,14,14,22,57,36,86,8.57,5.15,2.10,3.25,3.50,1.26,1.83,3.10,6.00,1.62,2.20,Dietmar-Scholze-Stadion an der Lohmühle (Lübeck)
1608382800,Dec 19 2020 - 1:00pm,complete,N/A,Uerdingen,Kaiserslautern,Konrad Oldhfer,17,1.25,0.88,0.89,0.89,0,2,2,2,0,2,"","30,33",2,2,6,0,1,0,1,5,0,1,9,8,2,5,7,3,13,13,56,44,1.56,1.42,1.11,1.14,2.44,51,76,44,25,7,26,44,51,88,9.13,5.63,2.40,3.10,3.00,1.33,2.05,3.70,7.25,1.77,2.00,Merkur Spiel-Arena (Düsseldorf)
1608465600,Dec 20 2020 - 12:00pm,complete,N/A,Verl,Türkgücü-Ataspor,Tobias Fritsch,17,1.57,0.86,1.32,1.16,0,1,1,0,0,0,"","62",12,4,1,1,4,0,0,2,2,2,15,6,3,2,12,4,15,14,61,39,1.83,1.16,1.94,0.97,3.36,65,86,57,43,22,64,86,43,71,10.15,5.43,2.00,3.60,3.40,1.21,1.71,2.80,5.00,1.59,2.25,SPORTCLUB Arena (Verl)
1608469200,Dec 20 2020 - 1:00pm,complete,N/A,Zwickau,Hansa Rostock,Max Burda,17,0.57,1.13,1.16,1.84,0,2,2,1,0,1,"","16,49",8,5,3,0,2,0,3,0,1,1,10,5,5,3,5,2,11,16,55,45,1.41,1.31,1.64,1.06,2.13,60,66,48,7,7,27,66,21,73,8.34,5.17,3.00,3.10,2.40,1.35,2.15,3.90,7.75,1.80,1.95,GGZ Arena (Zwickau)
1608741000,Dec 23 2020 - 4:30pm,complete,N/A,Meppen,Türkgücü-Ataspor,Sven Waschitzki,11,1.29,1.13,1.26,1.16,1,4,5,3,1,2,"41","15,43,70,90'1",5,5,4,0,1,0,2,2,0,1,9,8,4,5,5,3,9,16,55,45,1.38,1.13,1.55,1.30,2.87,48,75,48,34,14,54,73,41,73,7.02,6.96,3.05,3.50,2.20,1.24,1.74,2.90,5.50,1.59,2.25,Hänsch-Arena (Meppen)
1610128800,Jan 08 2021 - 6:00pm,complete,N/A,Waldhof Mannheim,Verl,Martin Speckner,18,1.50,1.86,1.42,1.58,2,2,4,2,2,0,"25,42","69,73",2,6,1,0,2,0,0,1,0,2,11,17,5,8,6,9,13,11,40,60,1.79,1.74,1.35,2.12,4.07,86,93,93,59,39,65,86,66,93,13.36,4.07,2.90,3.15,2.40,1.15,1.54,2.30,4.05,1.38,2.80,Carl-Benz-Stadion (Mannheim)
1610197200,Jan 09 2021 - 1:00pm,complete,N/A,Wehen Wiesbaden,Hallescher FC,Lukas Benen,18,1.75,1.63,1.58,1.16,1,1,2,1,0,1,"89","44",10,2,1,0,4,0,0,1,1,3,15,9,5,4,10,5,10,12,64,36,1.78,1.66,1.93,1.14,3.32,51,69,63,50,32,57,75,50,75,9.13,4.38,2.20,3.35,3.20,1.26,1.71,2.60,4.70,1.59,2.25,BRITA-Arena (Wiesbaden)
1610197200,Jan 09 2021 - 1:00pm,complete,N/A,Bayern München II,1860 München,Martin Petersen,18,1.50,1.75,0.95,1.79,0,2,2,1,0,1,"","44,90'2",4,4,2,1,3,0,1,2,2,1,9,12,4,6,5,6,8,24,51,49,1.80,1.44,1.20,1.60,2.63,63,92,57,23,0,57,92,23,86,9.58,5.42,2.65,3.50,2.45,1.22,1.67,2.45,3.85,1.54,2.35,Städtisches Stadion an der Grünwalder Straße (München)
1610197200,Jan 09 2021 - 1:00pm,complete,N/A,Meppen,Saarbrucken,Nicolas Winter,18,1.13,1.57,1.26,1.42,1,0,1,1,1,0,"32","",6,8,1,0,1,0,0,1,1,0,8,9,6,6,2,3,12,18,42,58,1.41,1.42,1.30,1.47,3.00,67,87,53,34,27,46,81,40,88,8.09,5.32,3.05,3.40,2.25,1.26,1.71,2.55,4.15,1.59,2.25,Hänsch-Arena (Meppen)
1610197200,Jan 09 2021 - 1:00pm,complete,N/A,Magdeburg,Uerdingen,Eric Müller,18,1.14,1.50,1.26,1.42,1,1,2,1,1,0,"42","54",4,6,2,0,2,1,2,0,2,1,10,12,4,5,6,7,11,12,54,46,1.44,1.26,1.42,1.57,1.69,34,68,27,0,0,21,48,27,54,8.64,5.04,3.15,3.10,2.35,1.48,2.30,3.80,6.75,2.05,1.74,MDCC-Arena (Magdeburg)
1610197200,Jan 09 2021 - 1:00pm,complete,N/A,Hansa Rostock,Unterhaching,Manuel Gräfe,18,1.75,0.86,1.89,0.63,1,0,1,0,0,0,"55","",4,5,1,0,0,0,0,1,0,0,9,8,3,0,6,8,9,5,45,55,1.80,1.35,1.34,1.15,2.81,54,87,48,34,14,34,66,41,75,8.99,4.36,2.10,3.15,3.70,1.36,2.00,3.20,5.50,1.80,1.95,Ostseestadion (Rostock)
1610197200,Jan 09 2021 - 1:00pm,complete,N/A,Kaiserslautern,Viktoria Köln,Michael Bacher,18,1.00,1.50,1.37,1.53,0,0,0,0,0,0,"","",8,4,6,0,1,0,3,3,1,0,13,12,4,4,9,8,16,8,41,59,1.72,1.68,1.68,1.62,2.51,57,76,38,32,7,44,69,38,75,9.25,6.63,2.05,3.40,3.55,1.27,1.77,2.70,4.40,1.67,2.15,Fritz-Walter-Stadion (Kaiserslautern)
