timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1635690600,Oct 31 2021 - 2:30pm,complete,N/A,Tihad Casablanca,Raja Beni Mellal,N/A,7,1.33,1.00,1.27,0.87,0,1,1,0,0,0,"","80",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.33,50,50,0,0,0,0,50,0,34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1635690600,Oct 31 2021 - 2:30pm,complete,N/A,Moghreb Tétouan,USM Oujda,N/A,7,1.33,1.33,2.67,0.67,1,0,1,1,1,0,"34","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,0.67,0,0,0,0,0,0,34,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Saniat Rmel
1635690600,Oct 31 2021 - 2:30pm,complete,N/A,Olympique Dcheïra,Racing de Casablanca,N/A,7,1.33,1.33,1.80,0.80,1,1,2,1,1,0,"44","90'4",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,67,67,67,50,33,0,17,17,17,0.00,0.00,2.14,2.90,3.56,1.49,2.52,5.50,11.00,2.20,1.64,Stade Ahmed Fana
1636122600,Nov 05 2021 - 2:30pm,complete,N/A,CR Khemis Zemamra,Olympique Dcheïra,N/A,8,2.00,1.67,1.73,1.33,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.84,17,50,34,34,0,0,17,0,33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1636122600,Nov 05 2021 - 2:30pm,complete,N/A,Racing de Casablanca,JSM Laâyoune,N/A,8,0.67,0.67,1.60,0.87,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.17,67,84,33,17,0,17,50,0,33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Père-Jégo
1636209000,Nov 06 2021 - 2:30pm,complete,N/A,UTS Rabat,AS Salé,N/A,8,1.33,3.00,1.87,1.40,2,1,3,0,0,0,"59,85","85",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,50,67,50,17,17,0,34,17,17,0.00,0.00,2.45,2.61,3.48,1.54,2.60,4.60,10.00,2.05,1.66,N/A
1636209000,Nov 06 2021 - 2:30pm,complete,N/A,Chabab Ben Guerir,Chabab Atlas Khénifra,N/A,8,0.33,0.00,1.27,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.67,17,34,17,17,0,0,50,0,17,0.00,0.00,2.30,2.60,3.50,1.50,2.60,4.70,9.75,2.05,1.66,N/A
1636209000,Nov 06 2021 - 2:30pm,complete,N/A,Wydad Fès,Stade Marocain,N/A,8,2.33,1.67,1.80,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,50,33,33,17,0,34,17,34,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1636295400,Nov 07 2021 - 2:30pm,complete,N/A,Raja Beni Mellal,Moghreb Tétouan,N/A,8,1.33,1.33,1.60,1.73,2,2,4,0,0,0,"63,90","49,87",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.33,33,33,33,0,0,17,50,17,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal de Beni Mellal
1636295400,Nov 07 2021 - 2:30pm,complete,N/A,USM Oujda,Kawkab Marrakech,N/A,8,0.67,0.00,1.60,0.80,2,2,4,1,1,0,"40,65","69,90'4",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.34,50,50,50,50,17,0,17,17,17,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1636295400,Nov 07 2021 - 2:30pm,complete,N/A,Ittihad Khemisset,Tihad Casablanca,N/A,8,1.33,1.33,1.67,1.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.67,17,33,33,17,17,0,17,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1637332200,Nov 19 2021 - 2:30pm,complete,N/A,Kawkab Marrakech,UTS Rabat,N/A,9,0.25,2.00,0.80,1.80,1,1,2,0,0,0,"83","77",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.31,0.00,0.00,2.88,75,75,38,38,38,25,50,25,63,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade de Marrakech
1637332200,Nov 19 2021 - 2:30pm,complete,N/A,Chabab Atlas Khénifra,CR Khemis Zemamra,N/A,9,2.00,1.75,1.27,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.63,38,50,38,0,0,25,38,0,25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal de Beni Mellal
1637418600,Nov 20 2021 - 2:30pm,complete,N/A,Stade Marocain,Chabab Ben Guerir,N/A,9,1.50,1.50,1.67,1.20,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,0.00,0.00,0.00,2.13,38,50,38,13,13,38,50,13,63,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1637418600,Nov 20 2021 - 2:30pm,complete,N/A,Tihad Casablanca,Wydad Fès,N/A,9,1.00,0.25,1.27,0.53,3,1,4,1,0,1,"62,90,90'1","32",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,38,38,13,13,13,0,50,13,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1637418600,Nov 20 2021 - 2:30pm,complete,N/A,AS Salé,Racing de Casablanca,N/A,9,2.25,1.25,1.27,0.80,1,1,2,1,0,1,"60","30",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,3.00,88,88,75,25,13,38,63,0,50,0.00,0.00,2.65,2.80,2.75,1.52,2.65,5.50,9.00,2.33,1.57,Stade Boubker Ammar
1637505000,Nov 21 2021 - 2:30pm,complete,N/A,Moghreb Tétouan,Ittihad Khemisset,N/A,9,1.75,1.50,2.67,0.93,3,1,4,1,1,0,"13,76,90'1","51",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.63,25,25,25,13,13,25,63,13,38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Saniat Rmel
1637505000,Nov 21 2021 - 2:30pm,complete,N/A,Raja Beni Mellal,USM Oujda,N/A,9,1.25,1.00,1.60,0.67,1,0,1,1,1,0,"37","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.38,25,25,25,13,0,0,38,25,25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal de Beni Mellal
1637505000,Nov 21 2021 - 2:30pm,complete,N/A,JSM Laâyoune,Olympique Dcheïra,N/A,9,2.00,1.50,1.67,1.33,0,1,1,0,0,0,"","90'3",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.00,25,38,0,0,0,0,38,0,38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Moulay-Rachid
1637937000,Nov 26 2021 - 2:30pm,complete,N/A,CR Khemis Zemamra,Stade Marocain,N/A,10,1.75,1.50,1.73,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,25,38,38,38,13,0,0,0,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1637937000,Nov 26 2021 - 2:30pm,complete,N/A,Racing de Casablanca,Kawkab Marrakech,N/A,10,1.25,0.25,1.60,0.80,2,1,3,1,1,0,"35,90'12","90'12",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.38,63,63,50,38,0,13,50,25,38,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Père-Jégo
1638023400,Nov 27 2021 - 2:30pm,complete,N/A,UTS Rabat,Tihad Casablanca,N/A,10,1.75,1.00,1.87,1.00,2,1,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.63,25,50,38,0,0,0,13,13,13,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638023400,Nov 27 2021 - 2:30pm,complete,N/A,Ittihad Khemisset,USM Oujda,N/A,10,1.75,0.80,1.67,0.67,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.28,13,13,13,13,13,0,20,0,0,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638023400,Nov 27 2021 - 2:30pm,complete,N/A,Wydad Fès,Raja Beni Mellal,N/A,10,2.00,1.50,1.80,0.87,1,1,2,1,0,1,"46","45'11",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.50,50,50,13,13,0,0,50,13,63,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638109800,Nov 28 2021 - 2:30pm,complete,N/A,Chabab Ben Guerir,Moghreb Tétouan,N/A,10,0.50,1.25,1.27,1.73,0,1,1,1,0,1,"","42",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.88,38,50,38,25,0,13,25,13,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638109800,Nov 28 2021 - 2:30pm,complete,N/A,Olympique Dcheïra,AS Salé,N/A,10,1.25,2.25,1.80,1.40,1,1,2,2,1,1,"16","45'4",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,63,63,50,25,25,0,50,38,50,0.00,0.00,2.10,2.80,3.60,1.53,2.55,6.50,11.00,2.29,1.59,Stade Ahmed Fana
1638109800,Nov 28 2021 - 2:30pm,complete,N/A,JSM Laâyoune,Chabab Atlas Khénifra,N/A,10,1.60,0.25,1.67,1.00,1,0,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.08,20,20,0,0,0,0,45,0,30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638541800,Dec 03 2021 - 2:30pm,complete,N/A,Raja Beni Mellal,Ittihad Khemisset,N/A,11,1.60,1.20,1.60,0.93,1,0,1,1,1,0,"42","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.30,50,50,50,30,10,20,60,40,60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal de Beni Mellal
1638541800,Dec 03 2021 - 2:30pm,complete,N/A,USM Oujda,UTS Rabat,N/A,11,0.75,1.80,1.60,1.80,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.31,0.00,0.00,2.33,65,65,35,35,23,10,33,33,43,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638628200,Dec 04 2021 - 2:30pm,complete,N/A,AS Salé,JSM Laâyoune,N/A,11,2.00,0.50,1.27,0.87,0,1,1,0,0,0,"","53",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.33,65,78,43,13,0,30,63,0,53,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Boubker Ammar
1638628200,Dec 04 2021 - 2:30pm,complete,N/A,Kawkab Marrakech,Chabab Ben Guerir,N/A,11,0.40,1.20,0.80,1.20,0,3,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.30,50,60,30,20,20,20,30,20,60,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638628200,Dec 04 2021 - 2:30pm,complete,N/A,Stade Marocain,Olympique Dcheïra,N/A,11,1.80,1.80,1.67,1.33,2,2,4,1,0,1,"75,82","45,64",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,0.00,0.00,0.00,1.40,20,30,20,10,10,20,40,10,50,9.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1638714600,Dec 05 2021 - 2:30pm,complete,N/A,Chabab Atlas Khénifra,Racing de Casablanca,N/A,11,1.80,1.20,1.27,0.80,1,3,4,2,0,2,"81","8,26,71",7,2,0,0,0,0,0,0,0,0,17,10,5,5,12,5,9,12,50,50,0.00,0.00,2.06,1.25,2.20,60,70,40,20,10,0,20,0,30,0.00,0.00,2.45,2.70,3.00,1.54,2.73,4.90,10.25,2.10,1.64,Stade Municipal de Beni Mellal
1638714600,Dec 05 2021 - 2:30pm,complete,N/A,Moghreb Tétouan,Wydad Fès,N/A,11,2.00,0.20,2.67,0.53,2,0,2,1,1,0,"3,60","",3,6,-1,-1,-1,-1,-1,-1,-1,-1,9,10,5,4,4,6,-1,-1,47,53,0.00,0.00,1.19,1.20,2.00,40,40,30,30,10,0,80,30,50,0.00,0.00,1.49,2.63,2.43,1.74,3.10,7.50,0.00,2.40,1.50,Stade Saniat Rmel
1638714600,Dec 05 2021 - 2:30pm,complete,N/A,Tihad Casablanca,CR Khemis Zemamra,N/A,11,1.40,1.60,1.27,1.20,1,2,3,0,0,0,"80","83,89'1",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.60,40,40,30,10,0,20,50,10,30,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1639146600,Dec 10 2021 - 2:30pm,complete,N/A,Olympique Dcheïra,Kawkab Marrakech,N/A,12,1.20,0.20,1.80,0.80,2,0,2,0,0,0,"74,89","",6,3,-1,-1,-1,-1,-1,-1,-1,-1,13,16,10,8,3,8,-1,-1,63,37,0.00,0.00,1.85,1.84,2.60,70,70,50,40,10,10,60,40,50,0.00,0.00,1.57,3.40,5.50,0.00,2.40,0.00,0.00,0.00,0.00,Stade Ahmed Fana
1639146600,Dec 10 2021 - 2:30pm,complete,N/A,JSM Laâyoune,Stade Marocain,N/A,12,1.83,1.40,1.67,1.00,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.17,27,27,10,10,10,0,17,0,25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Moulay-Rachid
1639233000,Dec 11 2021 - 2:30pm,complete,N/A,UTS Rabat,Moghreb Tétouan,N/A,12,2.00,1.60,1.87,1.73,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.00,50,60,50,10,0,10,20,20,40,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1639233000,Dec 11 2021 - 2:30pm,complete,N/A,Chabab Ben Guerir,Tihad Casablanca,N/A,12,0.40,0.80,1.27,1.00,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.60,20,40,30,10,0,0,30,0,10,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1639233000,Dec 11 2021 - 2:30pm,complete,N/A,Racing de Casablanca,USM Oujda,N/A,12,1.60,0.67,1.60,0.67,0,2,2,1,0,1,"","17,58",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.32,30,30,20,0,0,10,47,10,20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Père-Jégo
1639319400,Dec 12 2021 - 2:30pm,complete,N/A,CR Khemis Zemamra,Raja Beni Mellal,N/A,12,1.60,1.40,1.73,0.87,2,2,4,2,1,1,"32,89","45'3,85",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.60,40,50,20,20,0,0,30,0,50,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1639319400,Dec 12 2021 - 2:30pm,complete,N/A,AS Salé,Chabab Atlas Khénifra,N/A,12,1.67,0.20,1.27,1.00,0,1,1,0,0,0,"","90'2",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.49,34,34,25,0,0,25,62,0,42,0.00,0.00,1.95,2.90,4.00,1.57,2.80,5.25,9.75,2.35,1.52,Stade Boubker Ammar
1639328400,Dec 12 2021 - 5:00pm,complete,N/A,Wydad Fès,Ittihad Khemisset,N/A,12,1.80,1.00,1.80,0.93,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.15,55,55,35,27,9,17,64,27,64,0.00,0.00,1.40,3.00,2.70,1.48,2.50,4.55,8.75,2.15,1.62,N/A
1639751400,Dec 17 2021 - 2:30pm,complete,N/A,Tihad Casablanca,AS Salé,N/A,13,1.17,2.00,1.27,1.40,1,2,3,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.40,65,65,47,19,10,10,47,37,45,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1639751400,Dec 17 2021 - 2:30pm,complete,N/A,Chabab Atlas Khénifra,Olympique Dcheïra,N/A,13,1.50,1.67,1.27,1.33,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,0.00,0.00,0.00,1.42,25,42,25,17,0,9,25,17,42,7.00,0.00,3.16,2.58,2.67,0.00,2.69,0.00,0.00,0.00,0.00,Stade Municipal de Beni Mellal
1639837800,Dec 18 2021 - 2:30pm,complete,N/A,Kawkab Marrakech,JSM Laâyoune,N/A,13,0.33,1.00,0.80,0.87,0,1,1,0,0,0,"","90'6",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,2.50,54,72,35,27,17,9,27,17,54,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1639837800,Dec 18 2021 - 2:30pm,complete,N/A,Moghreb Tétouan,CR Khemis Zemamra,N/A,13,2.17,1.83,2.67,1.20,2,0,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.19,0.00,0.00,0.00,1.59,34,42,34,9,0,17,67,17,33,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1639837800,Dec 18 2021 - 2:30pm,complete,N/A,Ittihad Khemisset,UTS Rabat,N/A,13,2.00,2.00,1.67,1.80,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.31,0.00,0.00,2.05,52,52,27,19,19,9,17,17,25,3.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1639924200,Dec 19 2021 - 2:30pm,complete,N/A,Stade Marocain,Racing de Casablanca,N/A,13,1.67,1.50,1.67,0.80,1,1,2,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.71,1.25,0.00,0.00,2.92,75,75,59,42,17,25,59,25,59,11.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Yacoub El Mansour
1639924200,Dec 19 2021 - 2:30pm,complete,N/A,Raja Beni Mellal,Chabab Ben Guerir,N/A,13,1.83,1.50,1.60,1.20,0,0,0,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.75,25,42,33,9,0,9,42,17,33,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal de Beni Mellal
1639924200,Dec 19 2021 - 2:30pm,complete,N/A,USM Oujda,Wydad Fès,N/A,13,0.60,0.17,1.60,0.53,1,1,2,2,1,1,"45","42",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.20,0.00,0.00,2.45,55,64,47,37,19,0,52,27,52,6.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,N/A
1640356200,Dec 24 2021 - 2:30pm,complete,N/A,Chabab Ben Guerir,USM Oujda,N/A,14,0.50,1.00,1.27,0.67,2,2,4,3,1,2,"40,73'1","28,33",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.17,9,24,9,9,0,0,38,0,16,0.00,0.00,1.82,2.92,3.88,1.50,2.45,5.00,10.75,2.25,1.55,N/A
1640356200,Dec 24 2021 - 2:30pm,complete,N/A,AS Salé,Kawkab Marrakech,N/A,14,1.43,0.17,1.27,0.80,1,1,2,1,1,0,"26","46",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,1.84,0.00,0.00,2.50,62,70,55,25,0,22,61,34,77,3.00,0.00,1.46,3.44,5.68,1.53,2.30,6.50,11.00,2.78,1.38,Stade Boubker Ammar
1640442600,Dec 25 2021 - 2:30pm,complete,N/A,Chabab Atlas Khénifra,Stade Marocain,N/A,14,1.43,1.67,1.27,1.00,1,3,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,2.06,0.00,0.00,0.00,1.36,30,37,23,16,9,7,7,7,15,7.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Municipal de Beni Mellal
1640442600,Dec 25 2021 - 2:30pm,complete,N/A,Racing de Casablanca,Tihad Casablanca,N/A,14,1.33,0.83,1.60,1.00,0,1,1,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.58,34,50,33,0,0,9,42,9,25,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Père-Jégo
1640442600,Dec 25 2021 - 2:30pm,complete,N/A,JSM Laâyoune,Moghreb Tétouan,N/A,14,1.57,1.50,1.67,1.73,2,2,4,0,0,0,"","",-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,0.00,0.00,0.00,0.00,1.40,31,31,17,9,0,9,31,9,47,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,Stade Moulay-Rachid
