timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1648319400,Mar 26 2022 - 6:30pm,complete,N/A,UAI Urquiza,Dock Sud,Germán Bermúdez,7,1.00,1.50,1.31,0.94,3,2,5,3,2,1,"27,44,65","23,85",5,7,1,0,2,0,0,1,1,1,10,16,7,8,3,8,-1,-1,46,54,0.74,1.50,1.78,2.31,1.34,0,34,0,0,0,17,42,17,59,9.00,6.00,1.97,2.78,5.07,1.64,2.71,5.85,12.00,2.40,1.50,Estadio Monumental de Villa Lynch (General San Martín- Provincia de Buenos Aires)
1648319400,Mar 26 2022 - 6:30pm,complete,N/A,Villa San Carlos,Deportivo Armenio,Kevin Alegre,7,2.33,1.00,1.74,1.69,0,0,0,0,0,0,"","",8,8,4,0,3,0,1,3,1,2,16,6,3,0,13,6,-1,-1,48,52,1.61,1.10,1.80,0.89,1.00,17,17,17,17,17,17,17,0,17,14.33,2.67,2.50,2.71,3.39,1.62,2.83,5.45,9.70,2.25,1.55,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1648319400,Mar 26 2022 - 6:30pm,complete,N/A,Defensores Unidos,San Miguel,N/A,7,1.67,0.50,2.00,0.94,2,1,3,2,1,1,"17,82","2",4,3,3,1,4,0,2,2,2,2,14,12,3,5,11,7,-1,-1,44,56,1.56,0.90,1.47,1.54,2.17,75,100,17,0,0,17,75,25,100,11.17,4.50,2.48,2.78,3.33,1.50,2.55,4.75,8.70,2.10,1.65,Estadio Gigante de Villa Fox (Zárate- Provincia de Buenos Aires)
1648319400,Mar 26 2022 - 6:30pm,complete,N/A,Talleres Remedios,Fénix,Martín Gonaldi,7,0.67,2.33,1.50,1.17,2,0,2,1,1,0,"16,61","",5,11,2,0,1,0,0,2,1,0,11,8,8,2,3,6,-1,-1,55,45,1.97,1.50,1.78,1.27,2.00,34,67,34,34,0,17,67,17,67,8.33,6.00,1.97,2.99,4.48,1.55,2.65,5.15,9.30,2.35,1.52,Estadio Pablo Comelli (Remedios Escalada- Provincia de Buenos Aires)
1648319400,Mar 26 2022 - 6:30pm,complete,N/A,Colegiales,Los Andes,N/A,7,1.50,0.33,2.00,0.63,2,0,2,0,0,0,"81,86","",7,5,4,0,4,0,1,3,1,3,19,7,4,3,15,4,-1,-1,59,41,1.77,1.55,2.14,1.21,2.84,59,59,59,42,42,42,59,42,67,9.50,5.33,1.99,3.05,4.29,1.66,2.75,5.90,12.00,2.45,1.48,Estadio de Colegiales (Vicente López- Provincia de Buenos Aires)
1648319400,Mar 26 2022 - 6:30pm,complete,N/A,Argentino Quilmes,Cañuelas,N/A,7,1.00,1.00,1.06,1.06,0,1,1,1,0,1,"","18",2,6,1,0,2,0,0,1,0,2,8,13,5,4,3,9,-1,-1,57,43,1.56,1.28,1.37,1.55,1.00,17,17,17,17,0,0,17,17,50,11.33,3.83,3.11,2.67,2.72,1.49,2.56,4.74,10.50,2.10,1.65,Estadio de Argentino de Quilmes (Quilmes- Provincia de Buenos Aires)
1648837800,Apr 01 2022 - 6:30pm,complete,N/A,Fénix,Deportivo Merlo,Franco Acita,8,1.00,0.67,1.31,1.19,3,0,3,1,1,0,"7,76,87","",4,7,3,0,2,0,1,2,1,1,10,10,4,5,6,5,-1,-1,44,56,1.43,1.31,1.44,1.68,1.17,50,50,0,0,0,17,33,17,50,8.67,5.33,2.70,2.85,2.58,1.51,2.57,4.85,8.85,2.12,1.68,Estadio José Manuel Moreno (Parque San Martín- Provincia de Buenos Aires)
1648856100,Apr 01 2022 - 11:35pm,complete,N/A,Ituzaingó,Colegiales,José Carreras,8,3.00,0.67,1.76,1.81,1,3,4,2,1,1,"6","11,88,90'1",5,4,3,0,2,0,1,2,0,2,10,6,3,5,7,1,-1,-1,49,51,1.63,1.57,1.43,1.25,2.17,50,67,34,17,0,34,100,17,50,15.66,4.67,3.30,2.71,2.55,1.49,2.34,4.50,9.80,2.10,1.70,Estadio de Ituzaingó (Ituzaingó- Provincia de Buenos Aires)
1648924200,Apr 02 2022 - 6:30pm,complete,N/A,Cañuelas,JJ Urquiza,Mauro Biasutto,8,1.33,1.33,1.82,0.81,0,2,2,1,0,1,"","43,66",14,2,2,0,3,0,0,2,1,2,20,7,9,4,11,3,-1,-1,63,37,1.93,1.44,2.55,1.02,2.00,67,67,33,0,0,0,34,50,100,13.67,4.33,1.99,3.02,3.62,1.43,2.35,4.40,10.00,2.00,1.68,Estadio Jorge Alfredo Arín (Cañuelas- Provincia de Buenos Aires)
1648924200,Apr 02 2022 - 6:30pm,complete,N/A,Comunicaciones,Argentino Quilmes,Juan Pafundi,8,2.33,1.67,1.65,1.19,3,0,3,1,1,0,"25,48,60","",2,5,1,0,3,0,0,1,2,1,10,13,5,3,5,10,-1,-1,45,55,0.83,1.36,1.49,1.50,2.67,50,67,50,50,17,50,67,33,67,7.67,7.67,1.67,3.25,4.75,1.43,2.35,2.35,9.40,2.40,1.51,Estadio Alfredo Ramos (Capital Federal- Ciudad de Buenos Aires)
1648924200,Apr 02 2022 - 6:30pm,complete,N/A,Los Andes,Acassuso,Sebastián Bresba,8,1.00,0.67,1.50,0.94,0,0,0,0,0,0,"","",4,6,3,0,4,0,2,1,1,3,2,3,0,0,2,3,-1,-1,51,49,1.64,1.25,0.37,0.40,1.50,50,50,17,17,0,34,34,33,50,9.00,5.34,2.54,2.55,3.08,1.77,3.35,7.75,20.00,2.45,1.47,Estadio Eduardo Gallardón (Lomas de Zamora- Provincia de Buenos Aires)
1648924200,Apr 02 2022 - 6:30pm,complete,N/A,San Miguel,Talleres Remedios,Sebastián Nicolás Martinez,8,1.00,1.00,1.31,1.18,0,1,1,0,0,0,"","47",4,0,1,1,4,0,1,1,3,1,8,14,2,7,6,7,-1,-1,54,46,1.36,1.17,1.14,1.85,2.50,33,67,50,34,0,0,84,50,84,15.66,3.66,2.88,2.85,2.43,1.47,2.45,4.75,10.50,2.00,1.71,Estadio Malvinas Argentinas (Los Polvorines- Provincia de Buenos Aires)
1648924200,Apr 02 2022 - 6:30pm,complete,N/A,Deportivo Armenio,Defensores Unidos,Ignacio Lupani,8,2.33,1.67,1.88,1.11,3,1,4,1,1,0,"39,47,90'2","73",2,5,0,0,3,2,0,0,2,3,13,11,7,3,6,8,-1,-1,50,50,1.19,1.54,1.86,1.45,2.50,67,84,50,17,0,33,50,50,100,9.33,7.33,2.12,2.90,3.40,1.52,2.55,5.25,13.00,2.15,1.62,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1649009100,Apr 03 2022 - 6:05pm,complete,N/A,Dock Sud,Villa San Carlos,N/A,8,1.33,0.00,1.44,1.28,3,1,4,1,1,0,"20,49,66","90'4",3,5,3,0,3,0,3,0,1,2,7,13,5,3,2,10,-1,-1,46,54,1.35,1.35,1.18,1.56,1.84,33,67,33,0,0,0,67,33,84,9.67,2.00,2.05,3.00,3.50,1.51,2.68,3.52,12.00,2.52,1.50,Estadio de los Inmigrantes (Avellaneda- Provincia de Buenos Aires)
1649520900,Apr 09 2022 - 4:15pm,complete,N/A,Defensores Unidos,Dock Sud,N/A,9,2.00,1.00,2.00,0.94,2,0,2,2,2,0,"31,45'1","",3,7,2,0,3,0,0,2,1,2,7,20,5,7,2,13,-1,-1,45,55,1.53,1.77,1.20,2.27,2.42,67,67,42,17,17,42,84,17,84,11.75,5.17,2.05,2.70,3.65,1.54,2.65,5.25,13.00,2.10,1.64,Estadio Gigante de Villa Fox (Zárate- Provincia de Buenos Aires)
1649529000,Apr 09 2022 - 6:30pm,complete,N/A,Talleres Remedios,Deportivo Armenio,José Carreras,9,1.25,1.00,1.50,1.69,0,1,1,1,0,1,"","22",6,7,4,0,3,0,3,1,2,1,9,10,4,3,5,7,-1,-1,56,44,1.92,1.03,1.54,1.36,1.25,25,38,25,25,0,13,38,13,38,13.00,4.83,2.40,2.80,2.85,1.54,2.65,5.25,13.00,2.05,1.66,Estadio Pablo Comelli (Remedios Escalada- Provincia de Buenos Aires)
1649529000,Apr 09 2022 - 6:30pm,complete,N/A,Deportivo Merlo,San Miguel,Kevin Alegre,9,1.50,0.33,1.13,0.94,2,0,2,1,1,0,"34,60","",5,8,1,0,2,0,1,0,1,1,13,11,10,6,3,5,-1,-1,43,57,1.42,1.12,1.91,1.65,1.67,34,50,17,0,0,17,34,17,100,9.58,6.75,2.10,2.80,3.40,1.54,2.65,5.25,12.00,2.00,1.68,Estadio José Manuel Moreno (Parque San Martín- Provincia de Buenos Aires)
1649529000,Apr 09 2022 - 6:30pm,complete,N/A,Colegiales,Fénix,N/A,9,2.00,1.75,2.00,1.17,0,1,1,0,0,0,"","67",11,5,1,0,4,0,0,1,1,3,7,8,3,2,4,6,-1,-1,58,42,1.90,1.45,1.20,1.04,2.09,17,71,17,17,17,17,54,34,88,10.58,6.08,1.63,3.37,5.05,1.40,2.22,4.00,7.40,2.15,1.62,Estadio de Colegiales (Vicente López- Provincia de Buenos Aires)
1649529000,Apr 09 2022 - 6:30pm,complete,N/A,Argentino Quilmes,Los Andes,Germán Bermúdez,9,0.67,0.25,1.06,0.63,3,1,4,2,1,1,"7,61,78","9",6,2,0,1,2,1,0,1,0,3,17,10,5,7,12,3,6,10,56,44,1.50,1.47,2.02,1.67,1.42,25,38,25,13,13,13,42,25,25,9.67,4.75,2.65,2.85,2.60,1.57,2.70,5.75,13.00,2.15,1.60,Estadio de Argentino de Quilmes (Quilmes- Provincia de Buenos Aires)
1649529000,Apr 09 2022 - 6:30pm,complete,N/A,Villa San Carlos,UAI Urquiza,N/A,9,2.00,0.67,1.74,0.81,3,1,4,2,1,1,"17,49,86","1",9,2,0,0,2,0,0,0,2,0,8,12,4,5,4,7,-1,-1,51,49,1.66,1.21,1.30,1.47,1.59,29,46,29,13,13,29,46,0,46,10.08,6.17,2.20,2.80,3.30,1.44,2.40,4.55,9.25,1.90,1.80,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1649700300,Apr 11 2022 - 6:05pm,complete,N/A,Acassuso,Ituzaingó,Ignacio Lupani,9,1.33,1.75,1.56,1.44,2,2,4,2,1,1,"31,55","17,75",9,4,3,0,5,0,2,1,2,3,13,13,8,7,5,6,-1,-1,45,55,1.49,1.06,1.98,1.76,1.96,63,63,34,0,0,34,63,17,84,7.75,5.00,2.30,2.50,3.65,1.76,3.40,7.50,19.00,2.45,1.46,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1649701800,Apr 11 2022 - 6:30pm,complete,N/A,JJ Urquiza,Comunicaciones,Mariano Negrete,9,0.67,1.75,1.06,1.38,2,2,4,4,2,2,"16,34","40,45",4,10,2,0,1,0,0,2,1,0,3,9,3,3,0,6,-1,-1,45,55,1.29,1.46,0.60,1.19,2.34,59,71,46,34,0,38,71,34,59,6.67,4.08,3.72,3.31,2.03,0.00,2.30,0.00,4.70,0.00,0.00,Estadio Ramón Roque Martín (Loma Hermosa- Provincia de Buenos Aires)
1650060300,Apr 15 2022 - 10:05pm,complete,N/A,Los Andes,JJ Urquiza,N/A,10,1.00,1.75,1.50,0.81,1,1,2,1,1,0,"1","85",5,8,2,0,1,0,0,2,1,0,14,11,6,5,8,6,21,10,48,52,1.32,1.33,1.94,1.72,1.75,50,63,25,13,0,25,63,25,63,9.50,5.00,2.15,2.90,3.35,1.44,2.40,4.60,10.25,1.95,1.74,Estadio Eduardo Gallardón (Lomas de Zamora- Provincia de Buenos Aires)
1650133800,Apr 16 2022 - 6:30pm,complete,N/A,UAI Urquiza,Defensores Unidos,Martín Gonaldi,10,1.50,1.25,1.31,1.11,0,2,2,0,0,0,"","53,72",5,6,2,0,2,0,1,1,2,0,8,11,5,6,3,5,-1,-1,60,40,1.00,1.52,1.55,1.75,2.88,63,88,50,38,13,38,50,75,88,9.50,7.00,2.15,3.05,3.05,1.37,2.20,3.95,8.25,1.86,1.80,Estadio Monumental de Villa Lynch (General San Martín- Provincia de Buenos Aires)
1650133800,Apr 16 2022 - 6:30pm,complete,N/A,Comunicaciones,Cañuelas,Franco Acita,10,2.50,1.50,1.65,1.06,3,1,4,2,1,1,"32,65,90'2","40",4,5,2,0,2,0,1,1,0,2,16,7,10,4,6,3,-1,-1,49,51,1.00,1.35,2.24,1.38,2.13,25,50,38,25,0,13,63,38,75,10.25,4.00,2.30,3.20,2.88,1.41,2.35,2.95,9.50,2.10,1.70,Estadio Alfredo Ramos (Capital Federal- Ciudad de Buenos Aires)
1650133800,Apr 16 2022 - 6:30pm,complete,N/A,San Miguel,Colegiales,Mauro Biasutto,10,0.75,1.25,1.31,1.81,0,1,1,0,0,0,"","83",4,4,3,0,4,0,0,3,0,4,10,7,0,4,10,3,-1,-1,53,47,1.31,1.49,1.29,1.31,2.50,63,75,50,25,0,38,75,38,88,14.50,4.75,3.40,3.15,2.00,1.50,2.50,5.00,12.00,2.20,1.58,Estadio Malvinas Argentinas (Los Polvorines- Provincia de Buenos Aires)
1650133800,Apr 16 2022 - 6:30pm,complete,N/A,Deportivo Armenio,Deportivo Merlo,Mariano Negrete,10,2.50,0.50,1.88,1.19,3,0,3,0,0,0,"58,61,87","",2,6,0,0,1,0,0,0,0,1,6,3,5,0,1,3,-1,-1,62,38,1.35,1.41,1.15,0.56,2.00,38,63,38,13,0,25,63,25,75,9.50,5.25,2.30,2.70,3.20,1.60,2.80,6.00,14.00,2.20,1.58,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1650220200,Apr 17 2022 - 6:30pm,complete,N/A,Dock Sud,Talleres Remedios,N/A,10,1.75,1.50,1.44,1.18,1,3,4,1,0,1,"81","38,51,76",3,8,1,1,0,0,1,1,0,0,5,7,2,4,3,3,-1,-1,49,51,1.31,1.34,0.63,0.95,2.38,38,63,50,38,0,0,75,50,75,11.50,3.50,3.00,2.80,2.30,1.57,2.75,5.50,14.00,2.15,1.64,Estadio de los Inmigrantes (Avellaneda- Provincia de Buenos Aires)
1650229500,Apr 17 2022 - 9:05pm,complete,N/A,Ituzaingó,Argentino Quilmes,Sebastián Bresba,10,2.25,1.25,1.76,1.19,2,1,3,1,1,0,"25,56","62",3,7,1,0,3,0,0,1,2,1,19,16,11,7,8,9,12,15,50,50,1.58,1.39,2.58,2.22,2.50,38,63,50,38,13,38,88,38,63,8.00,6.50,2.10,2.75,3.75,1.54,2.70,5.50,13.00,2.20,1.62,Estadio de Ituzaingó (Ituzaingó- Provincia de Buenos Aires)
1650306600,Apr 18 2022 - 6:30pm,complete,N/A,Fénix,Acassuso,Américo Monsalvo,10,1.50,0.75,1.31,0.94,2,1,3,2,2,0,"22,42","80",3,14,0,0,4,0,0,0,1,3,7,7,4,4,3,3,5,3,36,64,1.43,1.04,0.93,1.11,1.25,38,50,13,0,0,0,25,38,63,8.50,5.50,3.30,2.70,2.35,1.66,3.00,6.25,13.00,2.25,1.57,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1650735600,Apr 23 2022 - 5:40pm,complete,N/A,Colegiales,Deportivo Armenio,Américo Monsalvo,11,1.50,1.50,2.00,1.69,2,2,4,3,1,2,"5,65","4,41",7,4,4,2,6,0,4,2,2,4,7,4,3,3,4,1,-1,-1,47,53,1.72,1.11,1.11,0.92,1.25,13,25,13,13,13,13,25,25,50,14.50,5.25,1.83,3.18,4.55,1.41,2.35,4.15,7.75,2.08,1.68,Estadio de Colegiales (Vicente López- Provincia de Buenos Aires)
1650738600,Apr 23 2022 - 6:30pm,complete,N/A,Defensores Unidos,Villa San Carlos,Kevin Alegre,11,2.20,0.00,2.00,1.28,1,1,2,0,0,0,"71","90'5",4,8,2,0,1,0,0,2,0,1,4,11,2,5,2,6,-1,-1,47,53,1.47,1.40,0.78,1.63,2.45,65,88,45,13,0,30,88,25,90,10.75,3.90,2.14,2.93,3.66,1.51,2.43,4.60,12.00,2.08,1.68,Estadio Gigante de Villa Fox (Zárate- Provincia de Buenos Aires)
1650738600,Apr 23 2022 - 6:30pm,complete,N/A,Talleres Remedios,UAI Urquiza,Eduardo Gutiérrez,11,1.00,0.50,1.50,0.81,3,1,4,2,2,0,"27,36,52","69",7,1,3,0,4,0,1,2,1,3,10,8,4,3,6,5,-1,-1,55,45,1.85,1.28,1.42,1.15,2.23,45,68,45,33,0,35,78,23,68,8.20,6.80,1.87,3.14,4.40,1.44,2.22,4.05,9.50,2.03,1.72,Estadio Pablo Comelli (Remedios Escalada- Provincia de Buenos Aires)
1650738600,Apr 23 2022 - 6:30pm,complete,N/A,Deportivo Merlo,Dock Sud,Lucas Di Bastiano,11,1.80,0.75,1.13,0.94,1,1,2,0,0,0,"54","74",5,7,3,0,4,0,0,3,2,2,6,10,3,8,3,2,-1,-1,55,45,1.51,1.90,1.12,1.64,1.73,13,35,13,13,13,25,48,13,75,11.50,5.95,2.22,2.83,3.60,1.56,2.72,5.20,9.35,2.25,1.58,Estadio José Manuel Moreno (Parque San Martín- Provincia de Buenos Aires)
1650738600,Apr 23 2022 - 6:30pm,complete,N/A,Argentino Quilmes,Fénix,Sebastián Nicolás Martinez,11,1.25,2.00,1.06,1.17,2,2,4,3,2,1,"27,45","45'1,56",4,3,1,0,3,0,1,0,0,3,13,8,8,3,5,5,-1,-1,61,39,1.63,1.36,1.96,1.05,1.33,13,43,13,13,0,13,55,13,53,10.20,5.00,2.47,2.83,3.10,1.55,2.55,4.90,8.25,2.12,1.66,Estadio de Argentino de Quilmes (Quilmes- Provincia de Buenos Aires)
1650738600,Apr 23 2022 - 6:30pm,complete,N/A,Cañuelas,Los Andes,Sebastián Bresba,11,1.00,0.20,1.82,0.63,1,0,1,0,0,0,"85","",4,3,4,0,7,0,3,1,1,6,11,5,3,2,8,3,-1,-1,51,49,2.09,1.51,1.33,0.84,2.40,55,78,43,20,10,20,43,55,80,13.90,5.25,2.21,2.84,3.62,1.58,2.61,5.05,13.00,2.19,1.62,Estadio Jorge Alfredo Arín (Cañuelas- Provincia de Buenos Aires)
1650825000,Apr 24 2022 - 6:30pm,complete,N/A,Acassuso,San Miguel,Mariano Negrete,11,1.25,0.25,1.56,0.94,2,1,3,2,2,0,"12,37","59",8,2,3,0,1,0,2,1,0,1,13,17,7,5,6,12,-1,-1,50,50,1.62,1.25,1.92,2.16,2.63,75,100,50,13,0,50,88,38,88,9.00,5.00,2.17,2.81,3.40,1.54,2.65,5.00,9.15,2.20,1.60,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1650998100,Apr 26 2022 - 6:35pm,complete,N/A,JJ Urquiza,Ituzaingó,N/A,11,0.75,1.60,1.06,1.44,0,1,1,0,0,0,"","80",-1,-1,3,1,2,0,2,2,0,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.20,0.00,0.00,2.40,58,58,48,48,0,23,58,35,75,7.60,5.65,2.65,2.95,2.50,1.37,2.17,4.10,8.00,1.84,1.88,Estadio Ramón Roque Martín (Loma Hermosa- Provincia de Buenos Aires)
1651257000,Apr 29 2022 - 6:30pm,complete,N/A,Dock Sud,Colegiales,Kevin Alegre,12,1.40,1.60,1.44,1.81,3,1,4,1,1,0,"1,86,90'7","69",1,5,5,0,3,1,0,5,1,3,9,9,6,6,3,3,-1,-1,49,51,1.17,1.45,1.49,1.80,2.70,70,80,60,40,0,30,80,50,80,12.00,4.60,3.43,2.96,2.08,1.46,2.45,4.65,10.75,2.00,1.71,Estadio de los Inmigrantes (Avellaneda- Provincia de Buenos Aires)
1651257000,Apr 29 2022 - 6:30pm,complete,N/A,UAI Urquiza,Deportivo Merlo,Germán Bermúdez,12,1.20,0.40,1.31,1.19,3,2,5,2,1,1,"28,48,88","37,81",3,9,4,0,1,1,1,3,1,1,8,4,5,3,3,1,-1,-1,42,58,1.11,1.24,1.27,0.99,2.10,20,70,30,10,10,30,40,50,70,10.40,4.80,2.16,2.99,3.20,1.42,2.30,4.30,9.50,1.90,1.80,Estadio Monumental de Villa Lynch (General San Martín- Provincia de Buenos Aires)
1651266300,Apr 29 2022 - 9:05pm,complete,N/A,Los Andes,Comunicaciones,N/A,12,1.00,1.60,1.50,1.38,1,0,1,0,0,0,"75","",7,7,2,0,2,0,0,2,2,0,15,5,8,3,7,2,-1,-1,45,55,1.45,1.40,1.98,1.06,2.00,60,70,30,20,0,60,70,10,40,10.00,4.20,2.88,2.88,2.45,1.50,2.48,4.60,9.60,2.15,1.63,Estadio Eduardo Gallardón (Lomas de Zamora- Provincia de Buenos Aires)
1651343400,Apr 30 2022 - 6:30pm,complete,N/A,Deportivo Armenio,Acassuso,N/A,12,2.60,0.60,1.88,0.94,0,3,3,2,0,2,"","1,44,70",12,2,2,0,5,0,2,0,1,4,13,12,7,7,6,5,-1,-1,65,35,1.31,1.05,2.09,1.75,1.90,40,60,40,10,0,20,40,30,80,10.20,5.20,2.45,2.60,3.15,1.60,2.85,6.00,15.00,2.15,1.60,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1651343400,Apr 30 2022 - 6:30pm,complete,N/A,Villa San Carlos,Talleres Remedios,Mauro Biasutto,12,2.20,1.80,1.74,1.18,1,1,2,1,0,1,"87","21",9,4,1,0,2,0,0,1,1,1,14,19,6,11,8,8,-1,-1,51,49,1.59,1.26,1.85,2.44,2.40,40,50,50,50,10,20,60,40,60,14.40,2.80,2.00,2.80,3.65,1.57,2.85,5.75,12.00,2.05,1.68,Estadio Genancio Sálice (Berisso- Provincia de Buenos Aires)
1651356600,Apr 30 2022 - 10:10pm,complete,N/A,Ituzaingó,Cañuelas,Mariano Negrete,12,2.40,1.20,1.76,1.06,1,1,2,1,0,1,"90'3","43",6,6,2,0,1,0,0,2,1,0,12,9,5,3,7,6,-1,-1,61,39,1.78,1.36,1.77,1.31,2.20,40,50,40,30,0,20,80,40,70,10.20,3.60,2.30,2.75,3.20,1.45,2.35,4.50,10.25,1.90,1.76,Estadio de Ituzaingó (Ituzaingó- Provincia de Buenos Aires)
1651516200,May 02 2022 - 6:30pm,complete,N/A,Fénix,JJ Urquiza,Juan Pafundi,12,1.80,1.60,1.31,0.81,0,0,0,0,0,0,"","",-1,-1,2,0,3,0,0,2,1,2,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.33,1.41,0.00,0.00,2.00,60,80,30,0,0,10,70,30,90,9.20,4.00,2.38,3.05,3.10,1.43,2.33,4.35,9.75,1.95,1.74,Estadio José Manuel Moreno (Parque San Martín- Provincia de Buenos Aires)
1651516200,May 02 2022 - 6:30pm,complete,N/A,San Miguel,Argentino Quilmes,Martín Gonaldi,12,0.60,1.00,1.31,1.19,1,0,1,0,0,0,"80","",6,2,3,0,6,1,1,2,2,5,11,5,3,0,8,5,-1,-1,46,54,1.30,1.56,1.44,0.75,2.30,40,60,50,20,10,20,60,40,90,9.00,6.40,2.50,2.75,2.80,1.58,2.80,5.75,11.00,2.10,1.62,Estadio Malvinas Argentinas (Los Polvorines- Provincia de Buenos Aires)
1651943400,May 07 2022 - 5:10pm,complete,N/A,Comunicaciones,Ituzaingó,N/A,13,2.60,1.83,1.65,1.44,2,1,3,1,0,1,"48,56","24",9,1,1,0,4,1,1,0,2,3,15,10,7,4,8,6,-1,-1,48,52,1.25,1.20,2.01,1.23,2.24,37,57,39,29,0,29,57,39,90,9.20,5.57,2.10,2.93,4.05,1.49,1.90,4.50,9.90,2.20,1.61,Estadio Alfredo Ramos (Capital Federal- Ciudad de Buenos Aires)
1651948200,May 07 2022 - 6:30pm,complete,N/A,Acassuso,Dock Sud,Sebastián Bresba,13,1.60,0.80,1.56,0.94,1,1,2,0,0,0,"85","57",3,5,2,0,7,0,0,2,2,5,19,7,5,4,14,3,-1,-1,51,49,1.68,1.85,2.32,1.22,2.60,70,80,50,20,10,60,80,40,70,11.00,5.40,2.14,2.79,4.21,1.43,2.35,4.40,9.75,1.90,1.80,Estadio Armenia (Ingeniero Maschwitz- Provincia de Buenos Aires)
1652027400,May 08 2022 - 4:30pm,complete,N/A,Talleres Remedios,Defensores Unidos,Juan Pafundi,13,1.33,1.60,1.50,1.11,2,1,3,2,2,0,"10,22","79",4,5,1,0,2,1,0,1,0,3,11,10,6,4,5,6,-1,-1,50,50,1.77,1.56,1.76,1.40,2.75,65,84,55,45,0,27,62,67,84,10.30,6.83,1.86,3.00,4.15,1.45,2.40,4.50,10.25,2.20,1.60,Estadio Pablo Comelli (Remedios Escalada- Provincia de Buenos Aires)
1652034600,May 08 2022 - 6:30pm,complete,N/A,Deportivo Merlo,Villa San Carlos,N/A,13,1.67,0.20,1.13,1.28,1,2,3,1,0,1,"90'5","21,59",10,4,2,0,3,0,1,1,1,2,15,11,5,6,10,5,-1,-1,50,50,1.45,1.44,1.87,1.60,1.87,39,57,20,10,0,0,39,39,100,11.23,4.57,2.45,2.80,2.90,1.50,2.55,5.00,12.00,2.05,1.68,Estadio José Manuel Moreno (Parque San Martín- Provincia de Buenos Aires)
1652034600,May 08 2022 - 6:30pm,complete,N/A,Colegiales,UAI Urquiza,Mariano Negrete,13,1.40,0.40,2.00,0.81,2,1,3,2,1,1,"39,76","12",6,2,2,0,0,1,1,1,0,1,16,9,6,4,10,5,-1,-1,50,50,1.60,1.25,2.06,1.27,2.60,50,70,50,40,10,50,60,40,90,9.40,7.60,1.62,3.35,5.25,1.30,2.00,3.45,7.00,1.90,1.80,Estadio de Colegiales (Vicente López- Provincia de Buenos Aires)
1652034600,May 08 2022 - 6:30pm,complete,N/A,JJ Urquiza,San Miguel,N/A,13,0.60,0.20,1.06,0.94,3,0,3,1,1,0,"30,75,78","",-1,-1,2,0,1,0,2,0,0,1,-1,-1,-1,-1,-1,-1,-1,-1,-1,-1,1.11,1.43,0.00,0.00,2.50,60,80,50,30,0,30,70,30,80,7.00,5.20,3.52,3.07,2.20,1.51,2.55,5.25,12.00,2.10,1.66,Estadio Ramón Roque Martín (Loma Hermosa- Provincia de Buenos Aires)
1652034600,May 08 2022 - 6:30pm,complete,N/A,Cañuelas,Fénix,N/A,13,1.40,1.83,1.82,1.17,2,0,2,1,1,0,"32,66","",7,8,3,0,2,0,2,1,0,2,14,17,8,7,6,10,-1,-1,50,50,1.93,1.31,2.05,2.06,1.82,29,64,19,9,0,9,44,20,92,13.23,5.60,2.10,2.90,3.45,1.34,2.10,3.65,7.50,1.76,1.95,Estadio Jorge Alfredo Arín (Cañuelas- Provincia de Buenos Aires)
