timestamp,date_GMT,status,attendance,home_team_name,away_team_name,referee,Game Week,Pre-Match PPG (Home),Pre-Match PPG (Away),home_ppg,away_ppg,home_team_goal_count,away_team_goal_count,total_goal_count,total_goals_at_half_time,home_team_goal_count_half_time,away_team_goal_count_half_time,home_team_goal_timings,away_team_goal_timings,home_team_corner_count,away_team_corner_count,home_team_yellow_cards,home_team_red_cards,away_team_yellow_cards,away_team_red_cards,home_team_first_half_cards,home_team_second_half_cards,away_team_first_half_cards,away_team_second_half_cards,home_team_shots,away_team_shots,home_team_shots_on_target,away_team_shots_on_target,home_team_shots_off_target,away_team_shots_off_target,home_team_fouls,away_team_fouls,home_team_possession,away_team_possession,Home Team Pre-Match xG,Away Team Pre-Match xG,team_a_xg,team_b_xg,average_goals_per_match_pre_match,btts_percentage_pre_match,over_15_percentage_pre_match,over_25_percentage_pre_match,over_35_percentage_pre_match,over_45_percentage_pre_match,over_15_HT_FHG_percentage_pre_match,over_05_HT_FHG_percentage_pre_match,over_15_2HG_percentage_pre_match,over_05_2HG_percentage_pre_match,average_corners_per_match_pre_match,average_cards_per_match_pre_match,odds_ft_home_team_win,odds_ft_draw,odds_ft_away_team_win,odds_ft_over15,odds_ft_over25,odds_ft_over35,odds_ft_over45,odds_btts_yes,odds_btts_no,stadium_name
1631446200,Sep 12 2021 - 11:30am,complete,N/A,Erzgebirge Aue,Fortuna Düsseldorf,Aarne Aarnink,6,0.50,1.00,0.71,1.18,0,1,1,1,0,1,"","29",5,7,2,0,2,0,0,2,2,0,17,19,5,3,12,16,8,13,51,49,1.68,1.82,1.67,1.66,2.34,42,75,42,42,0,17,17,75,75,10.83,3.67,3.65,3.50,1.95,1.27,1.74,2.75,4.75,1.69,2.10,Erzgebirgsstadion (Aue)
1631446200,Sep 12 2021 - 11:30am,complete,N/A,Jahn Regensburg,Nürnberg,Daniel Schlager,6,3.00,1.00,1.29,1.41,2,2,4,2,1,1,"38,53","19,79",5,3,4,0,3,1,2,2,2,2,17,16,7,4,10,12,11,14,56,44,2.39,1.64,1.90,1.48,3.00,50,75,75,50,25,0,75,75,75,13.00,4.50,2.75,3.15,2.55,1.34,1.91,3.10,5.75,1.74,2.05,Jahnstadion Regensburg (Regensburg)
1631446200,Sep 12 2021 - 11:30am,complete,N/A,Hansa Rostock,Darmstadt 98,Robert Kampka,6,0.00,0.50,1.00,1.59,2,1,3,1,1,0,"19,86","66",7,4,2,0,4,0,1,1,0,4,15,13,6,4,9,9,7,14,45,55,1.60,1.36,1.61,1.31,3.75,75,100,100,75,0,75,100,75,75,8.00,6.00,2.85,3.35,2.40,1.27,1.71,2.65,4.60,1.61,2.25,Ostseestadion (Rostock)
1631896200,Sep 17 2021 - 4:30pm,complete,N/A,Schalke 04,Karlsruher SC,Christof Günsch,7,1.33,1.33,1.88,1.00,1,2,3,2,1,1,"15","1,88",2,8,3,1,1,0,1,3,1,0,17,12,5,7,12,5,10,9,50,50,1.73,1.50,1.64,1.71,2.83,84,84,67,50,0,33,67,67,84,10.00,3.34,1.80,3.75,4.15,1.26,1.69,2.65,4.50,1.67,2.15,VELTINS-Arena (Gelsenkirchen)
1631896200,Sep 17 2021 - 4:30pm,complete,N/A,Nürnberg,Hansa Rostock,Robin Braun,7,2.33,1.33,1.59,1.41,1,0,1,0,0,0,"59","",6,4,0,0,4,0,0,0,1,3,11,16,6,3,5,13,9,15,48,52,1.80,1.18,1.40,1.60,2.17,33,84,50,0,0,0,34,84,84,8.00,3.66,1.91,3.30,4.20,1.35,1.95,3.20,6.00,1.87,1.91,Max-Morlock-Stadion (Nürnberg)
1631964600,Sep 18 2021 - 11:30am,complete,N/A,Holstein Kiel,Hannover 96,Timo Gerach,7,1.00,0.33,1.59,1.06,0,3,3,3,0,3,"","18,25,34",3,4,0,1,1,0,1,0,1,0,9,18,4,5,5,13,5,16,46,54,2.07,1.50,1.04,1.81,2.84,17,100,67,17,0,67,67,50,100,12.67,3.33,2.30,3.30,3.05,1.29,1.80,2.80,4.90,1.67,2.15,Holstein-Stadion (Kiel)
1631964600,Sep 18 2021 - 11:30am,complete,N/A,Fortuna Düsseldorf,Jahn Regensburg,Harm Osmers,7,0.50,2.00,1.41,1.06,1,1,2,2,1,1,"32","18",3,3,1,0,4,0,0,1,0,4,15,11,6,4,9,7,16,17,56,44,1.87,1.34,1.66,1.14,3.42,50,100,67,50,25,42,84,67,100,9.67,4.17,1.87,3.65,3.90,1.24,1.65,2.50,4.15,1.59,2.30,Merkur Spiel-Arena (Düsseldorf)
1631964600,Sep 18 2021 - 11:30am,complete,N/A,Sandhausen,Heidenheim,Marco Fritz,7,0.33,1.50,1.00,1.06,1,3,4,2,0,2,"53","15,36,86",6,7,1,0,0,0,0,1,0,0,11,15,3,6,8,9,5,7,49,51,1.35,1.53,1.19,1.71,1.67,25,59,25,0,0,0,17,42,84,9.33,2.67,3.55,3.45,2.00,1.30,1.80,2.90,5.00,1.74,2.10,BWT-Stadion am Hardtwald (Sandhausen)
1631989800,Sep 18 2021 - 6:30pm,complete,N/A,Werder Bremen,Hamburger SV,Sascha Stegemann,7,1.33,1.33,1.76,1.59,0,2,2,2,0,2,"","2,45'1",5,3,6,1,3,1,3,4,1,3,19,7,6,4,13,3,15,15,47,53,1.95,1.49,1.95,1.04,3.17,67,84,67,50,33,33,67,84,84,11.00,3.33,2.30,3.50,2.85,1.21,1.65,2.65,3.85,1.53,2.45,wohninvest WESERSTADION (Bremen)
1632051000,Sep 19 2021 - 11:30am,complete,N/A,Darmstadt 98,Dynamo Dresden,Christian Dingert,7,2.00,1.33,1.94,0.71,1,0,1,1,1,0,"14","",3,6,2,1,5,1,1,2,2,4,14,10,7,3,7,7,13,17,34,66,1.72,1.37,1.57,1.34,3.67,67,100,67,50,17,50,100,67,100,7.33,4.00,2.15,3.45,3.20,1.25,1.69,2.60,4.40,1.61,2.25,Merck-Stadion am Böllenfalltor (Darmstadt)
1632051000,Sep 19 2021 - 11:30am,complete,N/A,St. Pauli,Ingolstadt,Frank Willenborg,7,3.00,1.00,2.18,0.59,4,1,5,1,1,0,"34,50,60,73","72",8,3,0,0,1,0,0,0,0,1,18,9,10,2,8,7,5,9,60,40,1.93,1.07,2.19,0.92,3.67,33,100,67,33,33,33,84,84,100,7.67,3.67,1.62,3.95,5.25,1.24,1.67,2.55,4.50,1.71,2.10,Millerntor-Stadion (Hamburg)
1632051000,Sep 19 2021 - 11:30am,complete,N/A,Erzgebirge Aue,Paderborn,Deniz Aytekin,7,0.33,2.33,0.71,1.88,1,4,5,3,0,3,"51","4,26,38,48",3,3,0,0,0,0,0,0,0,0,13,16,5,8,8,8,8,7,32,68,1.67,1.46,1.39,1.85,2.17,33,50,50,33,17,34,50,33,33,7.34,3.66,4.05,3.65,1.83,1.27,1.71,2.70,4.75,1.69,2.10,Erzgebirgsstadion (Aue)
1632501000,Sep 24 2021 - 4:30pm,complete,N/A,Heidenheim,Darmstadt 98,Florian Heft,8,1.50,0.33,2.00,1.59,2,1,3,1,1,0,"40,84","52",11,7,2,0,2,0,1,1,1,1,18,15,5,5,13,10,10,11,49,51,1.72,1.34,1.81,1.58,2.29,59,75,63,17,0,17,63,59,59,10.75,5.67,2.00,3.60,3.40,1.25,1.71,2.65,4.50,1.62,2.25,Voith-Arena (Heidenheim an der Brenz)
1632501000,Sep 24 2021 - 4:30pm,complete,N/A,Jahn Regensburg,Erzgebirge Aue,Felix Brych,8,2.33,0.67,1.29,0.82,3,2,5,2,2,0,"7,11,90","52,87",6,3,2,0,4,0,1,1,1,3,15,14,6,5,9,9,7,22,48,52,2.23,1.28,1.62,1.49,2.84,50,84,67,34,17,33,84,50,84,8.33,5.66,1.65,3.85,5.00,1.25,1.69,2.65,4.55,1.71,2.10,Jahnstadion Regensburg (Regensburg)
1632569400,Sep 25 2021 - 11:30am,complete,N/A,Karlsruher SC,St. Pauli,Nicolas Winter,8,1.67,0.33,1.41,1.18,1,3,4,2,0,2,"79","13,45,58",7,1,6,0,2,0,0,6,0,2,18,16,5,8,13,8,15,6,55,45,1.72,1.28,1.91,1.87,2.00,33,50,50,33,0,17,67,50,50,9.66,4.67,2.70,3.35,2.50,1.25,1.71,2.65,4.60,1.61,2.30,BBBank Wildpark (Karlsruhe)
1632569400,Sep 25 2021 - 11:30am,complete,N/A,Paderborn,Holstein Kiel,Franz Bokop,8,1.33,0.67,1.12,1.06,1,2,3,1,1,0,"42","51,78",3,11,4,1,2,0,3,2,0,2,13,23,6,6,7,17,11,9,36,64,1.55,1.36,1.46,2.34,3.34,67,84,84,67,0,33,84,84,100,7.33,2.66,2.05,3.50,3.40,1.22,1.54,2.45,4.05,1.54,2.40,Benteler-Arena (Paderborn)
1632569400,Sep 25 2021 - 11:30am,complete,N/A,Ingolstadt,Fortuna Düsseldorf,Thorben Siewer,8,0.33,1.50,0.65,1.18,1,2,3,0,0,0,"90'3","56,74",4,8,4,0,3,1,1,3,2,2,12,14,4,3,8,11,16,10,42,58,1.55,1.78,1.19,1.54,2.13,29,71,46,13,0,29,42,54,71,11.50,4.50,4.05,3.75,1.77,1.27,1.74,2.70,4.75,1.71,2.10,Audi-Sportpark (Ingolstadt)
1632594600,Sep 25 2021 - 6:30pm,complete,N/A,Hansa Rostock,Schalke 04,Aarne Aarnink,8,1.00,2.00,1.00,1.94,0,2,2,1,0,1,"","42,49",3,5,3,0,2,0,1,2,1,1,17,16,5,7,12,9,13,17,58,42,1.60,1.64,1.74,1.67,3.34,67,84,84,50,17,50,84,67,100,10.00,4.00,3.65,3.60,1.97,1.27,1.72,2.75,4.60,1.65,2.20,Ostseestadion (Rostock)
1632655800,Sep 26 2021 - 11:30am,complete,N/A,Hamburger SV,Nürnberg,Felix Zwayer,8,1.67,1.00,1.94,1.41,2,2,4,2,1,1,"34,79","22,46",12,3,3,0,2,0,1,2,2,0,19,9,8,3,11,6,12,9,70,30,2.31,1.58,2.29,0.94,2.84,84,84,67,50,0,33,67,50,67,14.66,5.67,2.00,3.45,3.55,1.24,1.67,2.55,4.25,1.59,2.30,Volksparkstadion (Hamburg)
1632655800,Sep 26 2021 - 11:30am,complete,N/A,Hannover 96,Sandhausen,Patrick Alt,8,2.00,1.00,1.41,1.41,1,2,3,0,0,0,"82","73,78",4,3,3,0,2,0,2,1,0,2,22,9,7,5,15,4,11,14,66,34,1.51,1.36,2.44,1.19,2.50,34,67,67,17,0,0,50,67,84,13.00,5.33,1.53,4.10,5.75,1.26,1.71,2.70,4.75,1.80,1.95,HDI-Arena (Hannover)
1632655800,Sep 26 2021 - 11:30am,complete,N/A,Dynamo Dresden,Werder Bremen,Robert Hartmann,8,2.00,2.33,1.18,1.94,3,0,3,1,1,0,"40,66,75","",4,8,1,0,3,0,1,0,1,2,14,17,5,4,9,13,5,6,41,59,2.12,2.02,1.52,1.83,2.67,17,84,67,17,17,33,67,50,67,11.00,4.67,3.30,3.35,2.15,1.29,1.80,2.80,4.85,1.67,2.15,Rudolf-Harbig-Stadion (Dresden)
1633105800,Oct 01 2021 - 4:30pm,complete,N/A,Werder Bremen,Heidenheim,Martin Petersen,9,1.00,2.00,1.76,1.06,3,0,3,0,0,0,"50,52,64","",9,2,0,0,0,0,0,0,0,0,12,11,6,5,6,6,8,8,59,41,1.95,1.59,1.48,1.25,2.84,59,84,59,29,13,42,54,71,88,11.75,3.17,0.00,0.00,0.00,1.30,1.83,2.90,5.25,1.74,2.05,wohninvest WESERSTADION (Bremen)
1633105800,Oct 01 2021 - 4:30pm,complete,N/A,Erzgebirge Aue,Hamburger SV,Lasse Koslowski,9,0.25,1.75,0.71,1.59,1,1,2,1,1,0,"23","90'4",3,8,2,1,3,0,1,2,2,1,9,9,4,2,5,7,11,12,27,73,1.60,1.37,1.07,1.20,2.63,50,63,50,50,25,38,63,50,50,7.75,3.75,0.00,0.00,0.00,1.24,1.65,2.50,4.30,1.65,2.20,Erzgebirgsstadion (Aue)
1633174200,Oct 02 2021 - 11:30am,complete,N/A,Holstein Kiel,Hansa Rostock,Sven Waschitzki,9,0.75,1.00,1.59,1.41,0,2,2,2,0,2,"","32,35",9,1,4,0,4,0,2,2,2,2,15,8,5,4,10,4,12,9,71,29,1.81,1.29,1.78,0.93,2.63,13,88,75,0,0,50,75,38,88,8.25,4.25,0.00,0.00,0.00,1.27,1.74,2.70,4.75,1.65,2.20,Holstein-Stadion (Kiel)
1633174200,Oct 02 2021 - 11:30am,complete,N/A,Fortuna Düsseldorf,Paderborn,Sven Jablonski,9,0.67,2.50,1.41,1.88,2,3,5,2,1,1,"34,58","9,61,83",5,4,3,0,1,0,1,2,1,0,22,22,12,7,10,15,12,13,44,56,1.80,1.55,2.60,2.20,3.46,75,88,71,59,42,71,88,59,59,7.75,3.75,0.00,0.00,0.00,1.27,1.74,2.70,4.75,1.62,2.25,Merkur Spiel-Arena (Düsseldorf)
1633174200,Oct 02 2021 - 11:30am,complete,N/A,Jahn Regensburg,Karlsruher SC,Deniz Aytekin,9,2.50,1.75,1.29,1.00,2,2,4,1,0,1,"56,58","14,51",0,5,1,0,3,0,0,1,0,3,16,13,8,5,8,8,15,12,45,55,2.07,1.55,1.85,1.61,3.38,75,88,88,50,25,50,75,75,88,11.50,3.75,0.00,0.00,0.00,1.31,1.83,2.90,5.25,1.69,2.15,Jahnstadion Regensburg (Regensburg)
1633199400,Oct 02 2021 - 6:30pm,complete,N/A,Nürnberg,Hannover 96,Tobias Reichel,9,2.50,1.00,1.59,1.06,0,0,0,0,0,0,"","",6,7,1,1,1,0,0,2,1,0,19,13,4,2,15,11,10,13,46,54,1.70,1.58,1.77,1.33,2.13,25,75,38,13,0,25,25,63,75,11.50,2.75,0.00,0.00,0.00,1.29,1.80,2.85,5.00,1.67,2.15,Max-Morlock-Stadion (Nürnberg)
1633260600,Oct 03 2021 - 11:30am,complete,N/A,Schalke 04,Ingolstadt,Alexander Sather,9,1.00,0.75,1.88,0.59,3,0,3,1,1,0,"24,65,77","",3,1,1,0,1,0,1,0,1,0,13,9,5,0,8,9,7,7,61,39,1.71,1.03,1.40,0.85,3.75,75,100,75,50,25,38,100,63,100,6.50,4.75,0.00,0.00,0.00,1.25,1.69,2.65,4.60,1.74,2.05,VELTINS-Arena (Gelsenkirchen)
1633260600,Oct 03 2021 - 11:30am,complete,N/A,St. Pauli,Dynamo Dresden,Bastian Dankert,9,3.00,1.00,2.18,0.71,3,0,3,1,1,0,"1,73,90'3","",6,0,1,0,2,0,0,1,0,2,24,8,9,0,15,8,12,9,56,44,2.00,1.36,2.45,0.84,3.13,63,88,63,38,25,25,88,75,88,11.00,4.00,0.00,0.00,0.00,1.30,1.83,2.90,5.25,1.71,2.10,Millerntor-Stadion (Hamburg)
1633260600,Oct 03 2021 - 11:30am,complete,N/A,Sandhausen,Darmstadt 98,Michael Bacher,9,0.25,0.25,1.00,1.59,1,6,7,3,1,2,"19","2,35,47,57,59,73",3,1,3,0,1,0,2,1,1,0,8,18,4,10,4,8,11,5,30,70,1.31,1.40,0.98,2.23,2.63,50,88,63,25,0,25,75,63,75,8.75,4.75,0.00,0.00,0.00,1.30,1.83,2.85,5.00,1.67,2.15,BWT-Stadion am Hardtwald (Sandhausen)
1634315400,Oct 15 2021 - 4:30pm,complete,N/A,Paderborn,Jahn Regensburg,Robert Kampka,10,1.00,1.75,1.12,1.06,1,1,2,1,0,1,"71","2",7,2,1,0,3,0,0,1,2,1,17,15,7,2,10,13,16,11,51,49,1.53,1.29,1.86,1.35,2.63,50,88,50,25,0,38,75,50,88,7.25,4.50,1.91,3.73,3.85,1.16,1.74,2.25,3.75,1.44,2.63,Benteler-Arena (Paderborn)
1634315400,Oct 15 2021 - 4:30pm,complete,N/A,Hannover 96,Schalke 04,Benjamin Cortus,10,1.50,2.25,1.41,1.94,0,1,1,0,0,0,"","90'5",2,8,2,0,2,0,1,1,1,1,3,25,0,8,3,17,16,10,40,60,1.74,1.65,0.39,2.40,2.38,25,63,50,13,13,13,63,38,88,9.75,4.25,2.54,3.65,2.62,1.25,1.70,2.80,4.75,1.62,2.20,HDI-Arena (Hannover)
1634383800,Oct 16 2021 - 11:30am,complete,N/A,Karlsruher SC,Erzgebirge Aue,Florian Badstübner,10,1.25,0.50,1.41,0.82,2,1,3,0,0,0,"46,67","83",3,5,1,1,4,0,1,1,1,3,11,18,4,5,7,13,14,22,56,44,1.77,1.33,1.36,1.73,2.63,50,75,63,38,13,38,75,50,75,8.25,6.50,1.68,4.00,5.13,1.22,1.72,3.00,5.00,1.73,2.00,BBBank Wildpark (Karlsruhe)
1634383800,Oct 16 2021 - 11:30am,complete,N/A,Heidenheim,St. Pauli,Benjamin Brand,10,1.80,1.00,2.00,1.18,2,4,6,1,1,0,"4,85","54,56,59,81",3,7,3,0,2,0,1,2,0,2,11,14,5,6,6,8,11,8,46,54,1.73,1.43,1.37,1.64,1.93,55,55,45,25,0,25,58,55,55,12.70,4.50,2.67,3.50,2.63,1.20,1.65,2.80,4.33,1.50,2.50,Voith-Arena (Heidenheim an der Brenz)
1634383800,Oct 16 2021 - 11:30am,complete,N/A,Ingolstadt,Holstein Kiel,Robin Braun,10,0.25,1.25,0.65,1.06,1,1,2,1,0,1,"46","13",5,3,4,0,2,0,1,3,1,1,16,8,4,2,12,6,10,13,50,50,1.46,1.61,1.75,0.85,2.88,63,88,88,25,0,25,63,75,88,10.00,4.00,3.13,3.50,2.30,1.22,1.75,2.50,4.75,1.57,2.25,Audi-Sportpark (Ingolstadt)
1634409000,Oct 16 2021 - 6:30pm,complete,N/A,Hamburger SV,Fortuna Düsseldorf,Christian Dingert,10,1.50,1.80,1.94,1.18,1,1,2,1,1,0,"19","71",10,4,2,0,1,1,1,1,2,0,22,9,6,3,16,6,10,9,69,31,2.31,1.73,2.59,0.97,2.83,70,90,58,35,0,35,58,65,78,16.80,5.25,1.90,3.70,3.65,1.17,1.54,2.30,4.00,1.53,2.38,Volksparkstadion (Hamburg)
1634470200,Oct 17 2021 - 11:30am,complete,N/A,Darmstadt 98,Werder Bremen,Florian Lechner,10,2.25,1.75,1.94,1.94,3,0,3,1,1,0,"45,65,71","",3,3,4,0,3,0,1,3,2,1,10,17,6,4,4,13,11,17,38,62,1.68,1.97,1.28,1.71,3.13,25,75,63,38,25,38,88,50,75,9.75,5.00,3.07,3.67,2.21,1.18,1.57,2.55,4.33,1.50,2.50,Merck-Stadion am Böllenfalltor (Darmstadt)
1634470200,Oct 17 2021 - 11:30am,complete,N/A,Dynamo Dresden,Nürnberg,Marco Fritz,10,2.25,1.00,1.18,1.41,0,1,1,1,0,1,"","21",4,5,2,0,4,0,1,1,1,3,16,10,6,4,10,6,5,10,61,39,1.97,1.42,1.91,1.16,2.88,38,88,75,38,0,38,75,75,75,9.50,5.00,2.62,3.44,2.65,1.28,1.89,2.65,6.00,1.67,2.10,Rudolf-Harbig-Stadion (Dresden)
1634470200,Oct 17 2021 - 11:30am,complete,21200,Hansa Rostock,Sandhausen,Christof Günsch,10,0.75,1.50,1.00,1.41,1,1,2,1,0,1,"54","30",9,0,2,0,4,0,2,0,2,2,17,4,5,3,12,1,7,14,67,33,1.64,1.31,1.92,0.61,3.25,75,100,88,38,0,25,63,88,100,11.25,5.25,1.86,3.81,4.02,1.22,1.72,2.75,4.50,1.62,2.20,Ostseestadion (Rostock)
1634920200,Oct 22 2021 - 4:30pm,complete,N/A,Paderborn,Hamburger SV,Daniel Schlager,11,1.00,1.60,1.12,1.59,1,2,3,2,1,1,"38","5,90'4",8,10,2,0,5,0,2,0,3,2,13,23,10,9,3,14,15,11,45,55,1.59,1.34,1.90,2.52,2.70,70,80,50,40,10,30,80,50,80,8.80,4.80,2.65,3.50,2.50,1.18,1.55,2.38,4.00,1.45,2.65,Benteler-Arena (Paderborn)
1634920200,Oct 22 2021 - 4:30pm,complete,N/A,Erzgebirge Aue,Ingolstadt,Nicolas Winter,11,0.40,0.60,0.71,0.59,1,0,1,0,0,0,"62","",7,3,3,1,2,0,1,3,0,2,19,9,5,3,14,6,11,13,57,43,1.50,0.99,2.03,1.02,3.20,50,80,60,40,30,20,80,60,80,5.80,3.60,2.45,3.35,2.80,1.28,1.78,2.90,5.50,1.66,2.15,Erzgebirgsstadion (Aue)
1634988600,Oct 23 2021 - 11:30am,complete,N/A,Holstein Kiel,Darmstadt 98,Patrick Alt,11,0.60,0.80,1.59,1.59,1,1,2,2,1,1,"37","41",4,6,4,0,3,0,1,3,1,2,21,17,7,7,14,10,15,9,60,40,1.81,1.57,2.31,1.90,3.40,40,100,90,20,10,70,100,40,70,8.80,4.80,2.28,3.60,2.85,1.18,1.57,2.50,4.33,1.52,2.45,Holstein-Stadion (Kiel)
1634988600,Oct 23 2021 - 11:30am,complete,22458,Fortuna Düsseldorf,Karlsruher SC,Felix Brych,11,0.50,1.60,1.41,1.00,3,1,4,2,1,1,"9,51,62","22",11,1,0,0,1,0,0,0,0,1,20,13,4,3,16,10,10,7,51,49,2.00,1.56,1.91,1.40,3.40,90,90,78,58,25,58,80,68,78,10.40,4.05,1.92,3.55,3.75,1.22,1.77,2.75,4.50,1.57,2.30,Merkur Spiel-Arena (Düsseldorf)
1634988600,Oct 23 2021 - 11:30am,complete,N/A,Nürnberg,Heidenheim,Thorben Siewer,11,2.20,1.50,1.59,1.06,4,0,4,1,1,0,"45,52,66,89","",5,5,0,0,3,0,0,0,0,3,13,11,6,3,7,8,10,13,55,45,1.71,1.51,1.57,1.13,1.98,35,58,48,13,0,13,13,58,80,9.85,1.70,2.28,3.25,3.10,1.30,1.93,2.90,5.50,1.72,2.05,Max-Morlock-Stadion (Nürnberg)
1635013800,Oct 23 2021 - 6:30pm,complete,54526,Schalke 04,Dynamo Dresden,Sven Jablonski,11,1.40,0.80,1.88,0.71,3,0,3,1,1,0,"20,78,90'4","",2,9,2,0,2,0,1,1,2,0,13,19,9,5,4,14,12,8,49,51,1.65,1.26,1.69,1.91,2.90,70,90,70,30,0,30,100,60,90,7.80,5.20,1.77,3.94,4.38,1.22,1.62,2.50,4.75,1.75,2.00,VELTINS-Arena (Gelsenkirchen)
1635075000,Oct 24 2021 - 11:30am,complete,N/A,St. Pauli,Hansa Rostock,Harm Osmers,11,3.00,1.40,2.18,1.41,4,0,4,2,2,0,"12,18,61,78","",6,0,0,0,2,0,0,0,1,1,18,8,10,2,8,6,6,10,51,49,2.09,1.22,2.10,0.89,2.90,30,90,60,20,20,20,70,80,90,9.00,3.80,1.70,3.75,4.00,1.18,1.57,2.35,4.33,1.68,2.10,Millerntor-Stadion (Hamburg)
1635075000,Oct 24 2021 - 11:30am,complete,N/A,Jahn Regensburg,Hannover 96,Sven Waschitzki,11,2.20,1.00,1.29,1.06,3,1,4,2,2,0,"16,22,90'2","54",4,7,0,0,2,0,0,0,1,1,16,16,7,5,9,11,14,15,49,51,2.03,1.53,1.83,1.83,3.20,50,90,70,50,20,40,70,80,80,11.00,3.60,1.95,3.40,3.30,1.25,1.80,2.75,4.75,1.66,2.15,Jahnstadion Regensburg (Regensburg)
1635075000,Oct 24 2021 - 11:30am,complete,N/A,Sandhausen,Werder Bremen,Patrick Ittrich,11,0.20,1.40,1.00,1.94,2,2,4,2,1,1,"29,84","12,90'2",0,7,5,0,4,0,1,4,1,3,13,17,5,7,8,10,17,11,33,67,1.25,1.92,1.47,1.85,2.90,30,80,60,30,20,30,70,60,80,10.80,4.60,3.25,3.50,1.95,1.20,1.59,2.60,4.33,1.62,2.20,BWT-Stadion am Hardtwald (Sandhausen)
1635525000,Oct 29 2021 - 4:30pm,complete,N/A,Darmstadt 98,Nürnberg,Sascha Stegemann,12,2.40,1.40,1.94,1.41,2,0,2,1,1,0,"11,58","",4,4,2,0,3,0,1,1,2,1,14,17,5,5,9,12,11,8,33,67,1.60,1.37,1.53,1.83,3.00,40,70,60,50,10,40,90,60,70,8.00,6.00,2.05,3.30,2.95,1.25,1.72,2.75,5.00,1.65,2.15,Merck-Stadion am Böllenfalltor (Darmstadt)
1635525000,Oct 29 2021 - 4:30pm,complete,N/A,Heidenheim,Schalke 04,Christian Dingert,12,1.50,2.40,2.00,1.94,1,0,1,0,0,0,"89","",13,4,3,0,1,0,0,3,0,1,15,14,4,5,11,9,10,8,43,57,1.67,1.80,1.55,1.47,2.37,44,64,45,19,19,10,55,44,84,12.57,3.97,2.50,3.30,2.35,1.25,1.77,3.00,5.00,1.63,2.20,Voith-Arena (Heidenheim an der Brenz)
1635593400,Oct 30 2021 - 11:30am,complete,N/A,Werder Bremen,St. Pauli,Felix Zwayer,12,1.40,1.40,1.76,1.18,1,1,2,0,0,0,"62","67",7,2,4,0,2,0,1,3,1,1,18,18,4,4,14,14,16,13,42,58,1.85,1.47,1.62,1.72,3.00,50,80,60,40,20,40,70,70,70,11.40,4.40,2.10,3.15,3.35,1.18,1.64,2.65,4.33,1.50,2.50,wohninvest WESERSTADION (Bremen)
1635593400,Oct 30 2021 - 11:30am,complete,N/A,Hannover 96,Erzgebirge Aue,Michael Bacher,12,1.20,0.40,1.41,0.82,1,1,2,2,1,1,"4","45'1",5,7,4,0,2,0,1,3,2,0,13,20,8,3,5,17,15,13,44,56,1.47,1.41,1.64,1.87,2.20,40,60,50,10,10,20,50,40,80,8.40,6.00,1.58,3.70,5.25,1.25,1.70,2.80,5.00,1.75,2.00,HDI-Arena (Hannover)
1635593400,Oct 30 2021 - 11:30am,complete,11144,Dynamo Dresden,Sandhausen,Martin Thomsen,12,1.80,1.40,1.18,1.41,0,1,1,0,0,0,"","50",10,5,1,0,2,0,1,0,0,2,15,12,6,3,9,9,7,21,62,38,1.96,1.17,1.82,1.23,2.70,40,90,70,10,0,10,60,70,80,8.80,4.80,1.86,3.50,3.70,1.25,1.73,2.90,5.00,1.70,2.10,Rudolf-Harbig-Stadion (Dresden)
1635618600,Oct 30 2021 - 6:30pm,complete,N/A,Hamburger SV,Holstein Kiel,Marco Fritz,12,1.40,1.20,1.94,1.06,1,1,2,1,1,0,"12","46",5,8,3,0,4,0,0,3,2,2,13,13,3,4,10,9,14,7,58,42,2.36,1.46,1.56,1.43,3.10,90,100,70,40,0,30,90,60,90,14.80,3.80,1.61,4.26,4.98,1.18,1.58,2.45,4.00,1.57,2.30,Volksparkstadion (Hamburg)
1635683400,Oct 31 2021 - 12:30pm,complete,N/A,Karlsruher SC,Paderborn,Timo Gerach,12,1.60,2.60,1.41,1.88,2,4,6,4,0,4,"68,69","20,23,29,32",5,3,5,0,0,0,1,4,0,0,20,13,8,10,12,3,12,9,49,51,1.69,1.68,2.35,1.69,3.20,60,80,80,50,30,50,70,70,70,8.20,4.60,2.48,3.40,2.70,1.18,1.57,2.50,4.00,1.44,2.63,BBBank Wildpark (Karlsruhe)
1635683400,Oct 31 2021 - 12:30pm,complete,N/A,Hansa Rostock,Fortuna Düsseldorf,Daniel Siebert,12,0.80,1.67,1.00,1.18,2,1,3,1,1,0,"20,73","57",4,2,1,0,1,0,0,1,0,1,16,9,11,2,5,7,10,17,49,51,1.69,1.61,2.16,1.01,2.67,65,92,47,29,0,29,75,64,92,12.93,5.40,2.95,3.35,2.31,1.22,1.75,2.80,4.75,1.57,2.25,Ostseestadion (Rostock)
1635683400,Oct 31 2021 - 12:30pm,complete,N/A,Ingolstadt,Jahn Regensburg,Aarne Aarnink,12,0.40,1.60,0.65,1.06,0,3,3,1,0,1,"","9,63,73",2,6,1,0,1,0,0,1,0,1,14,8,4,6,10,2,8,16,44,56,1.52,1.30,1.52,1.17,2.20,50,90,40,0,0,30,60,30,80,8.00,5.20,2.90,3.30,2.36,1.25,1.81,2.50,5.50,1.62,2.20,Audi-Sportpark (Ingolstadt)
